timestamp,gpu_util_percent,memory_util_percent
1766032465,0,0
1766032467,0,0
1766032469,0,0
1766032470,0,0
1766032471,0,0
1766032472,0,0
1766032473,0,0
1766032474,0,0
1766032475,0,0
1766032476,0,0
1766032477,0,0
1766032478,0,0
1766032479,0,0
1766032480,0,0
1766032481,0,0
1766032482,0,0
1766032483,0,0
1766032484,0,0
1766032485,0,0
1766032486,0,0
1766032487,0,0
1766032488,0,0
1766032489,0,0
1766032490,0,0
1766032491,0,0
1766032492,0,0
1766032493,0,0
1766032494,0,0
1766032495,0,0
1766032496,0,0
1766032497,0,0
1766032498,0,0
1766032499,0,0
1766032500,0,0
1766032501,0,0
1766032502,0,0
1766032503,0,0
1766032505,0,0
1766032506,10,0
1766032507,9,0
1766032508,8,0
1766032509,7,0
1766032510,85,68
1766032511,90,76
1766032512,90,76
1766032513,90,76
1766032514,92,77
1766032515,91,76
1766032516,90,76
1766032517,91,76
1766032518,92,77
1766032519,94,78
1766032520,94,77
1766032521,95,77
1766032522,94,77
1766032523,94,78
1766032524,94,77
1766032525,94,77
1766032526,95,78
1766032527,94,77
1766032528,91,75
1766032529,91,76
1766032530,92,76
1766032531,95,78
1766032532,95,78
1766032533,93,76
1766032534,92,75
1766032535,91,76
1766032536,92,76
1766032537,90,76
1766032538,92,75
1766032539,92,76
1766032540,92,77
1766032541,90,76
1766032542,90,75
1766032544,90,75
1766032545,90,76
1766032546,90,75
1766032547,92,75
1766032548,91,76
1766032549,92,77
1766032550,90,75
1766032551,90,76
1766032552,90,75
1766032553,90,75
1766032554,90,76
1766032555,90,74
1766032556,92,76
1766032557,92,76
1766032558,90,76
1766032559,90,76
1766032560,90,75
1766032561,90,75
1766032562,92,76
1766032563,91,75
1766032564,91,76
1766032565,91,76
1766032566,90,76
1766032567,90,76
1766032568,90,75
1766032569,90,75
1766032570,94,77
1766032571,92,75
1766032572,91,75
1766032573,91,76
1766032574,92,77
1766032575,91,76
1766032576,91,76
1766032577,95,78
1766032578,95,77
1766032579,95,77
1766032580,95,77
1766032581,95,77
1766032583,95,77
1766032584,94,76
1766032585,93,76
1766032586,92,76
1766032587,92,76
1766032588,91,76
1766032589,91,75
1766032590,90,74
1766032591,90,75
1766032592,91,76
1766032593,90,75
1766032594,91,76
1766032595,91,76
1766032596,92,76
1766032597,92,75
1766032598,92,76
1766032599,91,76
1766032600,91,75
1766032601,94,76
1766032602,95,76
1766032603,94,76
1766032604,94,76
1766032605,94,77
1766032606,94,76
1766032607,94,77
1766032608,94,77
1766032609,90,75
1766032610,90,75
1766032611,91,75
1766032612,91,75
1766032613,92,76
1766032614,91,75
1766032615,91,75
1766032616,92,74
1766032617,92,76
1766032618,90,75
1766032619,90,75
1766032620,90,74
1766032621,90,75
1766032623,90,75
1766032624,90,75
1766032625,94,76
1766032626,95,77
1766032627,95,76
1766032628,95,76
1766032629,94,76
1766032630,91,71
1766032631,95,71
1766032632,91,71
1766032633,92,72
1766032634,94,70
1766032635,92,71
1766032636,94,70
1766032637,93,72
1766032638,92,69
1766032639,95,72
1766032640,92,71
1766032641,92,72
1766032642,95,72
1766032643,91,71
1766032644,96,72
1766032645,91,71
1766032646,95,71
1766032647,91,72
1766032648,91,71
1766032649,93,71
1766032650,94,73
1766032651,92,71
1766032652,94,71
1766032653,90,70
1766032654,95,72
1766032655,91,71
1766032656,91,71
1766032657,95,72
1766032658,91,72
1766032659,94,71
1766032660,94,74
1766032661,92,71
1766032663,95,71
1766032664,91,71
1766032665,91,71
1766032666,95,72
1766032667,91,72
1766032668,95,71
1766032669,94,74
1766032670,92,72
1766032671,95,72
1766032672,96,72
1766032673,91,72
1766032674,96,72
1766032675,92,72
1766032676,92,70
1766032677,94,72
1766032678,92,72
1766032679,95,73
1766032680,96,72
1766032681,91,71
1766032682,93,71
1766032683,95,73
1766032684,92,72
1766032685,95,72
1766032686,91,71
1766032687,95,72
1766032688,96,72
1766032689,91,72
1766032690,92,70
1766032691,94,73
1766032692,92,72
1766032693,95,72
1766032694,91,71
1766032695,91,72
1766032696,93,71
1766032697,94,72
1766032698,91,72
1766032699,95,72
1766032700,92,73
1766032701,92,72
1766032703,95,73
1766032704,92,72
1766032705,95,74
1766032706,94,75
1766032707,90,72
1766032708,94,73
1766032709,94,73
1766032710,91,73
1766032711,90,73
1766032712,92,74
1766032713,91,73
1766032714,91,72
1766032715,95,75
1766032716,94,76
1766032717,91,73
1766032718,92,74
1766032719,92,74
1766032720,90,73
1766032721,92,74
1766032722,95,74
1766032723,94,73
1766032724,91,74
1766032725,90,73
1766032726,91,73
1766032727,90,73
1766032728,90,73
1766032729,91,73
1766032730,95,75
1766032731,94,75
1766032732,91,74
1766032733,90,73
1766032734,93,73
1766032735,90,73
1766032736,91,74
1766032737,95,74
1766032738,94,74
1766032739,90,73
1766032740,90,73
1766032741,91,72
1766032743,90,73
1766032744,90,73
1766032745,93,73
1766032746,95,75
1766032747,93,75
1766032748,90,73
1766032749,91,74
1766032750,95,75
1766032751,90,73
1766032752,92,73
1766032753,95,75
1766032754,94,74
1766032755,90,73
1766032756,90,73
1766032757,91,72
1766032758,90,73
1766032759,91,73
1766032760,94,73
1766032761,95,75
1766032762,92,74
1766032763,91,73
1766032764,92,74
1766032765,95,74
1766032766,91,73
1766032767,92,73
1766032768,95,74
1766032769,94,74
1766032770,90,73
1766032771,91,73
1766032772,92,72
1766032773,95,75
1766032774,91,73
1766032775,94,73
1766032776,95,75
1766032777,93,75
1766032778,91,74
1766032779,91,73
1766032780,95,75
1766032782,90,73
1766032783,91,72
1766032784,95,74
1766032785,94,74
1766032786,90,73
1766032787,91,73
1766032788,91,73
1766032789,95,75
1766032790,90,73
1766032791,92,73
1766032792,95,75
1766032793,94,76
1766032794,90,73
1766032795,90,73
1766032796,93,73
1766032797,90,73
1766032798,91,74
1766032799,95,75
1766032800,94,73
1766032801,91,74
1766032802,90,73
1766032803,92,73
1766032804,95,75
1766032805,90,73
1766032806,100,72
1766032807,100,73
1766032808,100,73
1766032809,100,72
1766032810,100,73
1766032811,100,72
1766032812,100,74
1766032813,100,74
1766032814,100,74
1766032815,100,73
1766032816,100,73
1766032817,4,0
1766032818,0,0
1766032819,7,0
1766032821,4,0
1766032822,0,0
1766032823,0,0
1766032824,90,75
1766032825,90,75
1766032826,91,76
1766032827,92,76
1766032828,90,75
1766032829,90,75
1766032830,90,75
1766032831,90,75
1766032832,90,75
1766032833,90,75
1766032834,90,75
1766032835,90,75
1766032836,91,76
1766032837,91,77
1766032838,90,75
1766032839,90,75
1766032840,90,75
1766032841,89,73
1766032842,90,75
1766032843,91,75
1766032844,91,76
1766032845,91,77
1766032846,91,76
1766032847,91,75
1766032848,90,75
1766032849,90,75
1766032850,95,77
1766032851,95,77
1766032852,94,77
1766032853,95,77
1766032854,94,75
1766032855,94,77
1766032856,94,76
1766032857,91,74
1766032859,91,76
1766032860,91,75
1766032861,91,75
1766032862,92,74
1766032863,95,75
1766032864,95,77
1766032865,95,77
1766032866,90,74
1766032867,90,75
1766032868,90,75
1766032869,91,75
1766032870,91,72
1766032871,95,75
1766032872,95,75
1766032873,90,74
1766032874,90,74
1766032875,91,75
1766032876,91,74
1766032877,95,75
1766032878,95,73
1766032879,90,73
1766032880,91,73
1766032881,92,69
1766032882,93,71
1766032883,96,70
1766032884,91,70
1766032885,96,71
1766032886,92,71
1766032887,95,71
1766032888,92,69
1766032889,94,70
1766032890,91,70
1766032891,95,70
1766032892,91,70
1766032893,95,71
1766032894,90,70
1766032895,95,71
1766032896,94,70
1766032898,92,70
1766032899,94,72
1766032900,94,71
1766032901,91,71
1766032902,95,71
1766032903,90,70
1766032904,95,71
1766032905,95,71
1766032906,91,70
1766032907,95,71
1766032908,92,71
1766032909,94,71
1766032910,92,70
1766032911,94,73
1766032912,93,72
1766032913,94,70
1766032914,91,71
1766032915,95,71
1766032916,91,70
1766032917,95,71
1766032918,91,70
1766032919,95,71
1766032920,95,71
1766032921,91,70
1766032922,94,71
1766032923,91,71
1766032924,94,72
1766032925,92,69
1766032926,94,72
1766032927,94,70
1766032928,94,70
1766032929,90,70
1766032930,95,71
1766032931,91,70
1766032932,95,71
1766032933,91,71
1766032934,95,71
1766032935,95,72
1766032936,90,70
1766032938,95,71
1766032939,92,71
1766032940,94,70
1766032941,92,70
1766032942,94,72
1766032943,92,69
1766032944,92,69
1766032945,92,71
