timestamp,gpu_temp_c,memory_temp_c
1764159335,63,N/A
1764159337,63,N/A
1764159339,63,N/A
1764159340,63,N/A
1764159341,64,N/A
1764159343,64,N/A
1764159344,64,N/A
1764159345,64,N/A
1764159346,64,N/A
1764159347,64,N/A
1764159348,64,N/A
1764159349,64,N/A
1764159350,64,N/A
1764159351,62,N/A
1764159352,62,N/A
1764159353,62,N/A
1764159354,62,N/A
1764159355,62,N/A
1764159356,61,N/A
1764159357,61,N/A
1764159358,61,N/A
1764159359,61,N/A
1764159360,61,N/A
1764159361,61,N/A
1764159362,61,N/A
1764159363,60,N/A
1764159364,60,N/A
1764159365,60,N/A
1764159366,60,N/A
1764159367,60,N/A
1764159368,60,N/A
1764159369,60,N/A
1764159370,60,N/A
1764159371,60,N/A
1764159372,60,N/A
1764159373,60,N/A
1764159374,59,N/A
1764159375,59,N/A
1764159376,59,N/A
1764159377,61,N/A
1764159379,62,N/A
1764159380,62,N/A
1764159381,62,N/A
1764159382,67,N/A
1764159383,68,N/A
1764159384,70,N/A
1764159385,71,N/A
1764159386,71,N/A
1764159387,72,N/A
1764159388,72,N/A
1764159389,73,N/A
1764159390,74,N/A
1764159391,75,N/A
1764159392,75,N/A
1764159393,75,N/A
1764159394,75,N/A
1764159395,75,N/A
1764159396,76,N/A
1764159397,76,N/A
1764159398,77,N/A
1764159399,77,N/A
1764159400,77,N/A
1764159401,77,N/A
1764159402,78,N/A
1764159403,78,N/A
1764159404,78,N/A
1764159405,79,N/A
1764159406,79,N/A
1764159407,79,N/A
1764159408,80,N/A
1764159409,80,N/A
1764159410,79,N/A
1764159411,80,N/A
1764159412,81,N/A
1764159413,80,N/A
1764159414,81,N/A
1764159415,81,N/A
1764159416,81,N/A
1764159418,81,N/A
1764159419,82,N/A
1764159420,81,N/A
1764159421,81,N/A
1764159422,82,N/A
1764159423,82,N/A
1764159424,81,N/A
1764159425,82,N/A
1764159426,82,N/A
1764159427,82,N/A
1764159428,82,N/A
1764159429,82,N/A
1764159430,81,N/A
1764159431,82,N/A
1764159432,82,N/A
1764159433,82,N/A
1764159434,82,N/A
1764159435,82,N/A
1764159436,82,N/A
1764159437,82,N/A
1764159438,82,N/A
1764159439,82,N/A
1764159440,82,N/A
1764159441,82,N/A
1764159442,82,N/A
1764159443,82,N/A
1764159444,82,N/A
1764159445,82,N/A
1764159446,82,N/A
1764159447,82,N/A
1764159448,82,N/A
1764159449,83,N/A
1764159450,82,N/A
1764159451,82,N/A
1764159452,83,N/A
1764159453,82,N/A
1764159454,82,N/A
1764159456,82,N/A
1764159457,83,N/A
1764159458,83,N/A
1764159459,83,N/A
1764159460,82,N/A
1764159461,81,N/A
1764159462,82,N/A
1764159463,82,N/A
1764159464,82,N/A
1764159465,82,N/A
1764159466,82,N/A
1764159467,82,N/A
1764159468,82,N/A
1764159469,82,N/A
1764159470,81,N/A
1764159471,83,N/A
1764159472,83,N/A
1764159473,82,N/A
1764159474,82,N/A
1764159475,83,N/A
1764159476,83,N/A
1764159477,83,N/A
1764159478,82,N/A
1764159479,82,N/A
1764159480,83,N/A
1764159481,83,N/A
1764159482,82,N/A
1764159483,82,N/A
1764159484,82,N/A
1764159485,83,N/A
1764159486,82,N/A
1764159487,82,N/A
1764159488,83,N/A
1764159489,83,N/A
1764159490,83,N/A
1764159491,82,N/A
1764159492,82,N/A
1764159494,83,N/A
1764159495,82,N/A
1764159496,83,N/A
1764159497,82,N/A
1764159498,83,N/A
1764159499,83,N/A
1764159500,83,N/A
1764159501,83,N/A
1764159502,83,N/A
1764159503,83,N/A
1764159504,83,N/A
1764159505,82,N/A
1764159506,83,N/A
1764159507,83,N/A
1764159508,83,N/A
1764159509,83,N/A
1764159510,82,N/A
1764159511,82,N/A
1764159512,82,N/A
1764159513,83,N/A
1764159514,82,N/A
1764159515,82,N/A
1764159516,82,N/A
1764159517,81,N/A
1764159518,80,N/A
1764159519,80,N/A
1764159520,80,N/A
1764159521,79,N/A
1764159522,79,N/A
1764159523,79,N/A
1764159524,79,N/A
1764159525,79,N/A
