timestamp,gpu_util_percent,memory_util_percent
1768008272,2,1
1768008274,2,1
1768008275,13,7
1768008276,14,6
1768008277,13,7
1768008278,87,42
1768008279,81,42
1768008280,82,42
1768008281,87,44
1768008282,86,44
1768008283,44,22
1768008284,84,43
1768008285,85,44
1768008286,84,43
1768008287,85,44
1768008288,60,34
1768008289,31,17
1768008290,85,43
1768008291,86,44
1768008292,81,42
1768008293,85,43
1768008294,85,44
1768008295,47,22
1768008296,86,44
1768008297,83,42
1768008298,86,44
1768008299,82,41
1768008300,74,37
1768008301,38,19
1768008302,85,44
1768008303,70,40
1768008304,72,41
1768008305,78,40
1768008306,68,35
1768008307,56,28
1768008308,84,43
1768008309,85,43
1768008310,84,43
1768008312,74,37
1768008313,56,29
1768008314,87,45
1768008315,85,43
1768008316,86,44
1768008317,79,41
1768008318,86,44
1768008319,30,17
1768008320,69,39
1768008321,84,43
1768008322,81,42
1768008323,86,45
1768008324,77,39
1768008325,44,22
1768008326,85,44
1768008327,85,43
1768008328,86,44
1768008329,83,43
1768008330,72,36
1768008331,35,17
1768008332,85,43
1768008333,78,40
1768008334,71,40
1768008335,70,40
1768008336,83,42
1768008337,78,40
1768008338,84,43
1768008339,85,43
1768008340,84,43
1768008341,86,43
1768008342,21,11
1768008343,77,39
1768008344,85,43
1768008345,85,43
1768008346,84,43
1768008347,85,44
1768008348,40,19
1768008349,70,39
1768008351,69,39
1768008352,84,43
1768008353,82,43
1768008354,85,44
1768008355,44,22
1768008356,76,39
1768008357,83,42
1768008358,83,42
1768008359,85,43
1768008360,74,38
1768008361,42,21
1768008362,85,43
1768008363,80,41
1768008364,84,43
1768008365,69,39
1768008366,71,40
1768008367,34,17
1768008368,81,42
1768008369,83,43
1768008370,85,43
1768008371,84,43
1768008372,64,32
1768008373,62,31
1768008374,84,43
1768008375,81,42
1768008376,86,44
1768008377,82,43
1768008378,43,21
1768008379,86,44
1768008380,74,42
1768008381,70,40
1768008382,85,44
1768008383,86,44
1768008384,45,22
1768008385,87,44
1768008386,83,42
1768008387,87,44
1768008389,84,43
1768008390,85,44
1768008391,37,19
1768008392,73,37
1768008393,84,43
1768008394,81,42
1768008395,86,44
1768008396,82,42
1768008397,48,27
1768008398,70,39
1768008399,85,44
1768008400,85,44
1768008401,85,44
1768008402,41,21
1768008403,84,43
1768008404,84,43
1768008405,83,42
1768008406,85,43
1768008407,78,40
1768008408,46,22
1768008409,85,43
1768008410,81,41
1768008411,83,43
1768008412,73,41
1768008413,70,40
1768008414,28,14
1768008415,84,43
1768008416,86,43
1768008417,86,43
1768008418,85,43
1768008419,47,24
1768008420,78,39
1768008421,83,42
1768008422,84,42
1768008423,87,44
1768008424,87,44
1768008426,31,15
1768008427,81,41
1768008428,75,42
1768008429,71,40
1768008430,85,44
1768008431,81,42
1768008432,45,22
1768008433,83,43
1768008434,87,44
1768008435,83,41
1768008436,86,44
1768008437,83,42
1768008438,32,15
1768008439,85,42
1768008440,83,42
1768008441,86,44
1768008442,82,42
1768008443,40,20
1768008444,62,35
1768008445,75,38
1768008446,85,44
1768008447,87,44
1768008448,85,44
1768008449,24,12
1768008450,81,41
1768008451,84,43
1768008452,85,43
1768008453,79,39
1768008454,80,41
1768008455,45,22
1768008456,79,41
1768008457,86,44
1768008458,57,33
1768008459,66,38
1768008460,68,38
1768008461,28,15
1768008462,68,38
1768008463,69,38
1768008465,69,39
1768008466,67,38
1768008467,30,15
1768008468,79,39
1768008469,85,44
1768008470,86,44
1768008471,78,40
1768008472,83,42
1768008473,33,16
1768008474,85,43
1768008475,83,42
1768008476,85,43
1768008477,80,41
1768008478,82,42
1768008479,44,21
1768008480,74,42
1768008481,72,40
1768008482,85,44
1768008483,85,44
1768008484,85,44
1768008485,35,17
1768008486,85,44
1768008487,83,43
1768008488,86,44
1768008489,84,43
1768008490,84,43
1768008491,30,14
1768008492,87,44
1768008493,85,42
1768008494,87,44
1768008495,75,42
1768008496,21,12
1768008497,79,40
1768008498,84,43
1768008500,86,44
1768008501,87,44
1768008502,85,43
1768008503,45,22
1768008504,85,43
1768008505,84,44
1768008506,79,41
1768008507,79,41
1768008508,79,41
1768008509,47,23
1768008510,85,43
1768008511,71,40
1768008512,70,39
1768008513,80,39
1768008514,79,41
1768008515,29,14
1768008516,82,41
1768008517,75,37
1768008518,84,43
1768008519,86,44
1768008520,85,43
1768008521,44,22
1768008522,80,41
1768008523,86,44
1768008524,87,44
1768008525,86,44
1768008526,71,40
1768008527,25,14
1768008528,82,42
1768008529,77,39
1768008530,85,43
1768008531,82,42
1768008532,71,36
1768008533,21,10
1768008534,84,43
1768008535,85,43
1768008536,85,43
1768008537,85,44
1768008539,74,38
1768008540,43,22
1768008541,86,44
1768008542,72,41
1768008543,69,39
1768008544,82,43
1768008545,29,14
1768008546,83,43
1768008547,85,44
1768008548,85,44
1768008549,86,44
1768008550,86,44
1768008551,43,21
1768008552,86,44
1768008553,84,43
1768008554,87,44
1768008555,85,44
1768008556,85,43
1768008557,25,12
1768008558,68,38
1768008559,76,40
1768008560,84,43
1768008561,83,42
1768008562,25,12
1768008563,86,44
1768008564,88,44
1768008565,87,44
1768008566,84,43
1768008567,83,42
1768008568,41,20
1768008569,76,38
1768008570,86,43
1768008571,80,41
1768008572,85,42
1768008573,75,40
1768008574,32,18
1768008575,84,40
1768008577,88,44
1768008578,85,42
1768008579,81,41
1768008580,88,43
1768008581,46,23
1768008582,85,42
1768008583,82,41
1768008584,80,41
1768008585,88,43
1768008586,85,43
1768008587,30,15
1768008588,87,44
1768008589,67,38
1768008590,73,39
1768008591,85,44
1768008592,27,13
1768008593,80,41
1768008594,88,44
1768008595,82,41
1768008596,87,44
1768008597,86,44
1768008598,23,11
1768008599,86,44
1768008600,83,40
1768008601,78,39
1768008602,74,34
1768008603,86,43
1768008604,32,18
1768008605,73,40
1768008606,85,43
1768008607,86,42
1768008608,83,43
1768008609,87,43
1768008610,43,21
1768008611,82,40
1768008612,80,41
1768008613,85,43
1768008614,86,44
1768008616,85,44
1768008617,41,20
1768008618,83,42
1768008619,78,39
1768008620,72,40
1768008621,70,40
1768008622,38,19
1768008623,83,43
1768008624,78,40
1768008625,89,44
1768008626,86,42
1768008627,84,42
1768008628,30,15
1768008629,81,41
1768008630,85,42
1768008631,84,43
1768008632,78,40
1768008633,85,44
1768008634,47,23
1768008635,50,29
1768008636,71,39
1768008637,85,43
1768008638,87,43
1768008639,88,43
1768008640,44,21
1768008641,85,44
1768008642,88,43
1768008643,83,41
1768008644,86,43
1768008645,88,44
1768008646,18,9
1768008647,89,44
1768008648,87,44
1768008649,85,44
1768008650,74,41
1768008652,27,15
1768008653,83,43
1768008654,84,42
1768008655,78,40
1768008656,86,43
1768008657,86,44
1768008658,43,21
1768008659,86,43
1768008660,87,44
1768008661,86,43
1768008662,77,39
1768008663,82,42
1768008664,43,21
1768008665,86,43
1768008666,74,42
1768008667,71,39
1768008668,85,43
1768008669,86,44
1768008670,23,11
1768008671,85,43
1768008672,81,40
1768008673,86,43
1768008674,86,44
1768008675,32,16
1768008676,85,44
1768008677,82,42
1768008678,81,40
1768008679,86,43
1768008680,77,39
1768008681,38,19
1768008682,67,38
1768008683,72,40
1768008684,71,38
1768008685,70,39
1768008686,68,38
1768008687,30,17
1768008688,65,37
1768008689,81,40
1768008691,83,43
1768008692,86,43
1768008693,82,42
1768008694,28,14
1768008695,86,44
1768008696,87,44
1768008697,83,42
1768008698,87,44
1768008699,39,19
1768008700,85,43
1768008701,80,40
1768008702,84,43
1768008703,82,41
1768008704,75,42
1768008705,33,18
1768008706,77,38
1768008707,86,43
1768008708,83,43
1768008709,81,41
1768008710,73,37
1768008711,44,21
1768008712,86,43
1768008713,78,40
1768008714,85,43
1768008715,81,40
1768008716,84,43
1768008717,48,23
1768008718,86,43
1768008719,72,41
1768008720,71,39
1768008721,84,42
1768008722,82,41
1768008723,22,11
1768008724,83,43
1768008725,79,39
1768008726,81,41
1768008727,83,43
1768008728,83,42
1768008730,29,14
1768008731,81,41
1768008732,88,44
1768008733,86,44
1768008734,82,41
1768008735,57,32
1768008736,38,22
1768008737,81,41
1768008738,86,44
1768008739,81,41
1768008740,88,44
1768008741,78,38
