timestamp,gpu_util_percent,memory_util_percent
1765687761,0,0
1765687763,0,0
1765687765,0,0
1765687767,0,0
1765687769,0,0
1765687770,1,0
1765687771,14,8
1765687772,94,69
1765687773,94,66
1765687774,94,69
1765687775,94,69
1765687776,94,69
1765687777,94,69
1765687778,94,68
1765687779,94,69
1765687780,94,69
1765687781,94,68
1765687782,94,68
1765687783,94,69
1765687784,94,69
1765687785,94,69
1765687786,94,67
1765687787,94,69
1765687788,94,68
1765687789,93,67
1765687790,94,68
1765687791,94,69
1765687792,94,68
1765687793,94,68
1765687794,94,66
1765687795,94,68
1765687796,92,66
1765687797,94,68
1765687798,94,68
1765687799,94,66
1765687800,94,68
1765687801,94,67
1765687802,94,68
1765687804,94,67
1765687805,92,66
1765687806,94,68
1765687807,94,68
1765687808,94,66
1765687809,94,67
1765687810,94,68
1765687811,94,66
1765687812,94,67
1765687813,94,68
1765687814,92,66
1765687815,94,67
1765687816,94,66
1765687817,94,66
1765687818,94,67
1765687819,94,68
1765687820,94,66
1765687821,94,67
1765687822,94,66
1765687823,94,66
1765687824,94,68
1765687825,94,66
1765687826,94,65
1765687827,94,66
1765687828,94,66
1765687829,94,66
1765687830,94,65
1765687831,94,65
1765687832,94,66
1765687833,94,66
1765687834,94,66
1765687835,94,66
1765687836,94,66
1765687837,94,66
1765687838,94,66
1765687839,94,65
1765687840,94,66
1765687841,94,66
1765687842,94,65
1765687844,94,66
1765687845,94,66
1765687846,94,65
1765687847,94,65
1765687848,94,66
1765687849,94,66
1765687850,94,65
1765687851,94,65
1765687852,94,66
1765687853,94,66
1765687854,94,66
1765687855,94,65
1765687856,94,66
1765687857,94,66
1765687858,94,66
1765687859,94,66
1765687860,94,66
1765687861,94,66
1765687862,94,65
1765687863,94,66
1765687864,94,66
1765687865,94,66
1765687866,94,66
1765687867,94,66
1765687868,94,65
1765687869,94,66
1765687870,94,66
1765687871,94,66
1765687872,94,66
1765687873,94,66
1765687874,94,65
1765687875,94,66
1765687876,94,66
1765687877,94,65
1765687878,94,66
1765687879,94,66
1765687880,94,65
1765687881,94,66
1765687882,94,65
1765687884,94,66
1765687885,94,65
1765687886,94,66
1765687887,94,66
1765687888,94,65
1765687889,94,66
1765687890,94,66
1765687891,94,66
1765687892,94,66
1765687893,94,66
1765687894,94,66
1765687895,94,66
1765687896,94,66
1765687897,94,66
1765687898,94,66
1765687899,94,66
1765687900,94,66
1765687901,94,66
1765687902,94,66
1765687903,94,65
1765687904,94,65
1765687905,94,66
1765687906,94,66
1765687907,94,65
1765687908,94,66
1765687909,94,66
1765687910,94,66
1765687911,94,66
1765687912,94,66
1765687913,94,66
1765687914,94,65
1765687915,94,65
1765687916,94,66
1765687917,94,66
1765687918,94,65
1765687919,94,65
1765687920,94,65
1765687921,94,65
1765687922,94,65
1765687923,94,65
1765687925,94,65
1765687926,94,66
1765687927,94,66
1765687928,94,66
1765687929,94,66
1765687930,94,66
1765687931,94,65
1765687932,94,66
1765687933,94,66
1765687934,94,65
1765687935,94,66
1765687936,94,66
1765687937,94,65
1765687938,94,65
1765687939,94,66
1765687940,94,66
1765687941,94,65
1765687942,94,66
1765687943,94,66
1765687944,94,66
1765687945,94,66
1765687946,94,66
1765687947,94,66
1765687948,94,66
1765687949,94,65
1765687950,94,66
1765687951,94,66
1765687952,94,65
1765687953,94,66
1765687954,94,66
1765687955,94,66
1765687956,94,66
1765687957,94,65
1765687958,94,65
1765687959,94,65
1765687960,94,66
1765687961,94,65
1765687962,94,65
1765687963,94,66
1765687965,94,66
1765687966,94,66
1765687967,94,65
1765687968,94,66
1765687969,94,66
1765687970,94,66
1765687971,94,66
1765687972,94,66
1765687973,94,65
1765687974,94,65
1765687975,94,65
1765687976,94,66
1765687977,94,66
1765687978,94,65
1765687979,94,66
1765687980,94,66
1765687981,94,66
1765687982,94,66
1765687983,94,66
1765687984,94,66
1765687985,94,66
1765687986,94,65
1765687987,94,66
1765687988,94,66
1765687989,94,66
1765687990,94,66
1765687991,94,66
1765687992,94,66
1765687993,94,66
1765687994,94,66
1765687995,94,66
1765687996,94,65
1765687997,94,65
1765687998,94,66
1765687999,94,66
1765688000,94,66
1765688001,94,66
1765688002,94,66
1765688003,94,66
1765688005,94,66
1765688006,94,65
1765688007,94,65
1765688008,94,66
1765688009,94,66
1765688010,94,65
1765688011,94,66
1765688012,94,66
1765688013,94,66
1765688014,94,66
1765688015,94,66
1765688016,94,66
1765688017,94,66
1765688018,94,66
1765688019,94,66
1765688020,94,65
1765688021,94,66
1765688022,94,65
1765688023,94,65
1765688024,94,65
1765688025,94,65
1765688026,94,66
1765688027,94,66
1765688028,94,66
1765688029,94,65
1765688030,94,66
1765688031,94,65
1765688032,94,65
1765688033,94,66
1765688034,94,66
1765688035,94,66
1765688036,94,66
1765688037,94,66
1765688038,94,65
1765688039,94,66
1765688040,94,66
1765688041,94,66
1765688042,94,66
1765688043,94,66
1765688045,94,66
1765688046,94,66
1765688047,94,66
1765688048,94,66
1765688049,94,65
1765688050,94,66
1765688051,94,65
1765688052,94,66
1765688053,94,66
1765688054,94,66
1765688055,94,66
1765688056,94,66
1765688057,94,66
1765688058,94,66
1765688059,94,66
1765688060,94,66
1765688061,94,66
1765688062,94,66
1765688063,94,65
1765688064,94,66
1765688065,94,65
1765688066,94,65
1765688067,94,65
1765688068,94,66
1765688069,94,66
1765688070,94,66
1765688071,94,66
1765688072,94,66
1765688073,94,66
1765688074,94,66
1765688075,94,66
1765688076,94,66
1765688077,94,65
1765688078,94,66
1765688079,94,65
1765688080,94,65
1765688081,94,66
1765688082,94,65
1765688083,94,66
1765688085,94,66
1765688086,94,66
1765688087,94,65
1765688088,94,66
1765688089,94,65
1765688090,94,66
1765688091,94,66
1765688092,94,66
1765688093,94,66
1765688094,94,66
1765688095,94,66
1765688096,94,65
1765688097,94,66
1765688098,94,65
1765688099,94,66
1765688100,94,66
1765688101,94,65
1765688102,94,66
1765688103,94,66
1765688104,94,66
1765688105,94,66
1765688106,94,65
1765688107,94,66
1765688108,94,66
1765688109,94,66
1765688110,94,66
1765688111,94,66
1765688112,94,66
1765688113,94,66
1765688114,94,66
1765688115,94,66
1765688116,94,66
1765688117,94,66
1765688118,94,66
1765688119,94,66
1765688120,94,66
1765688121,97,82
1765688122,97,80
1765688123,97,76
1765688125,0,0
1765688126,97,85
1765688127,97,84
1765688128,93,76
1765688129,94,65
1765688130,94,62
1765688131,94,61
1765688132,96,64
1765688133,94,62
1765688134,94,62
1765688135,94,62
1765688136,97,65
1765688137,94,62
1765688138,94,62
1765688139,94,62
1765688140,97,64
1765688141,94,62
1765688142,94,62
1765688143,94,66
1765688144,94,61
1765688145,94,62
1765688146,94,62
1765688147,94,66
1765688148,94,62
1765688149,94,62
1765688150,94,65
1765688151,94,62
1765688152,94,62
1765688153,94,62
1765688154,94,66
1765688155,94,62
1765688156,94,61
1765688157,98,66
1765688158,94,62
1765688159,94,62
1765688160,94,62
1765688161,96,64
1765688162,94,62
1765688163,94,62
1765688165,94,65
1765688166,94,62
1765688167,94,62
1765688168,94,65
1765688169,94,62
1765688170,94,62
1765688171,96,63
1765688172,94,62
1765688173,94,62
1765688174,94,63
1765688175,94,62
1765688176,94,63
1765688177,94,64
1765688178,94,63
1765688179,94,63
1765688180,94,62
1765688181,94,63
1765688182,94,64
1765688183,94,64
1765688184,94,64
1765688185,94,63
1765688186,94,63
1765688187,95,65
1765688188,94,63
1765688189,94,66
1765688190,94,63
1765688191,94,64
1765688192,94,63
1765688193,94,63
1765688194,94,64
1765688195,94,65
1765688196,94,66
1765688197,94,64
1765688198,94,64
1765688199,94,64
1765688200,94,65
1765688201,94,64
1765688202,94,64
1765688203,95,65
1765688205,94,64
1765688206,94,64
1765688207,94,64
1765688208,94,66
1765688209,94,65
1765688210,94,65
1765688211,94,65
1765688212,94,65
1765688213,94,66
1765688214,94,64
1765688215,94,65
1765688216,94,65
1765688217,95,66
1765688218,95,65
1765688219,94,65
1765688220,94,65
1765688221,94,65
1765688222,94,66
1765688223,94,65
1765688224,94,65
1765688225,94,64
1765688226,94,65
1765688227,94,66
1765688228,94,65
1765688229,94,65
1765688230,94,64
1765688231,94,64
1765688232,95,66
1765688233,94,65
1765688234,94,65
1765688235,94,65
1765688236,94,65
1765688237,94,66
1765688238,94,65
1765688239,94,65
1765688240,94,65
1765688241,94,66
1765688242,94,65
1765688243,94,65
1765688245,94,64
1765688246,94,64
1765688247,95,66
1765688248,94,65
1765688249,94,64
1765688250,94,65
1765688251,94,65
1765688252,94,66
1765688253,94,65
1765688254,94,65
1765688255,94,65
1765688256,94,65
1765688257,94,65
1765688258,94,65
1765688259,94,65
1765688260,94,65
1765688261,95,66
1765688262,94,65
1765688263,94,65
1765688264,94,65
1765688265,94,65
1765688266,94,66
1765688267,94,65
1765688268,94,65
1765688269,94,64
1765688270,94,65
1765688271,94,64
1765688272,94,64
1765688273,94,64
1765688274,94,65
1765688275,95,66
1765688276,94,64
1765688277,94,65
1765688278,94,65
1765688279,94,65
1765688280,94,66
1765688281,94,65
1765688282,94,65
1765688283,94,65
1765688285,94,66
1765688286,94,65
1765688287,94,65
1765688288,94,64
1765688289,94,65
1765688290,95,66
1765688291,94,65
1765688292,94,65
1765688293,94,65
1765688294,94,65
1765688295,94,65
1765688296,94,65
1765688297,94,64
1765688298,94,65
1765688299,94,66
1765688300,94,64
1765688301,94,64
1765688302,94,65
1765688303,95,66
1765688304,94,65
1765688305,94,64
1765688306,94,65
1765688307,94,64
1765688308,94,66
1765688309,94,65
1765688310,94,65
1765688311,94,64
1765688312,94,66
1765688313,94,65
1765688314,94,65
1765688315,94,64
1765688316,94,65
1765688317,95,66
1765688318,94,65
1765688319,94,64
1765688320,94,65
1765688321,94,65
1765688322,94,66
1765688323,94,65
1765688325,94,65
1765688326,94,64
1765688327,94,66
1765688328,94,65
1765688329,94,65
1765688330,94,65
1765688331,94,64
1765688332,95,66
1765688333,94,65
1765688334,94,65
1765688335,94,65
1765688336,94,65
1765688337,94,65
1765688338,94,65
1765688339,94,64
1765688340,94,65
1765688341,94,66
1765688342,94,65
1765688343,94,65
1765688344,94,65
1765688345,94,64
1765688346,95,66
1765688347,94,64
1765688348,94,65
1765688349,94,64
1765688350,94,66
1765688351,94,64
1765688352,94,65
1765688353,94,64
1765688354,94,65
1765688355,94,66
1765688356,94,65
1765688357,94,64
1765688358,94,64
1765688359,96,66
1765688360,94,65
1765688361,94,65
1765688362,94,64
1765688363,94,65
1765688365,94,66
1765688366,94,65
1765688367,94,65
1765688368,94,64
1765688369,94,66
1765688370,94,65
1765688371,94,65
1765688372,94,64
1765688373,94,65
1765688374,95,66
1765688375,94,65
1765688376,94,65
1765688377,94,65
1765688378,94,64
1765688379,94,66
1765688380,94,65
1765688381,94,64
1765688382,94,65
1765688383,94,65
