timestamp,gpu_util_percent,memory_util_percent
1767757702,0,0
1767757704,0,0
1767757706,3,0
1767757707,54,24
1767757708,55,25
1767757709,54,25
1767757710,55,25
1767757711,54,25
1767757712,54,24
1767757713,54,25
1767757714,52,23
1767757715,53,24
1767757716,52,23
1767757718,52,24
1767757719,52,24
1767757720,54,24
1767757721,54,25
1767757722,53,25
1767757723,52,24
1767757724,53,25
1767757725,53,25
1767757726,53,24
1767757727,55,25
1767757728,55,25
1767757729,55,25
1767757730,39,17
1767757731,54,24
1767757732,55,25
1767757733,54,25
1767757734,53,24
1767757735,54,25
1767757736,54,25
1767757737,55,25
1767757738,53,25
1767757739,54,24
1767757740,54,25
1767757741,55,25
1767757742,54,24
1767757743,54,24
1767757744,55,25
1767757745,53,25
1767757746,55,25
1767757747,54,24
1767757748,54,25
1767757749,54,25
1767757750,55,25
1767757751,55,25
1767757752,55,25
1767757753,55,25
1767757754,55,25
1767757755,54,25
1767757756,54,25
1767757758,55,25
1767757759,55,25
1767757760,54,24
1767757761,55,25
1767757762,54,25
1767757763,54,25
1767757764,55,25
1767757765,55,25
1767757766,55,25
1767757767,55,25
1767757768,55,25
1767757769,55,25
1767757770,54,24
1767757771,54,25
1767757772,54,25
1767757773,55,25
1767757774,54,24
1767757775,54,24
1767757776,54,25
1767757777,54,24
1767757778,55,25
1767757779,54,25
1767757780,55,25
1767757781,54,25
1767757782,55,25
1767757783,55,25
1767757784,54,25
1767757785,55,25
1767757786,54,25
1767757787,54,25
1767757788,55,25
1767757789,55,25
1767757790,55,25
1767757791,55,25
1767757792,55,25
1767757793,54,24
1767757794,52,23
1767757795,51,23
1767757797,51,23
1767757798,55,25
1767757799,54,24
1767757800,54,25
1767757801,54,25
1767757802,54,24
1767757803,54,25
1767757804,55,25
1767757805,54,24
1767757806,54,25
1767757807,55,25
1767757808,54,25
1767757809,54,25
1767757810,54,25
1767757811,54,25
1767757812,55,25
1767757813,55,25
1767757814,54,24
1767757815,54,25
1767757816,54,25
1767757817,55,25
1767757818,54,24
1767757819,29,12
1767757820,54,25
1767757821,55,25
1767757822,55,25
1767757823,54,25
1767757824,54,25
1767757825,55,25
1767757826,55,25
1767757827,54,25
1767757828,54,25
1767757829,55,25
1767757830,55,25
1767757831,55,25
1767757832,54,25
1767757833,54,25
1767757834,55,25
1767757836,54,24
1767757837,54,25
1767757838,54,25
1767757839,55,25
1767757840,55,25
1767757841,55,25
1767757842,44,15
1767757843,55,25
1767757844,55,25
1767757845,55,25
1767757846,55,25
1767757847,55,25
1767757848,54,25
1767757849,54,25
1767757850,55,25
1767757851,55,25
1767757852,54,24
1767757853,54,24
1767757854,54,25
1767757855,55,25
1767757856,55,25
1767757857,54,25
1767757858,54,25
1767757859,55,25
1767757860,55,25
1767757861,55,25
1767757862,55,25
1767757863,55,25
1767757864,21,7
