timestamp,power_draw_w
1767757702,80.22
1767757704,79.69
1767757706,87.63
1767757707,124.31
1767757708,189.16
1767757709,187.71
1767757710,187.96
1767757711,188.35
1767757712,188.29
1767757713,188.45
1767757714,188.17
1767757715,187.21
1767757716,187.30
1767757718,187.53
1767757719,187.89
1767757720,188.16
1767757721,188.19
1767757722,188.08
1767757723,188.03
1767757724,189.21
1767757725,179.90
1767757726,189.01
1767757727,189.94
1767757728,191.18
1767757729,191.43
1767757730,174.85
1767757731,190.04
1767757732,190.32
1767757733,190.78
1767757734,188.08
1767757735,190.71
1767757736,191.26
1767757737,190.98
1767757738,190.37
1767757739,190.69
1767757740,190.94
1767757741,191.28
1767757742,191.63
1767757743,191.56
1767757744,190.98
1767757745,190.64
1767757746,191.32
1767757747,191.61
1767757748,191.40
1767757749,191.62
1767757750,191.60
1767757751,191.58
1767757752,181.88
1767757753,191.66
1767757754,191.76
1767757755,191.37
1767757756,191.67
1767757758,187.74
1767757759,191.82
1767757760,191.78
1767757761,191.80
1767757762,191.87
1767757763,191.87
1767757764,191.93
1767757765,192.10
1767757766,191.94
1767757767,191.84
1767757768,191.71
1767757769,191.76
1767757770,192.02
1767757771,192.01
1767757772,191.86
1767757773,192.03
1767757774,191.96
1767757775,181.85
1767757776,191.49
1767757777,191.71
1767757778,191.80
1767757779,192.15
1767757780,192.30
1767757781,192.28
1767757782,192.04
1767757783,192.06
1767757784,192.12
1767757785,192.07
1767757786,192.20
1767757787,192.20
1767757788,192.27
1767757789,192.38
1767757790,189.50
1767757791,192.33
1767757792,192.37
1767757793,192.55
1767757794,190.92
1767757795,188.65
1767757797,188.84
1767757798,181.62
1767757799,192.31
1767757800,192.49
1767757801,192.23
1767757802,192.46
1767757803,192.21
1767757804,192.11
1767757805,192.25
1767757806,192.49
1767757807,192.22
1767757808,191.95
1767757809,192.19
1767757810,192.29
1767757811,192.20
1767757812,192.37
1767757813,192.33
1767757814,192.57
1767757815,192.53
1767757816,192.49
1767757817,192.34
1767757818,192.62
1767757819,187.28
1767757820,185.24
1767757821,193.20
1767757822,193.23
1767757823,190.27
1767757824,192.48
1767757825,192.41
1767757826,192.68
1767757827,192.55
1767757828,192.46
1767757829,192.91
1767757830,192.83
1767757831,192.74
1767757832,192.74
1767757833,192.69
1767757834,192.81
1767757836,192.88
1767757837,192.96
1767757838,192.94
1767757839,193.07
1767757840,192.96
1767757841,193.62
1767757842,186.39
1767757843,188.86
1767757844,193.05
1767757845,193.07
1767757846,193.10
1767757847,193.05
1767757848,193.18
1767757849,192.89
1767757850,193.04
1767757851,193.18
1767757852,193.18
1767757853,193.40
1767757854,192.86
1767757855,193.32
1767757856,189.69
1767757857,192.80
1767757858,192.98
1767757859,193.18
1767757860,192.85
1767757861,192.98
1767757862,193.32
1767757863,193.38
1767757864,179.45
