timestamp,power_draw_w
1764091712,5.32
1764091713,5.17
1764091714,5.24
1764091715,5.38
1764091716,5.20
1764091717,20.91
1764091718,82.19
1764091719,90.81
1764091720,135.77
1764091721,201.94
1764091722,197.85
1764091723,203.96
1764091724,202.86
1764091725,218.63
1764091726,216.89
1764091727,219.74
1764091728,220.33
1764091729,224.55
1764091730,225.74
1764091731,222.52
1764091732,222.86
1764091733,224.11
1764091734,224.44
1764091735,224.84
1764091736,221.26
1764091737,213.09
1764091738,202.85
1764091739,217.32
1764091740,227.23
1764091742,227.44
1764091743,228.88
1764091744,234.71
1764091745,221.24
1764091746,216.10
1764091747,211.96
1764091748,213.24
1764091749,220.20
1764091750,213.04
1764091751,225.02
1764091752,225.86
1764091753,233.78
1764091754,239.44
1764091755,216.81
1764091756,225.46
1764091757,227.08
1764091758,228.62
1764091759,218.66
1764091760,218.87
1764091761,218.23
1764091762,217.82
1764091763,224.16
1764091764,225.03
1764091765,214.55
1764091766,224.27
1764091767,226.22
1764091768,214.99
1764091769,214.49
1764091770,212.88
1764091771,215.21
1764091772,221.50
1764091773,222.04
1764091774,203.92
1764091775,218.85
1764091776,240.05
1764091778,235.68
1764091779,223.93
1764091780,227.10
1764091781,217.66
1764091782,218.17
1764091783,226.07
1764091784,223.80
1764091785,216.61
1764091786,216.95
1764091787,226.13
1764091788,226.10
1764091789,226.86
1764091790,229.05
1764091791,229.28
1764091792,220.03
1764091793,236.70
1764091794,226.37
1764091795,226.29
1764091796,198.88
1764091797,206.54
1764091798,204.40
1764091799,228.21
1764091800,239.67
1764091801,237.87
1764091802,227.20
1764091803,217.98
1764091804,216.62
1764091805,222.65
1764091806,228.48
1764091807,219.54
1764091808,225.87
1764091809,217.74
1764091810,217.35
1764091811,223.56
1764091813,232.65
1764091814,226.60
1764091815,230.93
1764091816,219.87
1764091817,221.33
1764091818,228.69
1764091819,230.23
1764091820,231.50
1764091821,232.68
1764091822,222.17
1764091823,222.72
1764091824,244.11
1764091825,238.01
1764091826,224.62
1764091827,233.57
1764091828,242.06
1764091829,242.91
1764091830,234.85
1764091831,229.91
1764091832,223.26
1764091833,232.34
1764091834,237.69
1764091835,238.04
1764091836,240.93
1764091837,228.40
1764091838,221.72
1764091839,236.89
1764091840,234.24
1764091841,230.98
1764091842,229.71
1764091843,236.23
1764091844,232.05
1764091845,237.48
1764091846,225.14
1764091847,238.10
1764091849,231.51
1764091850,220.31
1764091851,233.31
1764091852,242.68
1764091853,231.57
1764091854,231.85
1764091855,233.86
1764091856,230.33
1764091857,224.22
1764091858,235.58
1764091859,236.07
1764091860,232.51
1764091861,227.77
1764091862,212.61
1764091863,228.10
1764091864,238.99
1764091865,239.03
1764091866,235.06
1764091867,229.53
1764091868,241.28
1764091869,240.10
1764091870,242.18
1764091871,246.10
1764091872,243.89
1764091873,222.97
1764091874,226.71
1764091875,207.54
