timestamp,gpu_temp_c,memory_temp_c
1765874116,63,N/A
1765874118,63,N/A
1765874119,63,N/A
1765874120,63,N/A
1765874122,64,N/A
1765874123,64,N/A
1765874124,64,N/A
1765874125,64,N/A
1765874126,64,N/A
1765874127,64,N/A
1765874128,64,N/A
1765874129,64,N/A
1765874130,62,N/A
1765874131,62,N/A
1765874132,62,N/A
1765874133,61,N/A
1765874134,61,N/A
1765874135,61,N/A
1765874136,61,N/A
1765874137,61,N/A
1765874138,61,N/A
1765874139,61,N/A
1765874140,61,N/A
1765874141,60,N/A
1765874142,60,N/A
1765874143,60,N/A
1765874144,60,N/A
1765874145,60,N/A
1765874146,60,N/A
1765874147,60,N/A
1765874148,60,N/A
1765874149,60,N/A
1765874150,60,N/A
1765874151,59,N/A
1765874152,59,N/A
1765874153,59,N/A
1765874154,59,N/A
1765874155,59,N/A
1765874157,61,N/A
1765874158,62,N/A
1765874159,62,N/A
1765874160,62,N/A
1765874161,67,N/A
1765874162,69,N/A
1765874163,70,N/A
1765874164,71,N/A
1765874165,72,N/A
1765874166,72,N/A
1765874167,73,N/A
1765874168,73,N/A
1765874169,73,N/A
1765874170,74,N/A
1765874171,75,N/A
1765874172,75,N/A
1765874173,76,N/A
1765874174,76,N/A
1765874175,77,N/A
1765874176,76,N/A
1765874177,77,N/A
1765874178,77,N/A
1765874179,77,N/A
1765874180,78,N/A
1765874181,78,N/A
1765874182,78,N/A
1765874183,78,N/A
1765874184,79,N/A
1765874185,79,N/A
1765874186,79,N/A
1765874187,79,N/A
1765874188,80,N/A
1765874189,80,N/A
1765874190,80,N/A
1765874191,81,N/A
1765874192,81,N/A
1765874193,80,N/A
1765874194,81,N/A
1765874195,81,N/A
1765874197,82,N/A
1765874198,81,N/A
1765874199,82,N/A
1765874200,82,N/A
1765874201,81,N/A
1765874202,81,N/A
1765874203,82,N/A
1765874204,82,N/A
1765874205,81,N/A
1765874206,82,N/A
1765874207,82,N/A
1765874208,82,N/A
1765874209,82,N/A
1765874210,82,N/A
1765874211,82,N/A
1765874212,82,N/A
1765874213,82,N/A
1765874214,82,N/A
1765874215,82,N/A
1765874216,82,N/A
1765874217,82,N/A
1765874218,82,N/A
1765874219,82,N/A
1765874220,82,N/A
1765874221,82,N/A
1765874222,82,N/A
1765874223,82,N/A
1765874224,82,N/A
1765874225,82,N/A
1765874226,82,N/A
1765874227,82,N/A
1765874228,82,N/A
1765874229,83,N/A
1765874230,82,N/A
1765874231,83,N/A
1765874232,83,N/A
1765874233,82,N/A
1765874234,82,N/A
1765874236,82,N/A
1765874237,83,N/A
1765874238,82,N/A
1765874239,82,N/A
1765874240,82,N/A
1765874241,82,N/A
1765874242,82,N/A
1765874243,83,N/A
1765874244,82,N/A
1765874245,82,N/A
1765874246,83,N/A
1765874247,82,N/A
1765874248,83,N/A
1765874249,82,N/A
1765874250,82,N/A
1765874251,83,N/A
1765874252,83,N/A
1765874253,82,N/A
1765874254,83,N/A
1765874255,83,N/A
1765874256,82,N/A
1765874257,82,N/A
1765874258,82,N/A
1765874259,82,N/A
1765874260,83,N/A
1765874261,83,N/A
1765874262,82,N/A
1765874263,81,N/A
1765874264,81,N/A
1765874265,83,N/A
1765874266,83,N/A
1765874267,83,N/A
1765874268,83,N/A
1765874269,82,N/A
1765874270,81,N/A
1765874271,82,N/A
1765874272,83,N/A
1765874273,83,N/A
1765874275,83,N/A
1765874276,82,N/A
1765874277,82,N/A
1765874278,82,N/A
1765874279,83,N/A
1765874280,83,N/A
1765874281,80,N/A
1765874282,80,N/A
1765874283,79,N/A
1765874284,79,N/A
1765874285,79,N/A
1765874286,79,N/A
1765874287,79,N/A
1765874288,78,N/A
1765874289,78,N/A
1765874290,78,N/A
1765874291,78,N/A
1765874292,78,N/A
1765874293,78,N/A
1765874294,78,N/A
1765874295,78,N/A
1765874296,78,N/A
1765874297,78,N/A
1765874298,77,N/A
1765874299,77,N/A
1765874300,77,N/A
1765874301,77,N/A
1765874302,77,N/A
1765874303,77,N/A
1765874304,77,N/A
1765874305,77,N/A
1765874306,77,N/A
1765874307,76,N/A
1765874308,77,N/A
1765874309,77,N/A
1765874310,77,N/A
1765874311,77,N/A
1765874312,76,N/A
1765874314,76,N/A
1765874315,76,N/A
1765874316,76,N/A
1765874317,76,N/A
1765874318,76,N/A
1765874319,76,N/A
1765874320,76,N/A
1765874321,76,N/A
1765874322,76,N/A
1765874323,76,N/A
1765874324,76,N/A
1765874325,76,N/A
1765874326,76,N/A
1765874327,76,N/A
1765874328,76,N/A
1765874329,75,N/A
1765874330,75,N/A
1765874331,75,N/A
1765874332,76,N/A
1765874333,76,N/A
1765874334,76,N/A
1765874335,76,N/A
1765874336,75,N/A
1765874337,75,N/A
1765874338,75,N/A
1765874339,75,N/A
1765874340,75,N/A
1765874341,76,N/A
1765874342,75,N/A
1765874343,75,N/A
1765874344,75,N/A
1765874345,75,N/A
1765874346,75,N/A
1765874347,75,N/A
1765874348,75,N/A
1765874349,75,N/A
1765874351,75,N/A
1765874352,75,N/A
1765874353,75,N/A
1765874354,75,N/A
1765874355,75,N/A
1765874356,75,N/A
1765874357,75,N/A
1765874358,75,N/A
1765874359,75,N/A
1765874360,75,N/A
1765874361,75,N/A
1765874362,75,N/A
1765874363,75,N/A
1765874364,75,N/A
1765874365,75,N/A
1765874366,75,N/A
1765874367,75,N/A
1765874368,75,N/A
1765874369,75,N/A
1765874370,74,N/A
1765874371,75,N/A
1765874372,75,N/A
1765874373,75,N/A
1765874374,75,N/A
1765874375,75,N/A
1765874376,75,N/A
1765874377,75,N/A
1765874378,76,N/A
1765874379,75,N/A
1765874380,75,N/A
1765874381,76,N/A
1765874382,77,N/A
1765874383,77,N/A
1765874384,77,N/A
1765874385,77,N/A
1765874386,77,N/A
1765874387,77,N/A
