timestamp,gpu_temp_c,memory_temp_c
1766431197,63,N/A
1766431198,63,N/A
1766431199,63,N/A
1766431200,63,N/A
1766431201,63,N/A
1766431202,63,N/A
1766431203,63,N/A
1766431204,64,N/A
1766431205,64,N/A
1766431206,64,N/A
1766431207,64,N/A
1766431208,64,N/A
1766431209,64,N/A
1766431210,64,N/A
1766431211,64,N/A
1766431212,64,N/A
1766431213,64,N/A
1766431214,64,N/A
1766431215,64,N/A
1766431216,64,N/A
1766431217,64,N/A
1766431218,64,N/A
1766431219,64,N/A
1766431220,64,N/A
1766431222,64,N/A
1766431223,64,N/A
1766431224,64,N/A
1766431225,64,N/A
1766431226,64,N/A
1766431227,64,N/A
1766431228,64,N/A
1766431229,64,N/A
1766431230,64,N/A
1766431231,64,N/A
1766431232,64,N/A
1766431234,64,N/A
1766431235,65,N/A
1766431236,65,N/A
1766431237,64,N/A
1766431238,64,N/A
1766431239,64,N/A
1766431240,64,N/A
1766431241,64,N/A
1766431242,65,N/A
1766431243,65,N/A
1766431245,65,N/A
1766431246,65,N/A
1766431247,64,N/A
1766431248,64,N/A
1766431249,64,N/A
1766431250,65,N/A
1766431251,65,N/A
1766431252,64,N/A
1766431253,64,N/A
1766431255,65,N/A
1766431256,65,N/A
1766431257,65,N/A
1766431258,65,N/A
1766431259,65,N/A
1766431260,65,N/A
1766431261,64,N/A
1766431263,64,N/A
1766431264,64,N/A
1766431265,65,N/A
1766431266,64,N/A
1766431267,64,N/A
1766431268,65,N/A
1766431270,64,N/A
1766431271,64,N/A
1766431272,64,N/A
1766431273,64,N/A
1766431274,64,N/A
1766431275,64,N/A
1766431277,64,N/A
1766431278,64,N/A
1766431279,64,N/A
1766431280,64,N/A
1766431281,64,N/A
1766431282,64,N/A
1766431284,64,N/A
1766431285,64,N/A
1766431286,64,N/A
1766431287,64,N/A
1766431288,64,N/A
1766431289,64,N/A
1766431291,64,N/A
1766431292,64,N/A
1766431293,64,N/A
1766431294,64,N/A
1766431295,64,N/A
1766431297,64,N/A
1766431298,64,N/A
1766431299,64,N/A
1766431300,64,N/A
1766431301,64,N/A
1766431303,64,N/A
1766431304,64,N/A
1766431305,64,N/A
1766431306,64,N/A
1766431307,64,N/A
1766431308,64,N/A
1766431310,64,N/A
1766431311,64,N/A
1766431312,64,N/A
1766431313,64,N/A
1766431314,64,N/A
1766431315,64,N/A
1766431317,64,N/A
1766431318,64,N/A
1766431319,64,N/A
1766431320,64,N/A
1766431321,64,N/A
1766431322,64,N/A
1766431324,64,N/A
1766431325,64,N/A
1766431326,64,N/A
1766431327,64,N/A
1766431329,64,N/A
1766431330,64,N/A
1766431331,64,N/A
1766431332,64,N/A
1766431334,64,N/A
1766431335,64,N/A
1766431336,64,N/A
1766431338,64,N/A
1766431339,64,N/A
1766431340,64,N/A
1766431341,64,N/A
1766431343,64,N/A
1766431344,64,N/A
1766431345,64,N/A
1766431346,64,N/A
1766431348,64,N/A
1766431349,64,N/A
1766431350,64,N/A
1766431351,64,N/A
1766431353,64,N/A
1766431354,64,N/A
1766431355,64,N/A
1766431357,64,N/A
1766431358,64,N/A
1766431359,64,N/A
1766431360,64,N/A
1766431362,64,N/A
1766431363,64,N/A
1766431364,64,N/A
1766431365,64,N/A
1766431367,64,N/A
1766431368,64,N/A
1766431369,64,N/A
1766431370,64,N/A
1766431372,64,N/A
1766431373,64,N/A
1766431374,64,N/A
1766431376,64,N/A
1766431377,64,N/A
1766431378,64,N/A
1766431379,64,N/A
1766431381,64,N/A
1766431382,64,N/A
1766431383,64,N/A
1766431384,64,N/A
1766431386,64,N/A
1766431387,64,N/A
1766431388,64,N/A
1766431389,64,N/A
1766431391,64,N/A
1766431392,64,N/A
1766431393,64,N/A
1766431395,64,N/A
1766431396,64,N/A
1766431397,64,N/A
1766431398,64,N/A
1766431400,64,N/A
1766431401,64,N/A
1766431402,64,N/A
1766431403,64,N/A
1766431405,64,N/A
1766431406,64,N/A
1766431407,64,N/A
1766431408,64,N/A
1766431410,64,N/A
1766431411,64,N/A
1766431412,64,N/A
1766431413,64,N/A
1766431415,64,N/A
1766431416,64,N/A
1766431417,64,N/A
1766431418,64,N/A
1766431419,64,N/A
1766431420,64,N/A
1766431422,64,N/A
1766431423,64,N/A
1766431424,64,N/A
1766431426,64,N/A
1766431427,64,N/A
1766431428,64,N/A
1766431429,64,N/A
1766431431,64,N/A
1766431432,64,N/A
1766431433,64,N/A
1766431435,64,N/A
1766431436,64,N/A
1766431437,64,N/A
1766431438,64,N/A
1766431440,64,N/A
1766431441,64,N/A
1766431442,64,N/A
1766431443,64,N/A
1766431445,64,N/A
1766431446,64,N/A
1766431447,64,N/A
1766431448,64,N/A
1766431450,64,N/A
1766431451,64,N/A
1766431452,64,N/A
1766431453,64,N/A
1766431455,64,N/A
1766431456,64,N/A
1766431457,64,N/A
1766431458,64,N/A
1766431460,64,N/A
1766431461,64,N/A
1766431462,64,N/A
1766431464,64,N/A
1766431465,64,N/A
1766431466,64,N/A
1766431467,64,N/A
1766431469,64,N/A
1766431470,64,N/A
1766431471,64,N/A
1766431472,64,N/A
1766431474,64,N/A
1766431475,64,N/A
1766431476,64,N/A
1766431478,64,N/A
1766431479,64,N/A
1766431480,64,N/A
1766431481,64,N/A
1766431483,64,N/A
1766431484,64,N/A
1766431485,64,N/A
1766431486,64,N/A
1766431488,64,N/A
1766431489,64,N/A
1766431490,64,N/A
1766431492,64,N/A
1766431493,64,N/A
1766431494,64,N/A
1766431495,64,N/A
1766431497,64,N/A
1766431498,64,N/A
1766431499,64,N/A
1766431500,64,N/A
1766431502,64,N/A
1766431503,64,N/A
1766431504,64,N/A
1766431505,64,N/A
1766431507,64,N/A
1766431508,64,N/A
1766431509,64,N/A
1766431510,64,N/A
1766431512,64,N/A
1766431513,64,N/A
1766431514,64,N/A
1766431515,64,N/A
1766431517,64,N/A
1766431518,64,N/A
1766431519,64,N/A
1766431520,64,N/A
1766431522,64,N/A
1766431523,64,N/A
1766431524,64,N/A
1766431526,64,N/A
1766431527,64,N/A
1766431528,64,N/A
1766431530,64,N/A
1766431531,64,N/A
1766431532,64,N/A
1766431533,64,N/A
1766431535,64,N/A
1766431536,64,N/A
1766431537,64,N/A
1766431539,64,N/A
1766431540,64,N/A
1766431541,64,N/A
1766431542,64,N/A
1766431544,64,N/A
1766431545,64,N/A
1766431546,64,N/A
1766431547,64,N/A
1766431549,64,N/A
1766431550,64,N/A
1766431551,64,N/A
1766431553,64,N/A
1766431554,64,N/A
1766431555,64,N/A
1766431556,64,N/A
1766431558,64,N/A
1766431559,64,N/A
1766431560,64,N/A
1766431561,64,N/A
1766431563,64,N/A
1766431564,64,N/A
1766431565,64,N/A
1766431566,64,N/A
1766431568,64,N/A
1766431569,64,N/A
1766431570,64,N/A
1766431572,64,N/A
1766431573,64,N/A
1766431574,64,N/A
1766431575,64,N/A
1766431577,64,N/A
1766431578,64,N/A
1766431579,64,N/A
1766431580,64,N/A
1766431582,64,N/A
