timestamp,gpu_util_percent,memory_util_percent
1765874116,0,0
1765874118,0,0
1765874119,0,0
1765874120,0,0
1765874122,0,0
1765874123,0,0
1765874124,0,0
1765874125,0,0
1765874126,0,0
1765874127,0,0
1765874128,0,0
1765874129,0,0
1765874130,0,0
1765874131,0,0
1765874132,0,0
1765874133,0,0
1765874134,0,0
1765874135,0,0
1765874136,0,0
1765874137,0,0
1765874138,0,0
1765874139,0,0
1765874140,0,0
1765874141,0,0
1765874142,0,0
1765874143,0,0
1765874144,0,0
1765874145,0,0
1765874146,0,0
1765874147,0,0
1765874148,0,0
1765874149,0,0
1765874150,0,0
1765874151,0,0
1765874152,0,0
1765874153,0,0
1765874154,0,0
1765874155,0,0
1765874157,8,0
1765874158,8,0
1765874159,9,0
1765874160,7,0
1765874161,92,71
1765874162,95,78
1765874163,95,78
1765874164,94,78
1765874165,94,77
1765874166,95,78
1765874167,94,77
1765874168,91,75
1765874169,91,77
1765874170,90,76
1765874171,91,76
1765874172,92,76
1765874173,92,76
1765874174,91,76
1765874175,90,76
1765874176,90,76
1765874177,91,76
1765874178,91,76
1765874179,90,75
1765874180,91,76
1765874181,91,76
1765874182,90,76
1765874183,90,75
1765874184,92,77
1765874185,94,78
1765874186,94,77
1765874187,91,76
1765874188,92,76
1765874189,94,78
1765874190,95,77
1765874191,95,78
1765874192,95,78
1765874193,95,77
1765874194,94,77
1765874195,94,78
1765874197,94,77
1765874198,94,76
1765874199,95,77
1765874200,95,78
1765874201,95,78
1765874202,93,76
1765874203,94,77
1765874204,94,77
1765874205,94,77
1765874206,95,78
1765874207,95,78
1765874208,95,77
1765874209,94,77
1765874210,92,75
1765874211,94,77
1765874212,94,77
1765874213,94,76
1765874214,94,77
1765874215,94,76
1765874216,95,77
1765874217,95,77
1765874218,95,77
1765874219,90,75
1765874220,90,75
1765874221,90,75
1765874222,91,75
1765874223,92,76
1765874224,94,78
1765874225,94,78
1765874226,90,75
1765874227,90,75
1765874228,90,75
1765874229,90,75
1765874230,91,75
1765874231,90,75
1765874232,91,75
1765874233,90,75
1765874234,91,75
1765874236,92,75
