timestamp,gpu_util_percent,memory_util_percent
1767800649,2,1
1767800650,7,4
1767800651,14,7
1767800652,14,7
1767800653,14,7
1767800654,14,7
1767800655,23,9
1767800656,92,69
1767800657,91,69
1767800658,93,74
1767800659,93,73
1767800660,91,70
1767800661,86,63
1767800662,87,65
1767800663,78,67
1767800664,86,63
1767800665,88,69
1767800666,91,70
1767800667,91,69
1767800668,91,68
1767800669,92,70
1767800670,94,74
1767800671,91,70
1767800672,92,72
1767800673,92,72
1767800674,92,71
1767800676,85,64
1767800677,82,68
1767800678,81,69
1767800679,88,65
1767800680,89,68
1767800681,90,70
1767800682,88,65
1767800683,93,72
1767800684,94,74
1767800685,92,71
1767800686,92,69
1767800687,92,69
1767800688,92,71
1767800689,94,74
1767800690,95,74
1767800691,84,73
1767800692,84,71
1767800693,91,68
1767800694,92,70
1767800695,92,70
1767800696,93,74
1767800697,93,73
1767800698,94,73
1767800699,92,72
1767800700,91,70
1767800701,91,68
1767800702,91,68
1767800703,91,67
1767800704,91,68
1767800705,82,70
1767800706,85,74
1767800707,91,71
1767800708,91,70
1767800709,93,73
1767800710,89,65
1767800711,91,69
1767800712,89,63
1767800713,92,72
1767800714,89,61
1767800716,93,71
1767800717,93,73
1767800718,92,69
1767800719,91,67
1767800720,82,69
1767800721,85,74
1767800722,94,74
1767800723,92,68
1767800724,91,69
1767800725,94,73
1767800726,91,69
1767800727,92,71
1767800728,92,66
1767800729,90,69
1767800730,94,74
1767800731,94,71
1767800732,94,71
1767800733,91,71
1767800734,86,74
1767800735,83,70
1767800736,93,71
1767800737,93,70
1767800738,94,74
1767800739,93,72
1767800740,91,69
1767800741,94,69
1767800742,94,70
1767800743,93,66
1767800744,93,67
1767800745,93,67
1767800746,95,72
1767800747,95,70
1767800748,87,70
1767800749,88,72
1767800750,96,73
1767800751,93,67
1767800752,93,67
1767800753,92,66
1767800755,92,66
1767800756,92,66
1767800757,93,69
1767800758,94,70
1767800759,93,67
1767800760,92,67
1767800761,95,72
1767800762,92,66
1767800763,86,71
1767800764,87,73
1767800765,94,71
1767800766,95,72
1767800767,96,73
1767800768,94,70
1767800769,94,69
1767800770,94,70
1767800771,94,70
1767800772,93,70
1767800773,94,71
1767800774,96,73
1767800775,90,69
1767800776,93,68
1767800777,87,72
1767800778,87,72
1767800779,94,71
1767800780,93,70
1767800781,93,69
1767800782,92,67
1767800783,90,65
1767800784,93,68
1767800785,93,68
1767800786,93,67
1767800787,93,67
1767800788,93,67
1767800789,93,66
1767800790,94,71
1767800791,85,70
1767800792,91,69
1767800794,92,67
1767800795,91,68
1767800796,95,71
1767800797,95,71
1767800798,94,71
1767800799,88,61
1767800800,89,65
1767800801,93,67
1767800802,93,67
1767800803,93,67
1767800804,92,66
1767800805,88,67
1767800806,85,70
1767800807,91,66
1767800808,88,65
1767800809,94,70
1767800810,94,70
1767800811,92,67
1767800812,91,66
1767800813,91,65
1767800814,93,68
1767800815,93,68
1767800816,93,69
1767800817,95,72
1767800818,92,65
1767800819,85,70
1767800820,83,69
1767800821,83,68
1767800822,86,72
1767800823,85,69
1767800824,77,65
1767800825,84,70
1767800826,83,69
1767800827,76,53
1767800828,94,72
1767800829,90,65
1767800830,92,69
1767800831,89,63
1767800833,95,72
1767800834,94,70
1767800835,75,49
1767800836,94,71
1767800837,94,71
1767800838,93,68
1767800839,91,65
1767800840,87,72
1767800841,82,68
1767800842,93,67
1767800843,93,67
1767800844,93,67
1767800845,93,67
1767800846,92,66
1767800847,93,67
1767800848,92,67
1767800849,92,69
1767800850,92,70
1767800851,94,71
1767800852,94,72
1767800853,96,73
1767800854,84,70
1767800855,92,67
1767800856,92,68
1767800857,93,71
1767800858,93,71
1767800859,93,69
1767800860,93,68
1767800861,90,63
1767800862,92,66
1767800863,92,66
1767800864,89,62
1767800865,93,69
1767800866,92,67
1767800867,84,70
1767800868,84,70
1767800869,93,69
1767800871,94,71
1767800872,94,72
1767800873,95,72
1767800874,87,66
1767800875,92,66
1767800876,92,67
1767800877,92,67
1767800878,91,68
1767800879,93,69
1767800880,93,69
1767800881,93,68
1767800882,85,70
1767800883,84,70
1767800884,93,67
1767800885,93,68
1767800886,93,68
1767800887,92,68
1767800888,93,68
1767800889,93,68
1767800890,93,67
1767800891,93,67
1767800892,93,67
1767800893,92,67
1767800894,89,60
1767800895,93,69
1767800896,88,70
1767800897,84,69
1767800898,91,66
1767800899,92,66
1767800900,92,66
1767800901,92,66
1767800902,92,67
1767800903,92,67
1767800904,92,68
1767800905,95,73
1767800906,86,59
1767800907,92,66
1767800908,92,66
1767800910,92,67
1767800911,84,70
1767800912,84,69
1767800913,92,66
1767800914,91,66
1767800915,92,66
1767800916,92,66
1767800917,93,67
1767800918,93,67
1767800919,92,68
1767800920,93,68
1767800921,95,73
1767800922,95,73
1767800923,95,72
1767800924,94,72
1767800925,86,72
1767800926,83,69
1767800927,95,70
1767800928,94,65
1767800929,96,71
1767800930,94,66
1767800931,94,64
1767800932,96,71
1767800933,94,66
1767800934,94,64
1767800935,95,70
1767800936,94,64
1767800937,94,66
1767800938,96,71
1767800939,84,68
1767800940,85,68
1767800941,96,71
1767800942,94,66
1767800943,94,68
1767800944,96,71
1767800945,95,67
1767800946,93,64
1767800947,94,67
1767800949,96,71
1767800950,94,66
1767800951,94,64
1767800952,94,67
1767800953,94,65
1767800954,88,70
1767800955,69,50
1767800956,94,68
1767800957,96,71
1767800958,94,67
1767800959,95,70
1767800960,94,69
1767800961,93,64
1767800962,94,66
1767800963,96,72
1767800964,95,68
1767800965,94,66
1767800966,94,65
1767800967,94,67
1767800968,85,69
1767800969,91,68
1767800970,94,65
1767800971,94,65
1767800972,94,69
1767800973,94,67
1767800974,93,66
1767800975,95,70
1767800976,89,63
1767800977,87,58
1767800978,91,65
1767800979,89,62
1767800980,89,62
1767800981,95,70
1767800982,80,66
1767800983,89,61
1767800984,94,67
1767800985,94,66
1767800987,94,65
1767800988,94,65
1767800989,94,67
1767800990,94,68
1767800991,94,66
1767800992,94,65
1767800993,94,67
1767800994,96,72
1767800995,94,68
1767800996,86,68
1767800997,88,70
1767800998,92,65
1767800999,95,70
1767801000,92,63
1767801001,94,68
1767801002,96,72
1767801003,95,68
1767801004,93,64
1767801005,94,67
1767801006,94,66
1767801007,95,70
1767801008,94,67
1767801009,93,64
1767801010,86,69
1767801011,86,70
1767801012,94,68
1767801013,95,68
1767801014,94,67
1767801015,94,65
1767801016,94,67
1767801017,42,27
1767801018,92,66
1767801019,94,70
1767801020,93,67
1767801021,95,72
1767801022,94,67
1767801023,92,65
1767801024,85,69
1767801026,86,69
1767801027,84,69
1767801028,86,71
1767801029,83,68
1767801030,84,68
1767801031,84,69
1767801032,89,66
1767801033,94,66
1767801034,93,66
1767801035,95,72
1767801036,93,67
1767801037,94,66
1767801038,94,70
1767801039,92,64
1767801040,93,68
1767801041,92,65
1767801042,92,67
1767801043,92,67
1767801044,92,65
1767801045,87,71
1767801046,89,69
1767801047,94,68
1767801048,96,72
1767801049,92,66
1767801050,92,68
1767801051,96,72
1767801052,93,67
1767801053,93,63
1767801054,96,72
1767801055,94,68
1767801056,94,67
1767801057,93,66
1767801058,85,68
1767801059,85,69
1767801060,95,71
1767801061,96,72
1767801062,94,69
1767801064,94,67
1767801065,92,65
1767801066,95,71
1767801067,93,66
1767801068,92,65
1767801069,94,70
1767801070,95,71
1767801071,94,67
1767801072,94,70
1767801073,86,69
1767801074,88,72
1767801075,95,71
1767801076,94,68
1767801077,62,40
1767801078,93,69
1767801079,94,68
1767801080,93,66
1767801081,93,67
1767801082,94,70
1767801083,95,73
1767801084,95,70
1767801085,94,67
1767801086,92,66
1767801087,85,69
1767801088,87,70
1767801089,92,66
1767801090,90,66
1767801091,94,66
1767801092,94,67
1767801093,94,70
1767801094,96,72
1767801095,94,69
1767801096,91,64
1767801097,93,66
1767801098,93,67
1767801099,94,69
1767801100,96,72
1767801101,85,70
1767801103,85,69
1767801104,94,66
