timestamp,gpu_util_percent,memory_util_percent
1763402008,0,0
1763402009,0,0
1763402010,0,0
1763402011,0,0
1763402012,0,0
1763402013,0,0
1763402014,0,0
1763402015,0,0
1763402016,0,0
1763402017,0,0
1763402018,0,0
1763402019,0,0
1763402020,0,0
1763402021,0,0
1763402022,0,0
1763402023,0,0
1763402024,0,0
1763402025,0,0
1763402026,0,0
1763402027,0,0
1763402029,0,0
1763402030,0,0
1763402031,1,0
1763402032,0,0
1763402033,0,0
1763402034,0,0
1763402035,0,0
1763402036,0,0
1763402037,0,0
1763402038,0,0
1763402039,0,0
1763402040,0,0
1763402041,0,0
1763402042,0,0
1763402043,0,0
1763402044,0,0
1763402045,0,0
1763402046,0,0
1763402047,0,0
1763402048,0,0
1763402049,0,0
1763402050,0,0
1763402051,0,0
1763402052,0,0
1763402053,0,0
1763402054,0,0
1763402055,0,0
1763402056,0,0
