timestamp,gpu_temp_c,memory_temp_c
1767991709,66,N/A
1767991711,66,N/A
1767991712,66,N/A
1767991713,66,N/A
1767991714,69,N/A
1767991715,70,N/A
1767991716,71,N/A
1767991717,71,N/A
1767991718,71,N/A
1767991719,71,N/A
1767991720,72,N/A
1767991721,72,N/A
1767991722,72,N/A
1767991723,72,N/A
1767991724,72,N/A
1767991725,73,N/A
1767991726,73,N/A
1767991727,73,N/A
1767991728,73,N/A
1767991729,73,N/A
1767991730,73,N/A
1767991731,74,N/A
1767991732,73,N/A
1767991733,74,N/A
1767991734,74,N/A
1767991735,74,N/A
1767991736,74,N/A
1767991737,74,N/A
1767991738,74,N/A
1767991739,74,N/A
1767991740,74,N/A
1767991741,74,N/A
1767991742,74,N/A
1767991743,74,N/A
1767991744,75,N/A
1767991745,75,N/A
1767991746,75,N/A
1767991747,75,N/A
1767991748,75,N/A
1767991749,75,N/A
1767991751,75,N/A
1767991752,75,N/A
1767991753,75,N/A
1767991754,75,N/A
1767991755,75,N/A
1767991756,75,N/A
1767991757,76,N/A
1767991758,76,N/A
1767991759,76,N/A
1767991760,76,N/A
1767991761,76,N/A
1767991762,76,N/A
1767991763,76,N/A
1767991764,76,N/A
1767991765,75,N/A
1767991766,76,N/A
1767991767,76,N/A
1767991768,76,N/A
1767991769,76,N/A
1767991770,76,N/A
1767991771,76,N/A
1767991772,76,N/A
1767991773,76,N/A
1767991774,76,N/A
1767991775,76,N/A
1767991776,76,N/A
1767991777,76,N/A
1767991778,76,N/A
1767991779,76,N/A
1767991780,76,N/A
1767991781,76,N/A
1767991782,76,N/A
1767991783,76,N/A
1767991784,76,N/A
1767991785,76,N/A
1767991786,76,N/A
1767991787,76,N/A
1767991788,76,N/A
1767991790,76,N/A
1767991791,77,N/A
1767991792,76,N/A
1767991793,77,N/A
1767991794,76,N/A
1767991795,76,N/A
1767991796,77,N/A
1767991797,77,N/A
1767991798,77,N/A
1767991799,77,N/A
1767991800,77,N/A
1767991801,77,N/A
1767991802,77,N/A
1767991803,77,N/A
1767991804,77,N/A
1767991805,77,N/A
1767991806,77,N/A
1767991807,77,N/A
1767991808,76,N/A
1767991809,76,N/A
1767991810,77,N/A
1767991811,77,N/A
1767991812,77,N/A
1767991813,77,N/A
1767991814,77,N/A
1767991815,77,N/A
1767991816,77,N/A
1767991817,77,N/A
1767991818,77,N/A
1767991819,77,N/A
1767991820,77,N/A
1767991821,77,N/A
1767991822,77,N/A
1767991823,77,N/A
1767991824,77,N/A
1767991825,77,N/A
1767991826,77,N/A
1767991827,77,N/A
1767991828,77,N/A
1767991830,77,N/A
1767991831,77,N/A
1767991832,77,N/A
1767991833,77,N/A
1767991834,77,N/A
1767991835,77,N/A
1767991836,77,N/A
1767991837,77,N/A
1767991838,77,N/A
1767991839,77,N/A
1767991840,77,N/A
1767991841,77,N/A
1767991842,77,N/A
1767991843,77,N/A
1767991844,77,N/A
1767991845,77,N/A
1767991846,77,N/A
1767991847,77,N/A
1767991848,77,N/A
1767991849,77,N/A
1767991850,77,N/A
1767991851,77,N/A
1767991852,77,N/A
1767991853,77,N/A
1767991854,77,N/A
1767991855,77,N/A
1767991856,77,N/A
1767991857,78,N/A
1767991858,77,N/A
1767991859,77,N/A
1767991860,77,N/A
1767991861,77,N/A
1767991862,78,N/A
1767991863,78,N/A
1767991864,77,N/A
1767991865,77,N/A
1767991866,78,N/A
1767991867,78,N/A
1767991869,78,N/A
1767991870,78,N/A
1767991871,77,N/A
1767991872,78,N/A
1767991873,78,N/A
1767991874,78,N/A
1767991875,77,N/A
1767991876,77,N/A
1767991877,78,N/A
1767991878,78,N/A
1767991879,77,N/A
1767991880,77,N/A
1767991881,77,N/A
1767991882,77,N/A
1767991883,77,N/A
1767991884,76,N/A
1767991885,77,N/A
1767991886,77,N/A
1767991887,77,N/A
1767991888,77,N/A
1767991889,77,N/A
1767991890,78,N/A
1767991891,78,N/A
1767991892,78,N/A
1767991893,78,N/A
1767991894,78,N/A
1767991895,78,N/A
1767991896,78,N/A
1767991897,78,N/A
1767991898,78,N/A
1767991899,77,N/A
1767991900,77,N/A
1767991901,78,N/A
1767991902,78,N/A
1767991903,78,N/A
1767991904,78,N/A
1767991905,78,N/A
1767991906,78,N/A
1767991908,78,N/A
1767991909,78,N/A
1767991910,78,N/A
1767991911,78,N/A
1767991912,78,N/A
1767991913,78,N/A
1767991914,77,N/A
1767991915,77,N/A
1767991916,78,N/A
1767991917,78,N/A
1767991918,78,N/A
1767991919,78,N/A
1767991920,78,N/A
1767991921,78,N/A
1767991922,78,N/A
1767991923,78,N/A
1767991924,78,N/A
1767991925,78,N/A
1767991926,78,N/A
1767991927,78,N/A
1767991928,78,N/A
1767991929,76,N/A
