timestamp,gpu_util_percent,memory_util_percent
1767991709,2,1
1767991711,14,7
1767991712,14,7
1767991713,14,7
1767991714,73,30
1767991715,74,30
1767991716,73,30
1767991717,74,30
1767991718,74,30
1767991719,75,31
1767991720,74,31
1767991721,75,30
1767991722,74,30
1767991723,53,25
1767991724,52,25
1767991725,73,30
1767991726,73,30
1767991727,72,29
1767991728,71,30
1767991729,72,30
1767991730,72,30
1767991731,71,30
1767991732,73,30
1767991733,74,30
1767991734,74,30
1767991735,73,30
1767991736,74,30
1767991737,52,25
1767991738,52,24
1767991739,75,30
1767991740,72,30
1767991741,62,24
1767991742,70,28
1767991743,71,29
1767991744,74,30
1767991745,70,29
1767991746,72,30
1767991747,72,30
1767991748,74,30
1767991749,72,29
1767991751,73,30
1767991752,52,24
1767991753,52,24
1767991754,73,30
1767991755,74,30
1767991756,74,30
1767991757,74,30
1767991758,75,30
1767991759,75,30
1767991760,75,30
1767991761,73,30
1767991762,75,30
1767991763,74,31
1767991764,75,30
1767991765,75,30
1767991766,53,25
1767991767,27,11
1767991768,74,30
1767991769,74,30
1767991770,74,30
1767991771,71,29
1767991772,72,30
1767991773,71,29
1767991774,72,30
1767991775,72,29
1767991776,72,29
1767991777,72,30
1767991778,73,30
1767991779,71,29
1767991780,53,26
1767991781,64,28
1767991782,72,30
1767991783,73,29
1767991784,74,30
1767991785,74,30
1767991786,73,30
1767991787,73,30
1767991788,72,30
1767991790,73,30
1767991791,74,30
1767991792,74,30
1767991793,74,30
1767991794,71,29
1767991795,53,25
1767991796,75,30
1767991797,74,30
1767991798,74,30
1767991799,70,29
1767991800,72,30
1767991801,74,30
1767991802,73,30
1767991803,74,30
1767991804,75,30
1767991805,74,30
1767991806,75,31
1767991807,74,30
1767991808,53,24
1767991809,53,25
1767991810,74,30
1767991811,76,31
1767991812,71,29
1767991813,73,30
1767991814,74,30
1767991815,72,29
1767991816,73,29
1767991817,73,30
1767991818,74,29
1767991819,74,30
1767991820,74,29
1767991821,56,21
1767991822,53,25
1767991823,53,25
1767991824,72,30
1767991825,74,31
1767991826,75,31
1767991827,74,30
1767991828,75,30
1767991830,73,30
1767991831,74,30
1767991832,74,30
1767991833,74,30
1767991834,73,30
1767991835,74,31
1767991836,74,30
1767991837,52,24
1767991838,73,30
1767991839,73,30
1767991840,73,30
1767991841,72,30
1767991842,73,30
1767991843,73,30
1767991844,73,30
1767991845,72,30
1767991846,73,30
1767991847,73,30
1767991848,56,21
1767991849,71,29
1767991850,69,29
1767991851,53,24
1767991852,72,30
1767991853,72,30
1767991854,74,30
1767991855,72,30
1767991856,74,30
1767991857,72,30
1767991858,72,29
1767991859,72,30
1767991860,73,31
1767991861,73,30
1767991862,73,30
1767991863,74,30
1767991864,71,29
1767991865,52,24
1767991866,73,31
1767991867,74,31
1767991869,73,30
1767991870,73,30
1767991871,71,28
1767991872,73,29
1767991873,71,29
1767991874,73,30
1767991875,49,21
1767991876,69,29
1767991877,72,30
1767991878,71,29
1767991879,51,23
1767991880,51,24
1767991881,47,21
1767991882,50,23
1767991883,50,23
1767991884,37,17
1767991885,50,23
1767991886,50,22
1767991887,72,30
1767991888,73,30
1767991889,73,30
1767991890,73,29
1767991891,73,30
1767991892,73,30
1767991893,73,30
1767991894,73,30
1767991895,72,30
1767991896,72,30
1767991897,73,30
1767991898,73,30
1767991899,51,23
1767991900,52,24
1767991901,73,30
1767991902,73,29
1767991903,74,30
1767991904,73,30
1767991905,73,30
1767991906,74,30
1767991908,72,30
1767991909,73,30
1767991910,76,31
1767991911,73,30
1767991912,74,30
1767991913,73,30
1767991914,54,26
1767991915,53,25
1767991916,73,30
1767991917,73,30
1767991918,74,31
1767991919,75,31
1767991920,74,31
1767991921,71,29
1767991922,70,29
1767991923,73,30
1767991924,74,30
1767991925,75,31
1767991926,74,30
1767991927,73,30
1767991928,52,24
1767991929,20,9
