timestamp,gpu_util_percent,memory_util_percent
1765341924,74,55
1765341925,50,36
1765341926,71,53
1765341927,72,54
1765341928,67,50
1765341929,66,49
1765341930,67,49
1765341931,63,46
1765341933,64,48
1765341934,65,47
1765341935,54,40
1765341936,58,44
1765341937,57,42
1765341938,42,34
1765341939,65,48
1765341940,59,43
1765341941,65,48
1765341942,66,50
1765341943,62,45
1765341944,59,43
1765341945,66,50
1765341946,69,51
1765341947,67,50
1765341948,64,47
1765341949,66,48
1765341950,64,47
1765341951,61,44
1765341952,61,45
1765341953,60,44
1765341954,64,48
1765341955,64,46
1765341956,59,43
1765341957,64,48
1765341958,67,50
1765341959,65,48
1765341960,67,49
1765341961,69,51
1765341962,69,50
1765341963,72,52
1765341964,73,54
1765341965,72,53
1765341966,70,52
1765341968,63,48
1765341969,66,49
1765341970,65,47
1765341971,66,49
1765341972,65,47
1765341973,56,40
1765341974,60,44
1765341975,60,44
1765341976,61,45
1765341977,68,51
1765341978,22,16
1765341979,65,47
1765341980,66,49
1765341981,68,50
1765341982,67,48
1765341983,65,49
1765341984,68,49
1765341985,58,44
1765341986,62,47
1765341987,69,51
1765341988,65,48
1765341989,59,44
1765341990,69,51
1765341991,70,52
1765341992,69,51
1765341993,71,51
1765341994,70,52
1765341995,71,52
1765341996,71,53
1765341997,69,51
1765341998,72,51
1765341999,66,50
1765342000,67,50
1765342001,63,46
1765342002,71,52
1765342003,66,49
1765342005,61,44
1765342006,52,38
1765342007,63,45
1765342008,56,40
1765342009,60,44
1765342010,65,48
1765342011,53,40
1765342012,38,28
1765342013,62,45
1765342014,59,43
1765342015,65,49
1765342016,67,50
1765342017,41,33
1765342018,67,48
1765342019,71,52
1765342020,60,44
1765342021,60,43
1765342022,57,42
1765342023,63,45
1765342024,68,49
1765342025,66,49
1765342026,60,45
1765342027,62,45
1765342028,64,48
1765342029,60,43
1765342030,67,49
1765342031,69,50
1765342032,65,49
1765342033,60,44
1765342034,62,46
1765342035,69,50
1765342036,67,50
1765342037,67,49
1765342038,65,47
1765342039,69,51
1765342040,66,48
1765342041,64,47
1765342043,64,48
1765342044,66,48
1765342045,62,44
1765342046,65,47
1765342047,67,49
1765342048,55,40
1765342049,68,50
1765342050,62,45
1765342051,61,45
1765342052,64,48
1765342053,67,50
1765342054,63,45
1765342055,61,45
1765342056,56,44
1765342057,65,47
1765342058,70,52
1765342059,61,45
1765342060,69,50
1765342061,62,45
1765342062,68,50
1765342063,66,49
1765342064,66,47
1765342065,67,49
1765342066,67,48
1765342067,71,51
1765342068,70,52
1765342069,70,51
1765342070,68,50
1765342071,69,51
1765342072,65,47
1765342073,68,50
1765342074,66,48
1765342075,64,48
1765342076,73,54
1765342077,70,51
1765342078,61,44
1765342080,60,43
1765342081,64,48
1765342082,69,51
1765342083,70,51
1765342084,64,48
1765342085,69,50
1765342086,67,49
1765342087,63,45
1765342088,63,46
1765342089,61,45
1765342090,61,44
1765342091,62,46
1765342092,67,50
1765342093,64,45
1765342094,62,45
1765342095,24,18
1765342096,70,51
1765342097,60,44
1765342098,63,46
1765342099,70,52
1765342100,56,42
1765342101,62,45
1765342102,66,49
1765342103,62,44
1765342104,65,47
1765342105,61,45
1765342106,66,49
1765342107,65,48
1765342108,61,45
1765342109,67,49
1765342110,66,50
1765342111,64,46
1765342112,61,45
1765342113,60,44
1765342114,26,20
1765342115,64,47
1765342117,65,49
1765342118,65,48
1765342119,65,47
1765342120,67,50
1765342121,60,44
1765342122,62,46
1765342123,66,49
1765342124,63,45
1765342125,61,45
1765342126,65,47
1765342127,62,46
1765342128,62,46
1765342129,66,49
1765342130,63,45
1765342131,61,44
1765342132,71,52
1765342133,70,50
1765342134,67,53
1765342135,60,45
1765342136,64,45
1765342137,59,43
1765342138,65,49
1765342139,61,44
1765342140,64,47
1765342141,66,48
1765342142,65,45
1765342143,60,44
1765342144,63,47
1765342145,54,39
1765342146,68,50
1765342147,66,48
1765342148,67,50
1765342149,61,45
1765342150,71,53
1765342151,63,47
1765342152,64,47
1765342154,67,49
1765342155,68,49
1765342156,67,48
1765342157,68,49
1765342158,66,48
1765342159,67,50
1765342160,67,50
1765342161,65,48
1765342162,66,49
1765342163,57,42
1765342164,65,48
1765342165,69,50
1765342166,71,53
1765342167,69,51
1765342168,73,52
1765342169,71,51
1765342170,70,51
1765342171,73,53
1765342172,74,55
1765342173,57,41
1765342174,61,44
1765342175,72,53
1765342176,72,51
1765342177,72,51
1765342178,66,48
1765342179,67,48
1765342180,71,51
1765342181,71,52
1765342182,71,52
1765342183,72,51
1765342184,72,53
1765342185,71,52
1765342186,71,52
1765342187,73,54
1765342188,75,54
