timestamp,gpu_util_percent,memory_util_percent
1767805773,4,3
1767805774,2,1
1767805775,14,7
1767805776,13,7
1767805777,13,7
1767805778,13,7
1767805779,29,13
1767805780,89,70
1767805781,86,62
1767805782,88,67
1767805783,87,65
1767805784,87,66
1767805785,89,69
1767805786,92,70
1767805787,81,69
1767805788,87,72
1767805789,91,69
1767805791,92,71
1767805792,91,71
1767805793,93,73
1767805794,92,70
1767805795,91,68
1767805796,88,66
1767805797,91,72
1767805798,88,67
1767805799,88,67
1767805800,88,69
1767805801,90,69
1767805802,85,74
1767805803,82,71
1767805804,93,72
1767805805,91,71
1767805806,91,70
1767805807,91,70
1767805808,92,70
1767805809,92,68
1767805810,90,68
1767805811,91,67
1767805812,91,67
1767805813,90,67
1767805814,91,69
1767805815,87,68
1767805816,83,70
1767805817,92,73
1767805818,91,69
1767805819,92,71
1767805820,93,73
1767805821,92,71
1767805822,95,73
1767805823,90,70
1767805824,90,67
1767805825,92,69
1767805826,91,68
1767805827,92,68
1767805828,92,67
1767805830,87,70
1767805831,85,72
1767805832,92,72
1767805833,92,69
1767805834,92,67
1767805835,93,71
1767805836,92,69
1767805837,92,68
1767805838,93,67
1767805839,90,61
1767805840,90,69
1767805841,86,61
1767805842,93,72
1767805843,87,62
1767805844,87,68
1767805845,77,64
1767805846,91,71
1767805847,87,65
1767805848,92,68
1767805849,92,68
1767805850,92,68
1767805851,92,70
1767805852,92,69
1767805853,92,66
1767805854,91,65
1767805855,90,67
1767805856,91,66
1767805857,91,66
1767805858,85,72
1767805859,87,72
1767805860,92,68
1767805861,94,64
1767805862,96,70
1767805863,95,65
1767805864,95,65
1767805865,96,71
1767805866,95,65
1767805867,94,65
1767805869,96,70
1767805870,94,65
1767805871,95,69
1767805872,95,68
1767805873,89,70
1767805874,86,68
1767805875,94,66
1767805876,96,70
1767805877,94,66
1767805878,96,71
1767805879,95,66
1767805880,95,64
1767805881,94,67
1767805882,96,71
1767805883,93,64
1767805884,95,70
1767805885,93,64
1767805886,92,66
1767805887,87,69
1767805888,90,69
1767805889,96,70
1767805890,94,62
1767805891,96,70
1767805892,95,70
1767805893,93,63
1767805894,96,71
1767805895,94,65
1767805896,94,66
1767805897,95,70
1767805898,95,64
1767805899,76,47
1767805900,86,57
1767805901,71,56
1767805902,94,67
1767805903,96,72
1767805904,95,67
1767805905,94,65
1767805906,94,66
1767805908,95,68
1767805909,95,65
1767805910,93,65
1767805911,96,72
1767805912,95,67
1767805913,92,63
1767805914,95,71
1767805915,86,69
1767805916,86,69
1767805917,92,64
1767805918,95,70
1767805919,95,68
1767805920,94,66
1767805921,94,65
1767805922,92,65
1767805923,94,67
1767805924,94,65
1767805925,87,60
1767805926,94,66
1767805927,94,66
1767805928,94,67
1767805929,97,72
1767805930,86,69
1767805931,86,69
1767805932,84,54
1767805933,95,69
1767805934,96,71
1767805935,95,67
1767805936,94,65
1767805937,94,66
1767805938,95,69
1767805939,94,65
