timestamp,power_draw_w
1764319044,74.74
1764319046,75.11
1764319048,82.76
1764319049,114.78
1764319050,170.73
1764319051,170.19
1764319052,170.69
1764319053,171.09
1764319054,171.23
1764319055,171.65
1764319056,171.86
1764319057,172.27
1764319058,172.54
1764319059,173.06
1764319060,173.26
1764319061,173.33
1764319062,173.39
1764319063,173.71
1764319064,174.12
1764319065,174.10
1764319066,174.26
1764319067,174.46
1764319068,174.51
1764319069,174.61
1764319070,174.62
1764319071,175.24
1764319072,175.17
1764319074,174.99
1764319075,174.93
1764319076,175.80
1764319077,174.06
1764319078,173.84
1764319079,168.70
1764319080,173.88
1764319081,173.82
1764319082,174.05
1764319083,174.32
1764319084,174.37
1764319085,174.48
1764319086,174.65
1764319087,174.91
1764319088,174.86
1764319089,175.10
1764319090,175.30
1764319091,175.32
1764319092,175.50
1764319093,175.24
1764319094,175.43
1764319095,175.36
1764319096,175.36
1764319097,175.74
1764319098,175.96
1764319099,175.75
1764319100,175.73
1764319101,175.96
1764319102,176.18
1764319103,176.09
1764319104,176.37
1764319105,176.31
1764319106,176.13
1764319107,176.62
1764319108,172.26
1764319109,174.65
1764319110,176.31
1764319111,176.78
1764319112,176.64
1764319114,176.84
1764319115,176.76
1764319116,176.78
1764319117,176.66
1764319118,176.81
1764319119,176.90
1764319120,176.90
1764319121,177.04
1764319122,176.74
1764319123,177.11
1764319124,177.08
1764319125,176.83
1764319126,176.77
1764319127,176.86
1764319128,177.26
1764319129,176.82
1764319130,176.93
1764319131,176.94
1764319132,176.90
1764319133,177.25
1764319134,176.94
1764319135,177.20
1764319136,177.24
1764319137,177.65
1764319138,177.51
1764319139,172.11
1764319140,177.29
1764319141,177.09
1764319142,177.60
1764319143,177.42
1764319144,177.79
1764319145,177.51
1764319146,177.46
1764319147,177.39
1764319148,177.17
1764319149,177.28
1764319150,177.58
1764319151,177.69
1764319152,177.81
1764319154,177.08
1764319155,177.34
1764319156,177.44
1764319157,177.52
1764319158,177.71
1764319159,177.75
1764319160,176.73
1764319161,176.29
1764319162,176.82
1764319163,176.25
1764319164,177.40
1764319165,177.40
1764319166,177.40
1764319167,177.44
1764319168,177.98
1764319169,174.81
1764319170,175.67
1764319171,177.43
1764319172,177.46
1764319173,177.62
1764319174,178.02
1764319175,177.87
1764319176,178.24
1764319177,177.97
1764319178,178.56
1764319179,178.20
1764319180,178.17
1764319181,178.14
1764319182,178.15
1764319183,178.02
1764319184,177.96
1764319185,178.00
1764319186,178.12
1764319187,178.30
1764319188,178.37
1764319189,178.66
1764319190,178.74
1764319191,178.71
1764319193,178.71
1764319194,178.88
1764319195,178.94
1764319196,178.60
1764319197,178.38
1764319198,178.40
1764319199,178.77
1764319200,173.15
1764319201,178.54
1764319202,178.71
1764319203,178.76
1764319204,178.41
1764319205,178.59
1764319206,178.83
1764319207,178.71
1764319208,179.00
1764319209,179.15
1764319210,179.31
1764319211,179.03
1764319212,179.07
1764319213,179.10
1764319214,179.12
1764319215,179.13
1764319216,179.16
1764319217,179.13
1764319218,178.78
1764319219,178.98
1764319220,179.27
1764319221,179.10
1764319222,179.06
1764319223,179.13
1764319224,178.96
1764319225,179.26
1764319226,178.87
1764319227,178.79
1764319228,178.80
1764319229,172.02
1764319230,179.03
1764319231,179.06
1764319233,179.30
1764319234,179.26
1764319235,179.14
1764319236,179.33
1764319237,179.38
1764319238,179.38
1764319239,179.48
1764319240,179.42
1764319241,179.23
1764319242,177.74
1764319243,177.38
1764319244,178.23
1764319245,178.44
1764319246,178.03
1764319247,178.42
1764319248,179.40
1764319249,179.60
1764319250,179.48
1764319251,178.03
1764319252,179.52
1764319253,179.47
1764319254,179.50
1764319255,179.34
1764319256,179.23
1764319257,179.18
1764319258,179.39
1764319259,174.99
