timestamp,gpu_util_percent,memory_util_percent
1764182138,0,0
1764182140,0,0
1764182142,0,0
1764182144,0,0
1764182146,0,0
1764182148,0,0
1764182150,0,0
1764182151,0,0
1764182153,0,0
1764182155,0,0
1764182157,0,0
1764182159,0,0
1764182161,0,0
1764182163,0,0
1764182165,0,0
1764182166,0,0
1764182169,0,0
1764182171,0,0
1764182173,0,0
1764182175,0,0
1764182177,0,0
1764182179,0,0
1764182181,0,0
1764182183,0,0
1764182185,0,0
1764182187,0,0
1764182189,0,0
1764182191,0,0
1764182194,0,0
1764182196,0,0
1764182198,0,0
1764182200,0,0
1764182202,0,0
1764182204,0,0
1764182206,0,0
1764182208,0,0
1764182211,0,0
1764182213,0,0
1764182215,0,0
1764182218,0,0
1764182220,0,0
1764182222,0,0
1764182224,3,0
1764182227,0,0
1764182229,0,0
1764182231,2,0
1764182233,0,0
1764182235,0,0
1764182238,0,0
1764182240,0,0
1764182242,0,0
1764182244,0,0
1764182247,0,0
1764182249,0,0
1764182251,0,0
1764182254,0,0
1764182256,0,0
1764182258,0,0
1764182261,0,0
1764182263,0,0
1764182265,0,0
1764182267,2,0
1764182270,0,0
1764182272,0,0
1764182275,0,0
1764182277,0,0
1764182280,2,0
1764182283,0,0
1764182285,0,0
1764182287,0,0
1764182290,2,0
1764182294,0,0
1764182296,2,0
1764182299,0,0
1764182301,2,0
1764182303,0,0
1764182306,0,0
1764182308,0,0
1764182310,0,0
1764182312,0,0
1764182315,0,0
1764182317,0,0
1764182319,0,0
1764182321,0,0
1764182324,0,0
1764182326,0,0
1764182328,0,0
1764182330,0,0
1764182333,0,0
1764182335,0,0
1764182337,0,0
1764182339,0,0
1764182341,0,0
1764182344,2,0
1764182346,0,0
1764182348,2,0
1764182351,0,0
1764182354,2,0
1764182356,3,0
1764182359,0,0
1764182361,0,0
1764182364,0,0
1764182367,0,0
1764182369,0,0
1764182372,0,0
1764182374,0,0
1764182376,0,0
1764182379,0,0
1764182381,2,0
1764182383,2,0
1764182386,0,0
1764182388,0,0
1764182391,2,0
1764182394,0,0
1764182397,3,0
1764182400,0,0
1764182403,0,0
1764182405,0,0
1764182408,0,0
1764182410,0,0
1764182413,0,0
1764182415,2,0
1764182418,0,0
1764182420,0,0
1764182423,0,0
1764182426,2,0
1764182429,0,0
1764182431,0,0
1764182433,0,0
1764182436,0,0
1764182438,0,0
1764182441,0,0
1764182443,0,0
1764182445,0,0
1764182448,0,0
1764182450,0,0
1764182452,2,0
1764182455,0,0
1764182458,0,0
1764182460,2,0
1764182463,0,0
1764182465,0,0
1764182468,0,0
1764182470,0,0
1764182472,0,0
1764182475,0,0
1764182477,0,0
1764182480,0,0
1764182482,0,0
1764182484,2,0
1764182487,2,0
1764182490,0,0
1764182492,0,0
1764182494,0,0
1764182497,0,0
1764182499,0,0
1764182502,0,0
1764182504,0,0
1764182507,0,0
1764182509,0,0
1764182511,0,0
1764182513,0,0
1764182516,0,0
1764182518,0,0
1764182520,0,0
1764182523,0,0
1764182525,0,0
1764182527,0,0
1764182530,0,0
1764182532,0,0
1764182534,0,0
