timestamp,gpu_util_percent,memory_util_percent
1765649031,0,0
1765649033,0,0
1765649035,0,0
1765649036,0,0
1765649037,0,0
1765649038,0,0
1765649039,0,0
1765649040,0,0
1765649041,0,0
1765649042,0,0
1765649043,0,0
1765649044,0,0
1765649045,0,0
1765649046,0,0
1765649047,0,0
1765649048,0,0
1765649049,0,0
1765649050,0,0
1765649051,0,0
1765649052,0,0
1765649053,0,0
1765649054,0,0
1765649055,0,0
1765649056,0,0
1765649057,0,0
1765649058,0,0
1765649059,0,0
1765649060,0,0
1765649061,0,0
1765649062,0,0
1765649063,0,0
1765649064,0,0
1765649065,0,0
1765649067,0,0
1765649068,0,0
1765649069,0,0
1765649070,0,0
1765649071,0,0
1765649072,10,0
1765649073,7,0
1765649074,8,0
1765649075,5,0
1765649076,92,75
1765649077,95,79
1765649078,93,76
1765649079,91,77
1765649080,90,76
1765649081,94,77
1765649082,92,76
1765649083,91,77
1765649084,91,76
1765649085,90,76
1765649086,91,76
1765649087,91,77
1765649088,90,76
1765649089,90,76
1765649090,91,76
1765649091,91,76
1765649092,94,78
1765649093,94,77
1765649094,95,78
1765649095,95,78
1765649096,93,78
1765649097,94,78
1765649098,94,77
1765649099,95,78
1765649100,95,78
1765649101,93,76
1765649102,91,75
1765649103,95,78
1765649104,95,78
1765649106,92,76
1765649107,92,76
1765649108,83,69
1765649109,92,76
1765649110,92,77
1765649111,90,75
1765649112,95,78
1765649113,94,77
1765649114,91,75
1765649115,92,76
1765649116,91,76
1765649117,90,75
1765649118,90,75
1765649119,90,75
1765649120,91,75
1765649121,91,76
1765649122,91,76
1765649123,90,75
1765649124,91,76
1765649125,90,76
1765649126,90,75
1765649127,91,75
1765649128,91,76
1765649129,91,77
1765649130,90,75
1765649131,90,75
1765649132,90,75
1765649133,90,75
1765649134,90,76
1765649135,93,76
1765649136,91,75
1765649137,91,77
1765649138,91,76
1765649139,90,75
1765649140,90,75
1765649141,90,75
1765649142,91,75
1765649143,91,76
1765649144,91,76
1765649146,90,75
1765649147,90,75
1765649148,90,75
1765649149,90,76
1765649150,90,75
1765649151,91,75
1765649152,91,76
1765649153,90,75
1765649154,90,75
1765649155,90,76
1765649156,90,76
1765649157,90,75
1765649158,90,76
1765649159,91,76
1765649160,90,76
1765649161,90,75
1765649162,90,76
1765649163,90,75
1765649164,90,76
1765649165,90,76
1765649166,91,76
1765649167,91,76
1765649168,90,76
1765649169,90,76
1765649170,90,76
1765649171,90,75
1765649172,91,76
1765649173,93,77
1765649174,90,75
1765649175,90,75
1765649176,90,76
1765649177,90,76
1765649178,90,75
1765649179,90,75
1765649180,91,76
1765649181,90,75
1765649182,90,75
1765649183,90,75
1765649185,91,75
1765649186,90,75
1765649187,90,75
1765649188,90,76
1765649189,90,76
1765649190,91,76
1765649191,91,76
1765649192,91,76
1765649193,90,75
1765649194,90,75
1765649195,90,75
1765649196,90,76
1765649197,94,76
1765649198,93,76
1765649199,91,75
1765649200,91,76
1765649201,91,76
1765649202,91,77
1765649203,91,75
1765649204,91,76
1765649205,95,78
1765649206,95,77
1765649207,93,76
1765649208,92,75
1765649209,92,75
1765649210,92,76
1765649211,92,77
1765649212,95,78
1765649213,95,77
1765649214,95,77
1765649215,94,77
1765649216,92,75
1765649217,92,76
1765649218,91,76
1765649219,91,76
1765649220,95,78
1765649221,95,77
1765649222,95,77
1765649224,95,77
1765649225,95,77
1765649226,94,77
1765649227,92,75
1765649228,93,77
1765649229,94,77
1765649230,94,77
1765649231,94,77
1765649232,95,77
1765649233,95,78
1765649234,95,78
1765649235,93,76
1765649236,94,78
1765649237,94,77
1765649238,94,77
1765649239,95,77
1765649240,95,77
1765649241,95,78
1765649242,92,75
1765649243,91,76
1765649244,94,77
1765649245,94,77
1765649246,95,77
1765649247,95,78
1765649248,95,77
1765649249,95,78
1765649250,95,77
1765649251,91,75
1765649252,92,76
1765649253,94,76
1765649254,94,78
1765649255,94,78
1765649256,94,77
1765649257,94,76
1765649258,94,76
1765649259,90,75
1765649260,90,75
1765649261,90,75
1765649263,90,75
1765649264,90,75
1765649265,90,75
1765649266,90,74
1765649267,91,74
1765649268,91,75
1765649269,92,76
1765649270,91,76
1765649271,91,75
1765649272,92,75
1765649273,91,75
1765649274,91,76
1765649275,94,77
1765649276,93,77
1765649277,91,75
1765649278,90,75
1765649279,90,75
1765649280,90,75
1765649281,90,75
1765649282,94,75
1765649283,95,76
1765649284,95,77
1765649285,95,77
1765649286,95,77
1765649287,95,77
1765649288,94,76
1765649289,94,76
1765649290,90,75
1765649291,90,75
1765649292,90,75
1765649293,90,75
1765649294,91,75
1765649295,91,75
1765649296,91,75
1765649297,92,76
1765649298,94,76
1765649299,94,76
1765649300,94,76
1765649301,94,77
1765649303,94,76
1765649304,94,77
1765649305,92,76
1765649306,91,76
1765649307,91,75
1765649308,91,75
1765649309,91,74
1765649310,92,74
1765649311,94,76
1765649312,95,77
1765649313,95,77
1765649314,90,75
1765649315,90,75
1765649316,90,75
1765649317,90,75
1765649318,90,75
1765649319,90,75
1765649320,91,75
1765649321,95,77
1765649322,95,77
1765649323,95,77
1765649324,95,77
1765649325,95,77
1765649326,95,77
1765649327,94,75
1765649328,94,76
1765649329,90,75
1765649330,90,75
1765649331,90,75
1765649332,90,74
1765649333,91,75
1765649334,91,75
1765649335,91,75
1765649336,92,75
1765649337,94,76
1765649338,91,74
1765649339,90,74
1765649340,91,74
1765649342,91,73
1765649343,95,75
1765649344,95,76
1765649345,90,74
1765649346,92,74
1765649347,92,73
1765649348,95,75
1765649349,95,75
1765649350,94,75
1765649351,92,75
1765649352,90,74
1765649353,95,75
1765649354,94,74
1765649355,93,76
1765649356,90,74
1765649357,90,74
1765649358,90,73
1765649359,91,73
1765649360,90,74
1765649361,90,74
1765649362,90,74
1765649363,91,74
1765649364,94,75
1765649365,90,71
1765649366,100,75
1765649367,100,75
1765649368,100,75
1765649369,100,75
1765649370,100,75
1765649371,100,75
1765649372,100,75
1765649373,100,74
1765649374,100,74
1765649375,100,75
1765649376,5,0
1765649377,0,0
1765649378,0,0
1765649379,6,0
1765649381,0,0
1765649382,0,0
1765649383,0,0
1765649384,0,0
1765649385,91,73
1765649386,91,77
