timestamp,gpu_util_percent,memory_util_percent
1764275583,0,0
1764275585,0,0
1764275587,0,0
1764275588,0,0
1764275589,10,5
1764275590,50,13
1764275592,61,35
1764275593,69,37
1764275594,65,36
1764275595,61,30
1764275596,71,39
1764275597,62,34
1764275598,60,31
1764275599,71,39
1764275600,62,35
1764275601,64,31
1764275602,68,37
1764275603,60,31
1764275604,70,38
1764275605,63,35
1764275606,61,35
1764275607,64,31
1764275608,68,37
1764275609,60,31
1764275610,69,37
1764275611,63,35
1764275612,62,30
1764275613,71,39
1764275614,68,37
1764275615,61,31
1764275616,71,39
1764275617,62,35
1764275618,63,30
1764275619,69,37
1764275620,61,32
1764275621,61,31
1764275622,72,40
1764275623,62,35
1764275624,64,31
1764275625,68,37
1764275626,61,32
1764275627,69,37
1764275628,64,36
1764275629,65,36
1764275631,60,31
1764275632,69,37
1764275633,66,36
1764275634,60,31
1764275635,68,35
1764275636,67,37
1764275637,61,33
1764275638,61,35
1764275639,61,30
1764275640,71,39
1764275641,62,34
1764275642,60,29
1764275643,72,40
1764275644,64,35
1764275645,64,36
1764275646,60,30
1764275647,69,37
1764275648,66,36
1764275649,60,31
1764275650,67,35
1764275651,68,37
1764275652,69,37
1764275653,61,35
1764275654,64,31
1764275655,70,38
1764275656,55,30
1764275657,62,35
1764275658,60,29
1764275659,70,38
1764275660,69,37
1764275661,67,36
1764275662,60,32
1764275663,69,33
1764275664,69,37
1764275665,62,35
1764275666,62,30
1764275667,63,30
1764275668,71,39
1764275670,65,35
1764275671,60,29
1764275672,73,39
1764275673,65,36
1764275674,60,31
1764275675,69,36
1764275676,70,35
1764275677,67,37
1764275678,61,32
1764275679,66,34
1764275680,69,37
1764275681,62,35
1764275682,63,30
1764275683,72,39
1764275684,72,39
1764275685,63,35
1764275686,61,29
1764275687,71,39
1764275688,64,35
1764275689,61,29
1764275690,72,40
1764275691,72,40
1764275692,63,35
1764275693,62,29
1764275694,70,39
1764275695,64,36
1764275696,61,31
1764275697,70,38
1764275698,65,36
1764275699,64,36
1764275700,61,31
1764275701,69,37
1764275702,67,36
1764275703,61,32
1764275704,67,34
1764275705,67,37
1764275706,68,37
1764275707,61,34
1764275708,65,32
1764275710,69,37
1764275711,61,35
1764275712,64,31
1764275713,61,35
1764275714,62,30
1764275715,72,39
1764275716,63,35
1764275717,61,30
1764275718,72,40
1764275719,63,35
1764275720,62,30
1764275721,62,30
1764275722,47,27
1764275723,54,29
1764275724,66,36
1764275725,61,30
1764275726,73,40
1764275727,63,35
1764275728,61,35
1764275729,64,31
1764275730,70,38
1764275731,61,35
1764275732,65,32
1764275733,68,37
1764275734,61,32
1764275735,69,37
1764275736,70,37
1764275737,64,35
1764275738,61,30
1764275739,72,39
1764275740,60,35
1764275741,64,31
1764275742,69,38
1764275743,62,34
1764275744,61,32
1764275745,68,35
1764275747,67,37
1764275748,61,32
1764275749,69,36
1764275750,67,36
1764275751,60,31
1764275752,60,31
1764275753,69,36
1764275754,67,36
1764275755,61,31
1764275756,70,38
1764275757,64,35
1764275758,61,29
1764275759,73,40
1764275760,72,39
1764275761,62,35
1764275762,62,30
1764275763,70,38
1764275764,62,33
1764275765,69,37
1764275766,66,36
1764275767,63,35
1764275768,62,30
1764275769,72,39
1764275770,61,35
1764275771,66,33
1764275772,68,37
1764275773,61,32
1764275774,70,38
1764275775,72,40
1764275776,62,35
1764275777,62,30
1764275778,72,39
1764275779,61,35
1764275780,67,34
1764275781,68,37
1764275782,61,33
1764275783,61,33
