timestamp,power_draw_w
1764317882,68.04
1764317884,67.69
1764317885,76.65
1764317886,76.57
1764317888,77.31
1764317889,77.30
1764317890,77.52
1764317891,77.80
1764317892,77.61
1764317893,77.76
1764317894,77.61
1764317895,77.55
1764317896,77.55
1764317897,77.54
1764317898,16.43
1764317899,5.05
1764317900,4.85
1764317901,4.35
1764317902,4.44
1764317903,4.60
1764317904,4.59
1764317905,4.44
1764317906,4.44
1764317907,4.58
1764317908,4.42
1764317909,4.52
1764317910,4.39
1764317911,4.38
1764317912,4.54
1764317913,4.45
1764317914,4.46
1764317915,4.43
1764317916,4.32
1764317917,4.32
1764317918,4.42
1764317919,4.30
1764317920,4.32
1764317921,4.46
1764317922,4.28
1764317924,4.36
1764317925,4.36
1764317926,4.24
1764317927,4.25
1764317928,4.34
1764317929,4.19
1764317930,4.21
1764317931,4.29
1764317932,4.10
1764317933,4.33
1764317934,4.36
1764317935,4.12
1764317936,4.22
1764317937,4.38
1764317938,4.36
1764317939,4.36
1764317940,4.20
1764317941,4.32
1764317942,4.49
1764317943,4.38
1764317944,4.38
1764317945,4.15
1764317946,4.24
1764317947,4.35
1764317948,4.28
1764317949,4.39
1764317950,4.40
1764317951,4.29
1764317952,4.31
1764317953,4.45
1764317954,4.30
1764317955,4.26
1764317956,4.31
1764317957,4.10
1764317959,4.20
1764317960,4.33
1764317961,4.23
1764317962,4.24
1764317963,4.38
1764317964,4.28
1764317965,4.27
1764317966,4.33
1764317967,4.02
1764317968,4.18
1764317969,4.33
1764317970,4.20
1764317971,4.34
1764317972,4.33
1764317973,4.34
1764317974,4.37
1764317975,4.32
1764317976,4.37
1764317977,4.33
1764317978,4.22
1764317979,4.40
1764317980,4.33
1764317981,4.37
1764317982,4.38
1764317983,4.22
1764317984,4.36
1764317985,4.34
1764317986,4.22
1764317987,4.38
1764317988,4.39
1764317989,4.25
1764317990,4.20
1764317991,4.36
1764317992,4.24
1764317994,4.26
1764317995,4.27
1764317996,4.15
1764317997,4.15
1764317998,4.27
1764317999,4.18
1764318000,4.33
1764318001,4.33
1764318002,4.15
1764318003,4.11
1764318004,4.24
1764318005,4.11
1764318006,4.19
1764318007,4.20
1764318008,4.06
1764318009,4.34
1764318010,4.24
1764318011,4.12
1764318012,4.20
1764318013,4.15
1764318014,4.26
1764318015,4.20
1764318016,4.29
1764318017,4.30
1764318018,4.16
1764318019,4.14
1764318020,4.23
1764318021,4.10
1764318022,4.23
1764318023,4.22
1764318024,4.06
1764318025,4.05
1764318026,4.17
1764318027,4.05
1764318029,4.04
1764318030,4.20
1764318031,4.08
1764318032,4.03
1764318033,4.14
1764318034,4.02
1764318035,4.13
1764318036,4.14
1764318037,4.05
1764318038,4.05
1764318039,4.14
1764318040,3.99
1764318041,4.02
1764318042,4.20
1764318043,4.09
1764318044,4.09
1764318045,4.22
1764318046,4.03
1764318047,4.10
1764318048,4.08
1764318049,4.08
1764318050,4.22
1764318051,3.88
1764318052,4.01
1764318053,4.03
1764318054,4.07
1764318055,4.18
1764318056,4.08
1764318057,4.11
1764318058,4.19
1764318059,4.04
1764318060,3.97
1764318061,4.22
1764318062,4.34
1764318064,4.11
1764318065,3.92
1764318066,3.81
1764318067,3.82
1764318068,3.91
1764318069,3.78
1764318070,3.78
1764318071,3.90
1764318072,3.76
1764318073,3.74
1764318074,3.84
1764318075,3.69
1764318076,3.89
1764318077,3.91
1764318078,3.79
1764318079,3.76
1764318080,3.88
1764318081,3.73
1764318082,3.80
1764318083,3.70
1764318084,3.70
1764318085,3.83
1764318086,3.69
1764318087,3.70
1764318088,3.91
1764318089,3.91
1764318090,3.74
1764318091,3.73
1764318092,3.79
1764318093,3.63
1764318094,3.80
1764318095,3.79
1764318096,3.66
1764318097,3.80
1764318099,3.78
1764318100,3.63
1764318101,3.78
1764318102,3.81
1764318103,3.68
1764318104,3.67
1764318105,3.86
1764318106,3.71
1764318107,3.66
1764318108,3.79
1764318109,3.65
1764318110,3.75
1764318111,3.74
1764318112,3.60
1764318113,3.61
1764318114,3.77
1764318115,3.64
1764318116,3.60
1764318117,3.62
1764318118,3.72
1764318119,3.77
1764318120,3.71
1764318121,3.70
1764318122,3.79
1764318123,3.65
1764318124,3.66
1764318125,3.63
1764318126,3.63
1764318127,3.73
1764318128,3.63
1764318129,3.65
1764318130,3.73
1764318131,3.58
1764318132,3.61
1764318134,3.76
1764318135,3.61
1764318136,3.59
1764318137,3.72
1764318138,3.63
1764318139,3.62
1764318140,3.75
1764318141,3.64
1764318142,3.63
1764318143,3.77
1764318144,3.64
1764318145,3.66
1764318146,3.80
1764318147,3.67
1764318148,3.65
1764318149,3.78
1764318150,3.62
1764318151,3.61
1764318152,3.61
1764318153,3.61
1764318154,3.74
1764318155,3.62
1764318156,3.64
1764318157,3.78
1764318158,3.79
1764318159,3.78
1764318160,3.66
1764318161,3.79
1764318162,3.78
1764318163,3.67
1764318164,3.72
1764318165,3.84
1764318166,3.65
1764318167,3.65
1764318169,3.81
1764318170,3.67
1764318171,3.78
1764318172,3.76
1764318173,3.63
1764318174,3.63
1764318175,3.73
1764318176,3.62
1764318177,3.63
1764318178,3.77
1764318179,3.66
1764318180,3.67
1764318181,3.77
1764318182,3.61
1764318183,3.66
1764318184,3.67
1764318185,3.57
1764318186,3.58
1764318187,3.46
1764318188,3.58
1764318189,3.71
1764318190,3.60
1764318191,3.59
1764318192,3.72
1764318193,3.63
1764318194,3.66
1764318195,3.71
1764318196,3.62
1764318197,3.68
