timestamp,gpu_util_percent,memory_util_percent
1763835723,100,100
1763835724,100,62
1763835725,100,62
1763835726,100,62
1763835727,100,62
1763835728,100,62
1763835729,100,68
1763835730,100,65
1763835731,100,72
1763835732,100,72
1763835733,100,78
1763835734,100,79
1763835735,100,78
1763835736,100,79
1763835737,100,77
1763835738,100,79
1763835739,100,78
1763835740,100,77
1763835741,100,80
1763835742,100,77
1763835743,100,78
1763835744,100,78
1763835745,100,79
1763835746,100,78
1763835747,100,79
1763835748,100,77
1763835750,100,79
1763835751,100,80
1763835752,100,77
1763835753,100,79
1763835754,100,78
1763835755,100,80
1763835756,100,77
1763835757,100,78
1763835758,100,78
1763835759,100,77
1763835760,100,78
1763835761,100,78
1763835762,100,79
1763835763,100,78
1763835764,100,79
1763835765,100,78
1763835766,100,78
1763835767,100,77
1763835768,100,79
1763835769,100,79
1763835770,100,79
1763835771,100,77
1763835772,100,79
1763835773,100,79
1763835774,100,78
1763835775,100,79
1763835776,100,77
1763835778,100,80
1763835779,100,80
1763835780,100,77
1763835781,100,79
1763835782,100,78
1763835783,100,80
1763835784,100,80
1763835785,100,77
1763835786,100,79
1763835787,100,77
1763835788,100,80
1763835789,100,80
1763835790,100,77
1763835791,100,80
1763835792,100,77
1763835793,100,79
1763835794,100,77
1763835795,100,77
1763835796,100,79
1763835797,100,77
1763835798,100,81
1763835799,100,74
1763835800,100,76
1763835801,100,79
1763835802,100,77
1763835803,100,79
1763835805,100,77
1763835806,100,77
1763835807,100,79
1763835808,100,77
1763835809,100,78
1763835810,100,77
1763835811,100,78
1763835812,100,79
1763835813,100,78
1763835814,100,78
1763835815,100,79
1763835816,100,77
1763835817,100,78
1763835818,100,79
1763835819,100,77
1763835820,100,79
1763835821,100,78
1763835822,100,78
1763835823,100,78
1763835824,100,78
1763835825,100,77
1763835826,100,79
1763835827,100,79
1763835828,100,78
1763835829,100,79
1763835830,100,78
1763835831,100,79
1763835833,100,79
1763835834,100,78
1763835835,100,78
1763835836,100,78
1763835837,100,79
1763835838,100,78
1763835839,100,78
1763835840,100,78
1763835841,100,78
1763835842,100,79
1763835843,100,77
1763835844,100,78
1763835845,100,78
1763835846,100,77
1763835847,100,80
1763835848,100,77
1763835849,100,77
1763835850,100,80
1763835851,100,78
1763835852,100,79
1763835853,100,79
1763835854,100,79
1763835855,100,77
1763835856,100,80
1763835857,100,77
1763835858,100,80
1763835860,100,77
1763835861,100,78
1763835862,100,79
1763835863,100,79
1763835864,100,77
1763835865,100,79
1763835866,100,78
1763835867,100,77
1763835868,100,68
1763835869,100,83
1763835870,100,83
1763835871,27,13
1763835872,100,96
1763835873,100,96
1763835874,100,96
1763835875,100,96
1763835876,100,95
1763835877,100,94
1763835878,100,94
1763835879,100,92
1763835880,100,91
1763835881,100,84
1763835882,100,86
1763835883,100,86
1763835884,100,87
1763835885,100,82
1763835886,100,82
1763835888,100,82
1763835889,100,83
1763835890,100,81
1763835891,100,84
1763835892,100,82
1763835893,100,83
1763835894,100,81
1763835895,100,83
1763835896,100,83
1763835897,100,81
1763835898,100,84
1763835899,100,82
1763835900,100,83
1763835901,100,82
1763835902,100,83
1763835903,100,82
1763835904,100,83
1763835905,100,82
1763835906,100,81
1763835907,100,83
1763835908,100,81
1763835909,100,82
1763835910,100,83
1763835911,100,82
1763835912,100,84
1763835913,100,82
1763835915,100,82
1763835916,100,82
1763835917,100,82
1763835918,100,83
1763835919,100,82
1763835920,100,82
1763835921,100,80
1763835922,100,83
1763835923,100,82
1763835924,100,83
1763835925,100,81
1763835926,100,83
1763835927,100,84
1763835928,100,83
1763835929,100,83
1763835930,100,82
1763835931,100,83
1763835932,100,82
1763835933,100,83
1763835934,100,75
1763835935,100,84
1763835936,100,83
1763835937,100,82
1763835938,100,85
1763835939,100,83
1763835940,100,83
1763835941,100,82
1763835943,100,82
1763835944,100,83
1763835945,100,82
1763835946,100,84
1763835947,100,81
1763835948,100,81
1763835949,100,84
1763835950,100,82
1763835951,100,81
1763835952,100,82
1763835953,100,83
1763835954,100,82
1763835955,100,82
1763835956,100,83
1763835957,100,82
1763835958,100,82
1763835959,100,82
1763835960,100,83
1763835961,100,82
1763835962,100,83
1763835963,100,84
1763835964,100,81
1763835965,100,84
1763835966,100,84
1763835967,100,83
1763835968,100,83
1763835969,100,84
1763835971,100,80
1763835972,100,83
1763835973,100,82
1763835974,100,84
1763835975,100,82
1763835976,100,81
1763835977,100,84
1763835978,100,82
1763835979,100,83
1763835980,100,82
1763835981,100,83
1763835982,100,83
1763835983,100,84
1763835984,100,83
1763835985,100,82
1763835986,100,82
1763835987,100,82
1763835988,100,82
1763835989,100,84
1763835990,100,82
1763835991,100,81
1763835992,100,83
1763835993,100,84
1763835994,100,81
1763835995,100,83
1763835996,100,81
1763835998,100,82
1763835999,100,84
1763836000,100,81
1763836001,100,76
1763836002,29,13
1763836003,100,97
1763836004,100,96
1763836005,100,96
1763836006,100,92
1763836007,100,90
1763836008,100,82
1763836009,100,81
1763836010,100,82
1763836011,100,82
1763836012,100,84
1763836013,100,82
1763836014,100,83
1763836015,100,82
1763836016,100,82
1763836017,100,83
1763836018,100,82
1763836019,100,84
1763836020,100,82
1763836021,100,84
1763836022,100,82
1763836023,100,82
1763836024,100,81
1763836026,100,83
1763836027,100,82
1763836028,100,84
1763836029,100,82
1763836030,100,84
1763836031,100,83
1763836032,100,82
1763836033,100,82
1763836034,100,81
1763836035,100,83
1763836036,100,82
1763836037,100,82
1763836038,100,82
1763836039,100,83
1763836040,100,81
1763836041,100,81
1763836042,100,84
1763836043,100,83
1763836044,100,82
1763836045,100,82
1763836046,100,84
1763836047,100,84
1763836048,100,82
1763836049,100,84
1763836050,100,81
1763836051,100,84
1763836053,100,83
1763836054,100,83
1763836055,100,83
1763836056,100,84
1763836057,100,83
1763836058,100,82
1763836059,100,82
1763836060,100,83
1763836061,100,82
1763836062,100,84
1763836063,100,82
1763836064,100,82
1763836065,100,84
1763836066,100,82
1763836067,100,75
1763836068,100,84
1763836069,100,83
1763836070,100,83
1763836071,100,85
1763836072,100,83
1763836073,100,83
1763836074,100,84
1763836075,100,82
1763836076,100,81
1763836077,100,82
1763836078,100,83
1763836079,100,82
1763836081,100,84
1763836082,100,82
1763836083,100,83
1763836084,100,81
1763836085,100,84
1763836086,100,82
1763836087,100,83
1763836088,100,82
1763836089,100,84
1763836090,100,82
1763836091,100,84
1763836092,100,82
1763836093,100,82
1763836094,100,83
1763836095,100,81
1763836096,100,83
1763836097,100,83
1763836098,100,82
1763836099,100,84
1763836100,100,82
1763836101,100,82
1763836102,100,84
1763836103,100,83
1763836104,100,82
1763836105,100,83
1763836106,100,85
1763836108,100,83
1763836109,100,83
1763836110,100,82
1763836111,100,82
1763836112,100,84
1763836113,100,84
1763836114,100,83
1763836115,100,83
1763836116,100,83
1763836117,100,83
1763836118,100,83
1763836119,100,83
1763836120,100,84
1763836121,100,84
1763836122,100,83
1763836123,100,83
1763836124,100,83
1763836125,100,84
1763836126,100,82
1763836127,100,83
1763836128,100,83
1763836129,100,84
1763836130,100,82
1763836131,100,84
1763836132,100,83
1763836133,100,76
1763836134,100,84
1763836136,100,83
1763836137,100,83
1763836138,100,82
1763836139,100,81
1763836140,100,82
1763836141,100,83
1763836142,100,84
1763836143,27,12
1763836144,100,96
1763836145,100,96
1763836146,100,92
1763836147,100,92
1763836148,100,90
1763836149,100,80
1763836150,100,80
1763836151,100,78
1763836152,100,80
1763836153,100,78
1763836154,100,80
1763836155,100,78
1763836156,100,77
1763836157,100,81
1763836158,100,79
1763836159,100,80
1763836160,100,79
1763836161,100,78
1763836162,100,79
1763836164,100,79
1763836165,100,79
1763836166,100,81
1763836167,100,81
1763836168,100,78
1763836169,100,80
1763836170,100,79
1763836171,100,79
1763836172,100,79
1763836173,100,81
1763836174,100,79
1763836175,100,79
1763836176,100,81
1763836177,100,79
1763836178,100,81
1763836179,100,79
1763836180,100,81
1763836181,100,80
1763836182,100,79
1763836183,100,79
1763836184,100,80
1763836185,100,81
1763836186,100,79
1763836187,100,79
1763836188,100,79
1763836189,100,79
1763836191,100,81
1763836192,100,80
1763836193,100,80
1763836194,100,78
1763836195,100,80
1763836196,100,80
1763836197,100,78
1763836198,100,81
1763836199,100,80
1763836200,100,81
1763836201,100,80
1763836202,100,68
1763836203,100,81
1763836204,100,81
1763836205,100,81
1763836206,100,81
1763836207,100,79
1763836208,100,81
1763836209,100,80
1763836210,100,81
1763836211,100,79
1763836212,100,80
1763836213,100,80
1763836214,100,79
1763836215,100,82
1763836216,100,80
1763836217,100,80
1763836219,100,78
1763836220,100,81
1763836221,100,80
1763836222,100,81
1763836223,100,79
1763836224,100,81
1763836225,100,81
1763836226,100,78
1763836227,100,79
1763836228,100,80
1763836229,100,81
1763836230,100,79
1763836231,100,81
1763836232,100,80
1763836233,100,81
1763836234,100,79
1763836235,100,81
1763836236,100,79
1763836237,100,79
1763836238,100,78
1763836239,100,81
1763836240,100,80
1763836241,100,79
1763836242,100,81
1763836243,100,81
1763836244,100,81
1763836246,100,79
1763836247,100,81
1763836248,100,81
1763836249,100,81
1763836250,100,80
1763836251,100,79
1763836252,100,81
1763836253,100,80
1763836254,100,81
1763836255,100,78
1763836256,100,80
1763836257,100,81
1763836258,100,79
1763836259,100,81
1763836260,100,80
1763836261,100,81
1763836262,100,78
1763836263,100,81
1763836264,100,80
1763836265,100,82
1763836266,100,78
1763836267,100,81
1763836268,100,80
1763836269,100,79
1763836270,100,73
1763836271,100,81
1763836272,100,80
1763836274,100,81
1763836275,100,81
1763836276,100,80
1763836277,100,78
1763836278,100,81
1763836279,100,81
1763836280,100,79
1763836281,100,81
1763836282,100,80
1763836283,100,81
1763836284,100,79
1763836285,100,81
1763836286,100,79
1763836287,100,80
1763836288,100,80
1763836289,100,81
1763836290,100,79
1763836291,100,80
1763836292,100,79
1763836293,100,81
1763836294,100,80
1763836295,100,78
1763836296,100,81
1763836297,100,79
1763836298,100,81
1763836299,100,79
1763836300,100,82
1763836302,100,79
