timestamp,gpu_temp_c,memory_temp_c
1763905973,70,N/A
1763905974,70,N/A
1763905975,70,N/A
1763905976,70,N/A
1763905977,70,N/A
1763905978,70,N/A
1763905979,70,N/A
1763905980,70,N/A
1763905981,70,N/A
1763905982,70,N/A
1763905983,70,N/A
1763905984,70,N/A
1763905986,70,N/A
1763905987,70,N/A
1763905988,70,N/A
1763905989,70,N/A
1763905990,70,N/A
1763905991,70,N/A
1763905992,70,N/A
1763905993,70,N/A
1763905994,70,N/A
1763905995,70,N/A
1763905996,70,N/A
1763905997,70,N/A
1763905998,70,N/A
1763905999,70,N/A
1763906000,70,N/A
1763906001,70,N/A
1763906002,70,N/A
1763906003,70,N/A
1763906004,70,N/A
1763906005,70,N/A
1763906006,70,N/A
1763906007,70,N/A
1763906008,70,N/A
1763906009,70,N/A
1763906010,70,N/A
1763906011,70,N/A
1763906012,70,N/A
1763906014,70,N/A
1763906015,70,N/A
1763906016,70,N/A
1763906017,70,N/A
1763906018,70,N/A
1763906019,70,N/A
1763906020,70,N/A
1763906021,70,N/A
1763906022,70,N/A
1763906023,70,N/A
1763906024,70,N/A
1763906025,70,N/A
1763906026,70,N/A
1763906027,70,N/A
1763906028,70,N/A
1763906029,70,N/A
1763906030,70,N/A
1763906032,70,N/A
1763906033,70,N/A
1763906034,70,N/A
1763906035,70,N/A
1763906036,70,N/A
1763906037,70,N/A
1763906038,70,N/A
1763906039,70,N/A
1763906040,70,N/A
1763906042,70,N/A
1763906043,70,N/A
1763906044,70,N/A
1763906045,70,N/A
1763906046,70,N/A
1763906047,70,N/A
1763906048,70,N/A
1763906049,70,N/A
1763906050,70,N/A
1763906052,70,N/A
1763906053,70,N/A
1763906054,70,N/A
1763906055,70,N/A
1763906056,70,N/A
1763906057,70,N/A
1763906058,70,N/A
1763906059,70,N/A
1763906060,70,N/A
1763906061,70,N/A
1763906063,70,N/A
1763906064,70,N/A
1763906065,70,N/A
1763906066,70,N/A
1763906067,70,N/A
1763906068,70,N/A
1763906069,70,N/A
1763906070,70,N/A
1763906072,70,N/A
1763906073,70,N/A
1763906074,70,N/A
1763906075,70,N/A
1763906076,70,N/A
1763906077,70,N/A
1763906078,70,N/A
1763906079,70,N/A
1763906080,70,N/A
1763906082,70,N/A
1763906083,70,N/A
1763906084,70,N/A
1763906085,70,N/A
1763906086,70,N/A
1763906087,70,N/A
1763906088,70,N/A
1763906089,70,N/A
1763906090,70,N/A
1763906092,70,N/A
1763906093,70,N/A
1763906094,70,N/A
1763906095,70,N/A
1763906096,70,N/A
1763906097,70,N/A
1763906098,70,N/A
1763906100,70,N/A
1763906101,70,N/A
1763906102,70,N/A
1763906103,70,N/A
1763906104,70,N/A
1763906105,70,N/A
1763906106,70,N/A
1763906108,69,N/A
1763906109,70,N/A
1763906110,70,N/A
1763906111,70,N/A
1763906112,70,N/A
1763906113,68,N/A
1763906115,75,N/A
1763906116,71,N/A
1763906117,70,N/A
1763906118,70,N/A
1763906119,70,N/A
1763906120,70,N/A
1763906122,70,N/A
1763906123,70,N/A
1763906124,70,N/A
1763906125,70,N/A
1763906126,70,N/A
1763906127,70,N/A
1763906129,69,N/A
1763906130,69,N/A
1763906131,69,N/A
1763906132,69,N/A
1763906133,69,N/A
1763906134,69,N/A
1763906135,69,N/A
1763906137,69,N/A
1763906138,69,N/A
1763906139,69,N/A
1763906140,69,N/A
1763906141,69,N/A
1763906142,69,N/A
1763906144,69,N/A
1763906145,69,N/A
1763906146,69,N/A
1763906147,69,N/A
1763906148,69,N/A
1763906149,69,N/A
1763906151,69,N/A
1763906152,69,N/A
1763906153,69,N/A
1763906154,69,N/A
1763906155,69,N/A
1763906156,69,N/A
1763906158,69,N/A
1763906159,69,N/A
1763906160,69,N/A
1763906161,69,N/A
1763906162,69,N/A
1763906163,69,N/A
1763906165,69,N/A
1763906166,69,N/A
1763906167,69,N/A
1763906168,69,N/A
1763906169,69,N/A
1763906170,69,N/A
1763906172,69,N/A
1763906173,69,N/A
1763906174,69,N/A
1763906175,69,N/A
1763906176,69,N/A
1763906178,69,N/A
1763906179,69,N/A
1763906180,69,N/A
1763906181,69,N/A
1763906182,69,N/A
1763906183,69,N/A
1763906185,69,N/A
1763906186,69,N/A
1763906187,69,N/A
1763906188,69,N/A
1763906189,69,N/A
1763906190,69,N/A
1763906191,69,N/A
1763906193,69,N/A
1763906194,69,N/A
1763906195,69,N/A
1763906196,69,N/A
1763906197,69,N/A
1763906198,69,N/A
1763906200,69,N/A
1763906201,69,N/A
