timestamp,gpu_util_percent,memory_util_percent
1767825134,2,1
1767825135,2,1
1767825136,12,6
1767825137,11,6
1767825138,12,6
1767825139,13,7
1767825140,24,9
1767825141,93,74
1767825142,92,72
1767825143,91,69
1767825144,92,71
1767825145,93,73
1767825146,91,71
1767825147,91,69
1767825148,91,69
1767825150,84,72
1767825151,89,72
1767825152,92,72
1767825153,92,70
1767825154,92,69
1767825155,92,69
1767825156,92,69
1767825157,91,70
1767825158,94,74
1767825159,90,69
1767825160,88,64
1767825161,85,63
1767825162,91,70
1767825163,83,72
1767825164,82,70
1767825165,54,41
1767825166,87,64
1767825167,90,71
1767825168,90,69
1767825169,92,70
1767825170,92,70
1767825171,93,73
1767825172,91,70
1767825173,92,68
1767825174,91,68
1767825175,92,69
1767825176,86,62
1767825177,81,69
1767825178,83,71
1767825179,91,68
1767825180,91,72
1767825181,91,71
1767825182,91,68
1767825183,91,68
1767825184,91,68
1767825185,91,68
1767825186,91,67
1767825187,92,70
1767825189,91,70
1767825190,94,74
1767825191,92,71
1767825192,86,70
1767825193,84,69
1767825194,92,70
1767825195,92,70
1767825196,75,50
1767825197,92,70
1767825198,92,68
1767825199,91,67
1767825200,89,60
1767825201,92,72
1767825202,93,73
1767825203,91,70
1767825204,91,68
1767825205,91,67
1767825206,91,65
1767825207,83,72
1767825208,91,67
1767825209,90,67
1767825210,91,66
1767825211,91,68
1767825212,93,70
1767825213,94,70
1767825214,93,71
1767825215,92,67
1767825216,91,67
1767825217,92,67
1767825218,92,69
1767825219,92,69
1767825220,91,71
1767825221,85,71
1767825222,92,69
1767825223,95,73
1767825224,95,73
1767825225,95,73
1767825226,93,70
1767825228,94,73
1767825229,84,57
1767825230,93,67
1767825231,92,66
1767825232,92,69
1767825233,93,70
1767825234,93,70
1767825235,85,69
1767825236,87,68
1767825237,100,36
1767825238,100,36
1767825239,99,43
1767825240,100,43
1767825241,99,43
1767825242,99,50
1767825243,99,58
1767825244,99,57
1767825245,99,54
1767825246,99,54
1767825247,99,59
1767825248,99,59
1767825249,96,60
1767825250,97,59
1767825251,98,58
1767825252,99,59
1767825253,98,62
1767825254,98,59
1767825255,98,58
1767825256,98,63
1767825257,99,65
1767825258,99,59
1767825259,98,58
1767825260,98,61
1767825261,98,64
1767825262,98,61
1767825263,92,64
1767825264,93,66
1767825265,97,58
1767825266,95,64
1767825268,95,70
1767825269,96,71
1767825270,93,66
1767825271,94,67
1767825272,96,72
1767825273,94,71
1767825274,94,71
1767825275,95,67
1767825276,94,65
1767825277,94,65
1767825278,86,69
1767825279,88,71
1767825280,96,72
1767825281,91,63
1767825282,96,71
1767825283,90,61
1767825284,95,70
1767825285,95,67
1767825286,94,65
1767825287,94,66
1767825288,95,70
1767825289,96,71
1767825290,95,67
1767825291,94,65
1767825292,85,69
1767825293,88,70
1767825294,97,72
1767825295,95,67
1767825296,94,66
1767825297,94,65
1767825298,94,67
1767825299,96,71
1767825300,95,67
1767825301,94,65
1767825302,94,66
1767825303,96,71
1767825304,94,68
1767825305,93,64
1767825307,86,68
1767825308,86,69
1767825309,84,68
1767825310,87,70
1767825311,87,71
1767825312,85,69
1767825313,85,68
1767825314,87,68
1767825315,93,64
1767825316,95,70
1767825317,92,63
1767825318,68,48
1767825319,92,63
1767825320,94,70
1767825321,93,64
1767825322,93,66
1767825323,96,70
1767825324,94,65
1767825325,94,68
1767825326,74,53
1767825327,78,67
1767825328,84,72
1767825329,89,66
1767825330,92,68
1767825331,91,70
1767825332,92,70
1767825333,93,73
1767825334,94,73
1767825335,92,71
1767825336,91,69
1767825337,90,67
1767825338,91,68
1767825339,91,68
1767825340,92,70
1767825341,85,73
1767825342,92,72
1767825343,92,70
1767825344,91,68
1767825346,92,68
1767825347,91,68
1767825348,92,69
1767825349,91,69
1767825350,91,68
1767825351,92,68
1767825352,91,67
1767825353,91,67
1767825354,89,65
1767825355,81,68
1767825356,81,68
1767825357,89,63
1767825358,91,71
1767825359,94,72
1767825360,93,70
1767825361,93,70
1767825362,94,73
1767825363,92,70
1767825364,92,70
1767825365,96,69
1767825366,94,66
1767825367,93,65
1767825368,96,71
1767825369,85,68
1767825370,85,69
1767825371,92,66
1767825372,94,71
1767825373,92,64
1767825374,92,65
1767825375,95,72
1767825376,93,65
1767825377,96,72
1767825378,93,64
1767825379,93,67
1767825380,93,66
1767825381,93,66
1767825383,93,66
1767825384,85,70
1767825385,99,49
1767825386,99,50
1767825387,99,50
1767825388,98,47
1767825389,97,58
1767825390,99,58
1767825391,99,59
1767825392,98,56
1767825393,98,54
1767825394,98,54
1767825395,98,54
1767825396,98,53
1767825397,99,58
1767825398,99,61
1767825399,99,59
1767825400,99,55
1767825401,99,59
1767825402,99,60
1767825403,99,59
1767825404,97,54
1767825405,99,55
1767825406,99,61
1767825407,98,58
1767825408,99,62
1767825409,97,67
1767825410,97,64
1767825411,91,64
1767825412,93,67
1767825413,98,67
