timestamp,power_draw_w
1766434390,91.12
1766434391,88.18
1766434392,94.49
1766434393,95.59
1766434394,95.67
1766434395,92.85
1766434396,91.69
1766434397,94.81
1766434398,95.12
1766434399,95.65
1766434400,95.17
1766434401,95.91
1766434402,95.35
1766434403,94.93
1766434404,94.94
1766434405,89.37
1766434406,90.45
1766434407,95.23
1766434408,95.21
1766434409,95.33
1766434410,95.24
1766434411,95.27
1766434412,95.96
1766434413,95.31
1766434414,94.94
1766434415,95.28
1766434416,93.93
1766434418,92.65
1766434419,92.49
1766434420,92.38
1766434421,90.15
1766434422,87.32
1766434423,87.72
1766434424,91.61
1766434425,91.78
1766434427,91.28
1766434428,91.44
1766434429,92.21
1766434430,92.28
1766434431,92.74
1766434432,93.01
1766434433,91.88
1766434434,91.71
1766434435,91.65
1766434437,91.61
1766434438,91.56
1766434439,92.08
1766434440,92.48
1766434441,92.43
1766434442,92.09
1766434443,92.09
1766434444,92.43
1766434445,88.25
1766434447,88.06
1766434448,89.86
1766434449,92.90
1766434450,93.38
1766434451,93.44
1766434452,91.45
1766434453,90.01
1766434454,90.85
1766434456,90.33
1766434457,91.38
1766434458,91.24
1766434459,91.09
1766434460,90.21
1766434462,90.06
1766434463,90.79
1766434464,90.80
1766434465,90.51
1766434466,89.56
1766434467,89.79
1766434469,89.89
1766434470,89.71
1766434471,89.66
1766434472,89.55
1766434473,89.85
1766434474,90.76
1766434476,90.13
1766434477,88.06
1766434478,87.19
1766434479,87.53
1766434480,89.06
1766434481,89.70
1766434483,89.41
1766434484,89.77
1766434485,90.12
1766434486,90.78
1766434487,89.52
1766434488,89.41
1766434490,89.76
1766434491,90.88
1766434492,90.70
1766434493,89.00
1766434494,89.19
1766434495,89.75
1766434497,89.79
1766434498,89.62
1766434499,89.65
1766434500,89.62
1766434501,89.74
1766434503,89.24
1766434504,88.97
1766434505,89.56
1766434506,89.58
1766434507,89.50
1766434508,91.29
1766434510,90.37
1766434511,91.06
1766434512,90.15
1766434513,89.32
1766434514,89.33
1766434515,88.13
1766434517,87.36
1766434518,87.28
1766434519,87.12
1766434520,86.78
1766434521,87.47
1766434523,88.79
1766434524,88.70
1766434525,88.47
1766434527,88.49
1766434528,88.51
1766434529,88.38
1766434530,88.38
1766434532,88.40
1766434533,88.64
1766434534,88.29
1766434535,88.51
1766434537,88.52
1766434538,88.81
1766434539,88.51
1766434541,89.08
1766434542,88.62
1766434543,89.01
1766434544,88.81
1766434546,88.65
1766434547,88.63
1766434548,88.46
1766434550,89.08
1766434551,88.88
1766434552,89.18
1766434553,88.80
1766434555,88.52
1766434556,88.42
1766434557,88.43
1766434558,88.42
1766434560,88.27
1766434561,88.19
1766434562,88.28
1766434563,88.49
1766434565,88.47
1766434566,88.05
1766434567,88.42
1766434569,88.48
1766434570,88.42
1766434571,88.65
1766434572,88.50
1766434574,88.72
1766434575,88.45
1766434576,86.94
1766434577,87.25
1766434578,87.16
1766434580,86.68
1766434581,87.15
1766434582,86.82
1766434584,88.38
1766434585,88.48
1766434586,88.74
1766434587,88.61
1766434589,88.75
1766434590,88.45
1766434591,88.60
1766434592,88.08
1766434594,88.26
1766434595,89.22
1766434596,88.53
1766434597,88.16
1766434599,88.28
1766434600,88.64
1766434601,88.54
1766434603,87.95
1766434604,88.29
1766434605,88.33
1766434606,88.16
1766434608,88.44
1766434609,89.31
1766434610,88.96
1766434611,89.41
1766434612,89.19
1766434613,89.13
1766434615,89.20
1766434616,89.22
1766434617,88.87
1766434618,88.17
1766434619,88.22
1766434621,88.35
1766434622,88.29
1766434623,88.28
1766434624,88.25
1766434626,88.35
1766434627,88.12
1766434628,87.93
1766434629,88.40
1766434630,87.99
1766434632,88.19
1766434633,86.50
1766434634,86.83
1766434636,86.53
1766434637,86.97
1766434638,86.50
1766434639,86.41
1766434641,88.24
1766434642,88.28
1766434643,88.18
1766434644,88.25
1766434646,87.96
1766434647,88.05
1766434648,88.34
1766434650,88.13
1766434651,88.29
1766434652,88.40
1766434653,88.37
1766434655,88.43
1766434656,88.88
1766434657,88.31
1766434658,88.67
1766434660,88.75
1766434661,88.89
1766434662,88.73
1766434663,89.02
1766434665,88.86
1766434666,88.26
1766434667,88.07
1766434668,88.25
