timestamp,gpu_util_percent,memory_util_percent
1767293148,14,7
1767293149,13,6
1767293150,14,7
1767293151,14,7
1767293152,11,6
1767293153,2,1
1767293154,2,1
1767293155,11,6
1767293156,11,6
1767293157,10,5
1767293158,11,5
1767293159,11,6
1767293160,11,6
1767293161,11,6
1767293162,12,6
1767293163,11,6
1767293164,11,6
1767293165,12,6
1767293166,11,6
1767293167,10,5
1767293168,12,6
1767293169,2,1
1767293170,2,1
1767293171,11,5
1767293172,11,6
1767293173,10,5
1767293174,10,5
1767293175,12,6
1767293176,11,6
1767293177,11,6
1767293178,11,6
1767293179,11,6
1767293181,11,6
1767293182,10,5
1767293183,13,7
1767293184,11,6
1767293185,11,6
1767293186,11,6
1767293187,2,1
1767293188,2,1
1767293189,13,7
1767293190,13,7
1767293191,13,7
1767293192,29,7
1767293193,31,8
1767293194,29,7
1767293195,24,7
1767293196,94,66
1767293197,94,70
1767293198,94,70
1767293199,96,72
1767293200,93,77
1767293201,89,75
1767293202,96,72
1767293203,94,71
1767293204,97,72
1767293205,97,72
1767293206,97,71
1767293207,94,71
1767293208,97,71
1767293209,96,72
1767293210,95,70
1767293211,97,72
1767293212,93,70
1767293213,94,71
1767293214,93,76
1767293215,92,73
1767293216,94,70
1767293218,96,71
1767293219,96,73
1767293220,94,69
1767293221,96,71
1767293222,96,72
1767293223,94,69
1767293224,96,71
1767293225,92,69
1767293226,96,71
1767293227,92,70
1767293228,93,76
1767293229,89,74
1767293230,96,71
1767293231,93,69
1767293232,97,72
1767293233,91,69
1767293234,96,71
1767293235,93,71
1767293236,97,71
1767293237,97,71
1767293238,95,72
1767293239,96,71
1767293240,96,71
1767293241,92,70
1767293242,90,75
1767293243,89,74
1767293244,95,71
1767293245,97,71
1767293246,96,72
1767293247,96,71
1767293248,96,71
1767293249,93,70
1767293250,96,71
1767293251,93,70
1767293252,93,71
1767293253,97,72
1767293254,96,71
1767293255,89,74
1767293257,90,75
1767293258,95,71
1767293259,96,71
1767293260,97,72
1767293261,97,71
1767293262,93,70
1767293263,97,71
1767293264,96,72
1767293265,93,70
1767293266,96,71
1767293267,95,72
1767293268,95,73
1767293269,93,69
1767293270,90,75
1767293271,94,77
1767293272,96,71
1767293273,96,72
1767293274,95,70
1767293275,96,71
1767293276,96,71
1767293277,94,70
1767293278,96,71
1767293279,93,70
1767293280,97,71
1767293281,92,70
1767293282,97,71
1767293283,91,68
1767293284,94,75
1767293285,96,71
1767293286,94,69
1767293287,96,71
1767293288,93,71
1767293289,96,71
1767293290,93,70
1767293291,93,69
