timestamp,gpu_util_percent,memory_util_percent
1767846354,2,1
1767846355,2,1
1767846356,13,7
1767846357,13,7
1767846358,14,7
1767846359,14,7
1767846360,22,8
1767846361,91,68
1767846362,91,68
1767846363,92,71
1767846364,92,73
1767846365,91,69
1767846366,91,69
1767846367,92,70
1767846369,85,74
1767846370,83,71
1767846371,91,69
1767846372,92,69
1767846373,92,72
1767846374,92,70
1767846375,90,68
1767846376,92,69
1767846377,90,67
1767846378,91,68
1767846379,90,68
1767846380,90,68
1767846381,90,67
1767846382,90,69
1767846383,76,64
1767846384,88,69
1767846385,50,38
1767846386,90,70
1767846387,90,70
1767846388,94,74
1767846389,90,70
1767846390,89,69
1767846391,91,69
1767846392,92,70
1767846393,94,74
1767846394,91,69
1767846395,80,60
1767846396,91,68
1767846397,83,70
1767846398,84,71
1767846399,92,71
1767846400,94,74
1767846401,94,74
1767846402,92,72
1767846403,94,74
1767846404,93,73
1767846405,92,72
1767846406,91,70
1767846407,91,69
1767846409,91,69
1767846410,89,67
1767846411,94,74
1767846412,82,70
1767846413,82,70
1767846414,91,69
1767846415,92,69
1767846416,92,70
1767846417,92,70
1767846418,92,70
1767846419,92,69
1767846420,34,18
1767846421,94,74
1767846422,92,69
1767846423,92,71
1767846424,94,74
1767846425,93,73
1767846426,84,71
1767846427,82,69
1767846428,91,68
1767846429,91,68
1767846430,91,68
1767846431,91,67
1767846432,92,69
1767846433,91,68
1767846434,91,68
1767846435,92,69
1767846436,92,69
1767846437,90,66
1767846438,91,68
1767846439,92,68
1767846440,83,71
1767846441,93,72
1767846442,95,74
1767846443,92,72
1767846444,93,71
1767846445,93,72
1767846446,93,72
1767846448,93,72
1767846449,92,71
1767846450,94,74
1767846451,94,73
1767846452,94,74
1767846453,93,72
1767846454,85,71
1767846455,83,70
1767846456,94,63
1767846457,96,71
1767846458,94,64
1767846459,96,71
1767846460,95,66
1767846461,94,64
1767846462,96,71
1767846463,95,66
1767846464,94,64
1767846465,94,65
1767846466,94,65
1767846467,96,71
1767846468,87,69
1767846469,88,69
1767846470,94,64
1767846471,96,71
1767846472,95,66
1767846473,95,70
1767846474,95,65
1767846475,94,65
1767846476,95,68
1767846477,93,63
1767846478,93,67
1767846479,97,71
1767846480,69,47
1767846481,95,67
1767846482,86,68
1767846483,86,69
1767846484,94,67
1767846485,93,66
1767846487,92,62
