timestamp,gpu_temp_c,memory_temp_c
1765725397,65,N/A
1765725398,65,N/A
1765725399,65,N/A
1765725400,65,N/A
1765725401,65,N/A
1765725402,66,N/A
1765725403,65,N/A
1765725404,66,N/A
1765725405,66,N/A
1765725406,66,N/A
1765725407,66,N/A
1765725408,66,N/A
1765725409,66,N/A
1765725410,66,N/A
1765725411,66,N/A
1765725412,66,N/A
1765725413,66,N/A
1765725414,66,N/A
1765725415,66,N/A
1765725416,66,N/A
1765725417,66,N/A
1765725418,66,N/A
1765725419,66,N/A
1765725420,66,N/A
1765725421,66,N/A
1765725422,66,N/A
1765725423,66,N/A
1765725424,66,N/A
1765725426,66,N/A
1765725427,66,N/A
1765725428,66,N/A
1765725429,67,N/A
1765725430,66,N/A
1765725431,66,N/A
1765725432,67,N/A
1765725433,66,N/A
1765725434,67,N/A
1765725435,66,N/A
1765725436,67,N/A
1765725437,67,N/A
1765725438,67,N/A
1765725439,67,N/A
1765725440,67,N/A
1765725441,67,N/A
1765725442,67,N/A
1765725443,67,N/A
1765725444,67,N/A
1765725445,73,N/A
1765725446,75,N/A
1765725447,75,N/A
1765725448,75,N/A
1765725449,75,N/A
1765725450,76,N/A
1765725451,77,N/A
1765725452,77,N/A
1765725453,76,N/A
1765725454,77,N/A
1765725455,78,N/A
1765725456,78,N/A
1765725457,78,N/A
1765725458,79,N/A
1765725459,79,N/A
1765725460,79,N/A
1765725461,79,N/A
1765725462,80,N/A
1765725463,80,N/A
1765725465,79,N/A
1765725466,80,N/A
1765725467,80,N/A
1765725468,81,N/A
1765725469,80,N/A
1765725470,80,N/A
1765725471,80,N/A
1765725472,80,N/A
1765725473,81,N/A
1765725474,81,N/A
1765725475,81,N/A
1765725476,81,N/A
1765725477,81,N/A
1765725478,81,N/A
1765725479,81,N/A
1765725480,81,N/A
1765725481,81,N/A
1765725482,81,N/A
1765725483,81,N/A
1765725484,81,N/A
1765725485,81,N/A
1765725486,81,N/A
1765725487,81,N/A
1765725488,81,N/A
1765725489,81,N/A
1765725490,81,N/A
1765725491,81,N/A
1765725492,81,N/A
1765725493,81,N/A
1765725494,81,N/A
1765725495,81,N/A
1765725496,81,N/A
1765725497,81,N/A
1765725498,81,N/A
1765725499,81,N/A
1765725500,81,N/A
1765725501,81,N/A
1765725502,81,N/A
1765725504,81,N/A
1765725505,81,N/A
1765725506,81,N/A
1765725507,81,N/A
1765725508,81,N/A
1765725509,81,N/A
1765725510,82,N/A
1765725511,81,N/A
1765725512,81,N/A
1765725513,81,N/A
1765725514,82,N/A
1765725515,82,N/A
1765725516,82,N/A
1765725517,82,N/A
1765725518,82,N/A
1765725519,81,N/A
1765725520,81,N/A
1765725521,81,N/A
1765725522,82,N/A
1765725523,82,N/A
1765725524,82,N/A
1765725525,81,N/A
1765725526,82,N/A
1765725527,82,N/A
1765725528,82,N/A
1765725529,81,N/A
1765725530,82,N/A
1765725531,82,N/A
1765725532,82,N/A
1765725533,82,N/A
1765725534,82,N/A
1765725535,82,N/A
1765725536,82,N/A
1765725537,82,N/A
1765725538,82,N/A
1765725539,82,N/A
1765725540,82,N/A
1765725541,82,N/A
1765725543,82,N/A
1765725544,82,N/A
1765725545,82,N/A
1765725546,82,N/A
1765725547,82,N/A
1765725548,82,N/A
1765725549,82,N/A
1765725550,82,N/A
1765725551,82,N/A
1765725552,82,N/A
1765725553,83,N/A
1765725554,82,N/A
1765725555,83,N/A
1765725556,82,N/A
1765725557,83,N/A
1765725558,82,N/A
1765725559,83,N/A
1765725560,82,N/A
1765725561,82,N/A
1765725562,81,N/A
1765725563,83,N/A
1765725564,82,N/A
1765725565,83,N/A
1765725566,83,N/A
1765725567,82,N/A
1765725568,82,N/A
1765725569,83,N/A
1765725570,83,N/A
1765725571,83,N/A
1765725572,82,N/A
1765725573,82,N/A
1765725574,83,N/A
1765725575,82,N/A
1765725576,82,N/A
1765725577,82,N/A
1765725578,83,N/A
1765725579,82,N/A
1765725580,82,N/A
1765725582,83,N/A
1765725583,83,N/A
1765725584,82,N/A
1765725585,82,N/A
1765725586,83,N/A
1765725587,83,N/A
1765725588,82,N/A
1765725589,83,N/A
1765725590,82,N/A
1765725591,82,N/A
1765725592,82,N/A
1765725593,83,N/A
1765725594,83,N/A
1765725595,83,N/A
1765725596,82,N/A
1765725597,83,N/A
1765725598,83,N/A
1765725599,82,N/A
1765725600,83,N/A
1765725601,83,N/A
1765725602,83,N/A
1765725603,83,N/A
1765725604,83,N/A
