timestamp,gpu_util_percent,memory_util_percent
1764842795,12,6
1764842796,2,1
1764842797,13,7
1764842798,15,7
1764842799,13,7
1764842800,86,44
1764842801,80,41
1764842802,82,42
1764842803,84,43
1764842804,85,44
1764842805,30,15
1764842806,82,40
1764842807,84,44
1764842808,84,43
1764842809,85,44
1764842810,69,39
1764842811,29,16
1764842812,80,40
1764842813,85,44
1764842814,83,42
1764842815,82,42
1764842816,84,43
1764842817,44,21
1764842818,81,42
1764842819,84,44
1764842820,83,43
1764842822,82,43
1764842823,82,42
1764842824,44,22
1764842825,85,44
1764842826,73,41
1764842827,69,39
1764842828,81,42
1764842829,86,44
1764842830,41,20
1764842831,85,44
1764842832,85,44
1764842833,85,43
1764842834,84,43
1764842835,63,32
1764842836,60,31
1764842837,84,43
1764842838,85,44
1764842839,83,43
1764842840,84,44
1764842841,30,15
1764842842,57,32
1764842843,74,38
1764842844,86,44
1764842845,86,44
1764842846,81,41
1764842847,44,21
1764842848,81,42
1764842849,85,44
1764842850,82,42
1764842851,82,43
1764842852,82,42
1764842853,41,20
1764842854,85,43
1764842855,84,43
1764842856,83,43
1764842857,71,40
1764842858,70,40
1764842860,37,19
1764842861,81,41
1764842862,85,44
1764842863,75,38
1764842864,85,43
1764842865,86,44
1764842866,41,20
1764842867,83,42
1764842868,82,42
1764842869,87,44
1764842870,86,44
1764842871,86,44
1764842872,14,7
1764842873,72,40
1764842874,72,40
1764842875,82,42
1764842876,85,43
1764842877,36,18
1764842878,85,43
1764842879,85,43
1764842880,81,41
1764842881,86,44
1764842882,84,43
1764842883,40,20
1764842884,82,43
1764842885,83,43
1764842886,83,43
1764842887,84,43
1764842888,75,42
1764842889,28,16
1764842890,79,40
1764842891,84,43
1764842892,83,43
1764842893,86,44
1764842894,83,42
1764842895,44,21
1764842896,83,43
1764842897,82,42
1764842899,85,44
1764842900,82,42
1764842901,80,41
1764842902,30,15
1764842903,86,44
1764842904,75,42
1764842905,70,40
1764842906,82,42
1764842907,33,17
1764842908,81,41
1764842909,81,42
1764842910,85,43
1764842911,85,44
1764842912,82,42
1764842913,44,23
1764842914,55,27
1764842915,74,37
1764842916,77,39
1764842917,84,43
1764842918,82,42
1764842919,50,28
1764842920,32,18
1764842921,81,42
1764842922,86,43
1764842923,85,44
1764842924,83,42
1764842925,41,20
1764842926,83,41
1764842927,87,44
1764842928,83,43
1764842929,85,44
1764842930,80,41
1764842931,43,21
1764842932,79,40
1764842933,85,44
1764842934,69,39
1764842935,71,40
1764842936,86,44
1764842938,22,11
1764842939,74,37
1764842940,83,43
1764842941,83,43
1764842942,85,43
1764842943,85,44
1764842944,43,21
1764842945,76,39
1764842946,85,43
1764842947,80,41
1764842948,86,44
1764842949,85,44
1764842950,33,18
1764842951,70,39
1764842952,83,43
1764842953,84,43
1764842954,86,44
1764842955,84,43
1764842956,27,14
1764842957,83,42
1764842958,85,43
1764842959,77,38
1764842960,84,43
1764842961,28,14
1764842962,82,42
1764842963,82,42
1764842964,86,44
1764842965,77,42
1764842966,70,39
1764842967,38,19
1764842968,76,39
1764842969,86,44
1764842970,81,41
1764842971,86,44
1764842972,82,42
1764842973,43,21
1764842974,81,42
1764842975,84,43
1764842977,84,44
1764842978,83,42
1764842979,82,42
1764842980,44,22
1764842981,87,44
1764842982,70,40
1764842983,72,40
1764842984,69,38
1764842985,32,18
1764842986,69,39
1764842987,68,38
1764842988,68,38
1764842989,81,40
1764842990,81,42
1764842991,40,19
1764842992,86,44
1764842993,85,44
1764842994,85,44
1764842995,81,41
1764842996,79,40
