timestamp,power_draw_w
1765093992,253.25
1765093993,249.08
1765093994,233.42
1765093995,237.75
1765093996,236.69
1765093997,234.52
1765093998,229.11
1765094000,233.55
1765094001,210.63
1765094002,247.22
1765094003,254.24
1765094004,249.85
1765094005,264.86
1765094006,278.06
1765094007,292.27
1765094008,291.73
1765094009,289.13
1765094010,290.95
1765094011,280.83
1765094012,276.27
1765094013,274.76
1765094014,294.25
1765094015,293.12
1765094016,292.81
1765094017,292.95
1765094018,293.99
1765094019,293.91
1765094020,294.61
1765094021,294.45
1765094022,296.36
1765094023,293.26
1765094024,296.83
1765094025,297.25
1765094026,296.97
1765094027,296.52
1765094028,297.94
1765094029,297.55
1765094030,298.79
1765094031,298.24
1765094032,298.01
1765094033,299.86
1765094034,299.24
1765094035,298.84
1765094036,297.16
1765094037,300.25
1765094039,299.43
1765094040,300.86
1765094041,297.38
1765094042,299.61
1765094043,297.61
1765094044,297.53
1765094045,299.95
1765094046,302.38
1765094047,301.91
1765094048,301.49
1765094049,302.46
1765094050,301.88
1765094051,300.53
1765094052,302.34
1765094053,300.34
1765094054,304.10
1765094055,300.79
1765094056,303.46
1765094057,301.30
1765094058,301.94
1765094059,303.28
1765094060,301.82
1765094061,304.33
1765094062,301.98
1765094063,303.16
1765094064,301.05
1765094065,296.36
1765094066,301.37
1765094067,305.19
1765094068,301.84
1765094069,304.74
1765094070,303.55
1765094071,303.96
1765094072,302.56
1765094073,299.80
1765094074,304.75
1765094075,303.66
1765094076,305.74
1765094078,301.26
1765094079,302.16
1765094080,301.79
1765094081,300.97
1765094082,299.70
1765094083,302.57
1765094084,302.56
1765094085,300.60
1765094086,302.49
1765094087,301.31
1765094088,305.07
1765094089,301.50
1765094090,302.88
1765094091,303.09
1765094092,302.20
1765094093,304.35
1765094094,303.64
1765094095,303.18
1765094096,305.05
1765094097,303.46
1765094098,304.35
1765094099,303.14
1765094100,298.91
1765094101,297.03
1765094102,298.96
1765094103,302.88
1765094104,305.53
1765094105,306.83
1765094106,303.88
1765094107,304.32
1765094108,306.43
1765094109,305.19
1765094110,298.31
1765094111,306.42
1765094112,303.69
1765094113,303.75
1765094114,304.82
1765094115,305.05
1765094117,304.52
1765094118,296.73
1765094119,306.17
1765094120,304.66
1765094121,305.92
1765094122,304.74
1765094123,306.28
1765094124,304.11
1765094125,305.76
1765094126,303.97
1765094127,304.15
1765094128,305.64
1765094129,305.57
1765094130,306.17
1765094131,303.16
1765094132,303.05
1765094133,302.58
1765094134,305.86
1765094135,305.86
1765094136,305.25
1765094137,304.84
1765094138,305.25
1765094139,305.22
1765094140,304.81
1765094141,305.29
1765094142,305.72
1765094143,306.73
1765094144,300.56
1765094145,305.70
1765094146,305.35
1765094147,305.25
1765094148,305.22
1765094149,306.24
1765094150,305.40
1765094151,306.60
1765094152,305.03
1765094153,305.32
1765094154,305.71
1765094156,306.46
1765094157,305.13
1765094158,305.73
1765094159,304.88
1765094160,304.62
1765094161,304.61
1765094162,305.10
1765094163,303.78
1765094164,304.07
1765094165,304.50
1765094166,305.24
1765094167,303.19
1765094168,302.62
1765094169,299.24
1765094170,305.26
1765094171,304.73
1765094172,304.84
1765094173,305.64
1765094174,305.53
1765094175,303.89
1765094176,305.29
1765094177,303.58
1765094178,306.86
1765094179,303.83
1765094180,304.87
1765094181,304.55
1765094182,305.12
1765094183,305.22
1765094184,304.94
1765094185,304.73
1765094186,304.36
1765094187,304.87
1765094188,305.02
1765094189,303.18
1765094190,305.26
1765094191,306.15
1765094192,306.50
1765094193,304.74
1765094195,305.23
1765094196,305.86
1765094197,304.23
1765094198,306.02
1765094199,300.37
1765094200,304.20
1765094201,305.12
1765094202,304.88
1765094203,305.23
1765094204,305.22
1765094205,303.77
1765094206,305.76
1765094207,305.86
1765094208,306.06
1765094209,305.39
1765094210,304.35
1765094211,305.01
1765094212,306.11
1765094213,305.40
1765094214,305.71
1765094215,303.99
1765094216,304.88
1765094217,305.81
1765094218,305.12
1765094219,303.42
1765094220,296.12
1765094221,302.78
1765094222,305.93
1765094223,306.67
1765094224,307.27
1765094225,305.71
1765094226,307.49
1765094227,306.37
1765094228,307.06
1765094229,305.20
1765094230,306.31
1765094231,308.19
1765094232,307.04
1765094233,305.89
1765094235,307.18
1765094236,307.11
1765094237,307.41
1765094238,307.34
1765094239,307.22
1765094240,306.24
1765094241,307.52
1765094242,307.35
1765094243,307.14
1765094244,307.92
1765094245,298.54
1765094246,307.36
1765094247,307.05
1765094248,306.10
1765094249,307.65
1765094250,307.48
1765094251,306.83
1765094252,308.30
1765094253,307.53
1765094254,308.20
1765094255,307.07
1765094256,308.41
1765094257,307.76
1765094258,307.84
1765094259,306.29
1765094260,307.96
1765094261,307.90
1765094262,308.44
1765094263,307.96
1765094264,309.18
1765094265,304.12
1765094266,306.74
1765094267,304.63
1765094268,304.09
1765094269,303.82
1765094270,300.34
1765094271,298.37
1765094272,304.48
1765094274,301.38
1765094275,304.89
1765094276,302.40
1765094277,301.90
1765094278,304.81
1765094279,300.26
1765094280,298.41
1765094281,303.24
1765094282,300.41
1765094283,301.67
1765094284,298.10
1765094285,302.65
1765094286,300.34
1765094287,301.28
1765094288,297.30
1765094289,296.93
1765094290,298.37
1765094291,296.54
1765094292,304.85
1765094293,307.95
1765094294,296.46
1765094295,299.49
1765094296,299.53
1765094297,300.14
1765094298,305.80
1765094299,302.53
1765094300,297.91
1765094301,300.90
1765094302,302.23
1765094303,304.66
1765094304,304.32
1765094305,301.30
1765094306,301.54
1765094307,299.71
1765094308,300.88
1765094309,301.24
1765094310,300.12
1765094311,298.24
1765094313,299.39
1765094314,302.36
1765094315,302.05
1765094316,302.35
1765094317,295.07
1765094318,295.36
1765094319,296.99
1765094320,294.09
1765094321,294.42
1765094322,297.08
1765094323,296.57
1765094324,298.06
1765094325,289.84
1765094326,301.64
1765094327,295.21
1765094328,297.47
1765094329,299.59
1765094330,296.23
1765094331,298.94
1765094332,293.63
1765094333,296.22
1765094334,288.87
1765094335,301.26
1765094336,298.38
1765094337,294.61
1765094338,291.02
1765094339,297.21
1765094340,295.65
1765094341,297.33
1765094342,295.05
1765094343,295.11
1765094344,292.47
1765094345,296.19
1765094346,290.58
1765094347,293.49
1765094348,294.83
1765094349,295.00
1765094350,290.15
1765094351,293.61
1765094353,290.46
1765094354,284.47
1765094355,292.97
1765094356,290.30
1765094357,292.54
1765094358,292.39
1765094359,295.20
1765094360,287.92
1765094361,290.38
1765094362,286.14
1765094363,291.04
1765094364,283.30
1765094365,290.61
1765094366,287.18
1765094367,287.54
1765094368,291.34
1765094369,293.14
1765094370,286.61
1765094371,261.30
1765094372,257.02
1765094373,258.97
1765094374,259.07
1765094375,255.74
1765094376,256.54
1765094377,256.19
1765094378,256.88
1765094379,257.27
1765094380,257.57
1765094381,254.11
1765094382,258.35
1765094383,259.30
1765094384,258.45
1765094385,257.69
1765094386,258.26
1765094387,258.27
1765094388,258.60
1765094389,258.35
1765094390,258.12
1765094392,258.86
1765094393,259.64
1765094394,258.89
1765094395,258.13
1765094396,255.34
1765094397,258.54
1765094398,258.11
1765094399,257.88
1765094400,257.39
1765094401,260.32
1765094402,259.18
1765094403,259.47
1765094404,259.99
1765094405,259.25
1765094406,259.63
1765094407,259.71
1765094408,259.51
1765094409,259.69
1765094410,258.74
1765094411,259.68
1765094412,259.42
1765094413,260.26
1765094414,260.14
1765094415,259.86
1765094416,259.52
1765094417,259.74
1765094418,259.42
1765094419,259.45
1765094420,258.20
1765094421,259.71
1765094422,257.98
1765094423,258.09
1765094424,259.55
1765094425,258.95
1765094426,257.77
1765094427,258.95
1765094428,257.78
1765094429,260.45
1765094431,260.07
1765094432,259.92
1765094433,260.20
1765094434,258.86
1765094435,258.06
1765094436,260.06
1765094437,260.04
1765094438,260.32
1765094439,260.01
1765094440,259.68
1765094441,258.51
1765094442,258.20
1765094443,258.64
1765094444,259.05
1765094445,259.02
1765094446,259.14
1765094447,259.02
1765094448,259.17
1765094449,259.04
1765094450,259.00
1765094451,258.50
1765094452,259.47
1765094453,259.67
1765094454,258.35
1765094455,260.22
1765094456,259.67
1765094457,260.03
1765094458,259.60
1765094459,258.71
1765094460,258.96
1765094461,259.00
1765094462,259.79
1765094463,259.04
1765094464,259.81
1765094465,259.40
1765094466,259.71
1765094467,259.87
1765094468,256.84
1765094470,259.88
1765094471,259.18
1765094472,259.51
1765094473,260.04
1765094474,258.87
1765094475,259.72
1765094476,259.49
1765094477,257.82
1765094478,257.67
1765094479,256.17
1765094480,256.17
1765094481,255.65
1765094482,250.36
1765094483,257.43
1765094484,257.57
1765094485,259.26
1765094486,260.40
1765094487,258.31
1765094488,259.61
1765094489,259.52
1765094490,258.93
1765094491,260.03
1765094492,259.01
1765094493,259.06
1765094494,258.15
1765094495,254.95
1765094496,258.83
1765094497,259.86
1765094498,256.46
1765094499,255.80
1765094500,257.66
1765094501,258.60
1765094502,258.72
1765094503,259.30
1765094504,258.46
1765094505,256.17
1765094506,256.58
1765094507,258.98
1765094508,258.99
1765094510,258.46
1765094511,259.33
1765094512,259.10
1765094513,258.97
1765094514,259.32
1765094515,258.82
1765094516,258.79
1765094517,255.85
1765094518,259.07
1765094519,259.28
1765094520,258.42
1765094521,258.23
1765094522,258.77
1765094523,257.54
1765094524,256.53
1765094525,259.68
1765094526,259.04
1765094527,258.58
1765094528,259.35
1765094529,259.52
1765094530,258.61
1765094531,258.66
1765094532,259.14
1765094533,257.83
1765094534,257.75
1765094535,254.69
1765094536,256.49
1765094537,257.25
1765094538,257.16
1765094539,256.76
1765094540,256.48
1765094541,257.37
1765094542,257.00
1765094543,258.95
1765094544,259.66
1765094545,258.97
1765094546,259.03
1765094547,257.00
1765094549,258.67
1765094550,259.81
1765094551,258.85
1765094552,260.10
1765094553,259.71
1765094554,259.85
1765094555,260.09
1765094556,258.04
1765094557,259.86
1765094558,258.69
1765094559,259.12
1765094560,258.28
1765094561,258.19
1765094562,259.88
1765094563,259.15
1765094564,259.57
1765094565,259.94
1765094566,258.60
1765094567,259.54
1765094568,259.19
