timestamp,gpu_temp_c,memory_temp_c
1763813648,69,N/A
1763813650,69,N/A
1763813651,69,N/A
1763813652,69,N/A
1763813653,69,N/A
1763813654,69,N/A
1763813655,69,N/A
1763813656,69,N/A
1763813657,69,N/A
1763813658,69,N/A
1763813659,69,N/A
1763813660,69,N/A
1763813661,69,N/A
1763813662,69,N/A
1763813663,69,N/A
1763813664,69,N/A
1763813665,69,N/A
1763813666,69,N/A
1763813667,69,N/A
1763813668,69,N/A
1763813669,69,N/A
1763813670,69,N/A
1763813671,69,N/A
1763813672,69,N/A
1763813673,69,N/A
1763813674,69,N/A
1763813675,69,N/A
1763813676,69,N/A
1763813678,69,N/A
1763813679,69,N/A
1763813680,69,N/A
1763813681,69,N/A
1763813682,69,N/A
1763813683,69,N/A
1763813684,69,N/A
1763813685,69,N/A
1763813686,69,N/A
1763813687,69,N/A
1763813688,69,N/A
1763813689,69,N/A
1763813690,69,N/A
1763813691,69,N/A
1763813692,69,N/A
1763813693,69,N/A
1763813694,69,N/A
1763813695,69,N/A
1763813696,69,N/A
1763813697,69,N/A
1763813698,69,N/A
1763813699,69,N/A
1763813700,69,N/A
1763813701,69,N/A
1763813702,69,N/A
1763813703,69,N/A
1763813705,69,N/A
1763813706,69,N/A
1763813707,69,N/A
1763813708,69,N/A
1763813709,69,N/A
1763813710,69,N/A
1763813711,69,N/A
1763813712,69,N/A
1763813713,69,N/A
1763813714,69,N/A
1763813715,69,N/A
1763813716,69,N/A
1763813717,69,N/A
1763813718,69,N/A
1763813719,73,N/A
1763813720,75,N/A
1763813721,75,N/A
1763813722,76,N/A
1763813723,76,N/A
1763813724,76,N/A
1763813725,75,N/A
1763813726,73,N/A
1763813727,72,N/A
1763813728,71,N/A
1763813729,71,N/A
1763813730,71,N/A
1763813731,71,N/A
1763813733,71,N/A
1763813734,71,N/A
1763813735,71,N/A
1763813736,71,N/A
1763813737,70,N/A
1763813738,71,N/A
1763813739,70,N/A
1763813740,70,N/A
1763813741,70,N/A
1763813742,70,N/A
1763813743,70,N/A
1763813744,70,N/A
1763813745,70,N/A
1763813746,70,N/A
1763813747,70,N/A
1763813748,70,N/A
1763813749,70,N/A
1763813750,70,N/A
1763813751,70,N/A
1763813752,70,N/A
1763813753,70,N/A
1763813754,70,N/A
1763813755,70,N/A
1763813756,70,N/A
1763813757,70,N/A
1763813758,70,N/A
1763813759,70,N/A
1763813761,70,N/A
1763813762,70,N/A
1763813763,70,N/A
1763813764,70,N/A
1763813765,70,N/A
1763813766,70,N/A
1763813767,70,N/A
1763813768,70,N/A
1763813769,70,N/A
1763813770,70,N/A
1763813771,70,N/A
1763813772,70,N/A
1763813773,70,N/A
1763813774,70,N/A
1763813775,70,N/A
1763813776,70,N/A
1763813777,70,N/A
1763813778,70,N/A
1763813779,70,N/A
1763813780,70,N/A
1763813781,70,N/A
1763813782,70,N/A
1763813783,70,N/A
1763813784,70,N/A
1763813785,70,N/A
1763813786,70,N/A
1763813788,70,N/A
1763813789,70,N/A
1763813790,70,N/A
1763813791,70,N/A
1763813792,70,N/A
1763813793,70,N/A
1763813794,70,N/A
1763813795,70,N/A
1763813796,70,N/A
1763813797,70,N/A
1763813798,70,N/A
1763813799,70,N/A
1763813800,70,N/A
1763813801,70,N/A
1763813802,70,N/A
1763813803,70,N/A
1763813804,70,N/A
1763813805,70,N/A
1763813806,70,N/A
1763813807,70,N/A
1763813808,70,N/A
1763813809,70,N/A
1763813810,70,N/A
1763813811,70,N/A
1763813812,70,N/A
1763813813,70,N/A
1763813814,70,N/A
1763813816,70,N/A
1763813817,70,N/A
1763813818,70,N/A
1763813819,70,N/A
1763813820,70,N/A
1763813821,70,N/A
1763813822,70,N/A
1763813823,70,N/A
1763813824,70,N/A
1763813825,70,N/A
1763813826,70,N/A
1763813827,70,N/A
1763813828,70,N/A
1763813829,70,N/A
1763813830,70,N/A
1763813831,70,N/A
1763813832,70,N/A
1763813833,70,N/A
1763813834,70,N/A
1763813835,69,N/A
1763813836,70,N/A
1763813837,70,N/A
1763813838,69,N/A
1763813839,70,N/A
1763813840,70,N/A
1763813841,69,N/A
1763813843,69,N/A
1763813844,70,N/A
1763813845,70,N/A
1763813846,69,N/A
1763813847,69,N/A
1763813848,70,N/A
1763813849,69,N/A
1763813850,70,N/A
1763813851,70,N/A
1763813852,69,N/A
1763813853,69,N/A
1763813854,69,N/A
1763813855,69,N/A
1763813856,69,N/A
1763813857,69,N/A
1763813858,69,N/A
1763813859,69,N/A
1763813860,69,N/A
1763813861,69,N/A
1763813862,69,N/A
1763813863,69,N/A
1763813864,69,N/A
1763813865,69,N/A
1763813866,70,N/A
1763813867,69,N/A
1763813868,69,N/A
1763813869,69,N/A
1763813871,69,N/A
1763813872,69,N/A
1763813873,69,N/A
1763813874,69,N/A
1763813875,69,N/A
1763813876,69,N/A
1763813877,69,N/A
1763813878,69,N/A
1763813879,69,N/A
1763813880,69,N/A
1763813881,70,N/A
1763813882,69,N/A
1763813883,69,N/A
1763813884,70,N/A
1763813885,69,N/A
1763813886,69,N/A
1763813887,69,N/A
1763813888,69,N/A
1763813889,70,N/A
1763813890,69,N/A
1763813891,70,N/A
1763813892,69,N/A
