timestamp,power_draw_w
1763813648,183.15
1763813650,183.26
1763813651,182.76
1763813652,183.75
1763813653,183.69
1763813654,183.61
1763813655,182.72
1763813656,182.81
1763813657,183.09
1763813658,184.24
1763813659,183.87
1763813660,182.71
1763813661,182.93
1763813662,183.16
1763813663,183.68
1763813664,183.67
1763813665,183.53
1763813666,182.98
1763813667,182.98
1763813668,183.49
1763813669,183.37
1763813670,183.52
1763813671,182.85
1763813672,182.70
1763813673,182.96
1763813674,183.26
1763813675,183.56
1763813676,182.60
1763813678,182.84
1763813679,182.69
1763813680,183.12
1763813681,183.13
1763813682,182.63
1763813683,182.67
1763813684,183.02
1763813685,183.28
1763813686,182.98
1763813687,182.66
1763813688,183.32
1763813689,183.40
1763813690,182.45
1763813691,182.36
1763813692,182.32
1763813693,182.64
1763813694,182.91
1763813695,182.57
1763813696,182.62
1763813697,183.12
1763813698,182.34
1763813699,182.35
1763813700,182.27
1763813701,183.21
1763813702,182.94
1763813703,182.97
1763813705,182.23
1763813706,182.18
1763813707,182.88
1763813708,182.85
1763813709,182.75
1763813710,182.27
1763813711,182.47
1763813712,182.74
1763813713,182.96
1763813714,182.70
1763813715,182.66
1763813716,182.95
1763813717,182.97
1763813718,182.41
1763813719,187.41
1763813720,319.71
1763813721,319.30
1763813722,319.38
1763813723,318.40
1763813724,313.01
1763813725,278.73
1763813726,242.35
1763813727,206.72
1763813728,193.30
1763813729,185.50
1763813730,185.36
1763813731,186.18
1763813733,186.32
1763813734,186.24
1763813735,185.69
1763813736,185.94
1763813737,185.71
1763813738,185.53
1763813739,185.56
1763813740,186.45
1763813741,186.34
1763813742,185.09
1763813743,184.51
1763813744,186.04
1763813745,186.17
1763813746,186.60
1763813747,186.38
1763813748,185.96
1763813749,186.01
1763813750,186.36
1763813751,185.96
1763813752,186.23
1763813753,186.41
1763813754,186.04
1763813755,185.81
1763813756,186.85
1763813757,186.94
1763813758,186.22
1763813759,186.06
1763813761,186.90
1763813762,186.46
1763813763,186.16
1763813764,186.30
1763813765,186.58
1763813766,185.91
1763813767,186.81
1763813768,187.24
1763813769,186.84
1763813770,186.18
1763813771,186.76
1763813772,186.99
1763813773,186.17
1763813774,185.91
1763813775,186.16
1763813776,185.93
1763813777,186.03
1763813778,187.16
1763813779,186.26
1763813780,185.91
1763813781,186.79
1763813782,186.76
1763813783,186.14
1763813784,186.45
1763813785,187.30
1763813786,186.34
1763813788,186.44
1763813789,186.54
1763813790,186.60
1763813791,186.29
1763813792,187.38
1763813793,187.32
1763813794,186.70
1763813795,187.39
1763813796,187.44
1763813797,187.32
1763813798,186.75
1763813799,187.10
1763813800,186.72
1763813801,186.57
1763813802,186.93
1763813803,187.48
1763813804,186.79
1763813805,186.94
1763813806,187.90
1763813807,187.73
1763813808,186.96
1763813809,187.37
1763813810,187.61
1763813811,187.09
1763813812,187.32
1763813813,186.64
1763813814,186.88
1763813816,186.88
1763813817,186.43
1763813818,187.30
1763813819,186.35
1763813820,186.29
1763813821,186.62
1763813822,186.50
1763813823,186.67
1763813824,186.90
1763813825,186.89
1763813826,186.27
1763813827,187.43
1763813828,187.62
1763813829,187.07
1763813830,187.33
1763813831,187.58
1763813832,187.60
1763813833,186.86
1763813834,186.86
1763813835,186.67
1763813836,186.37
1763813837,186.56
1763813838,186.67
1763813839,186.13
1763813840,186.29
1763813841,187.04
1763813843,186.19
1763813844,186.41
1763813845,186.83
1763813846,186.80
1763813847,186.03
1763813848,186.96
1763813849,187.15
1763813850,186.39
1763813851,186.60
1763813852,186.43
1763813853,186.34
1763813854,186.22
1763813855,187.02
1763813856,186.03
1763813857,187.01
1763813858,186.74
1763813859,186.28
1763813860,186.73
1763813861,187.15
1763813862,187.05
1763813863,186.66
1763813864,186.97
1763813865,186.57
1763813866,186.98
1763813867,186.84
1763813868,187.22
1763813869,187.01
1763813871,187.25
1763813872,187.21
1763813873,186.89
1763813874,186.77
1763813875,184.52
1763813876,186.57
1763813877,186.93
1763813878,186.55
1763813879,186.44
1763813880,186.87
1763813881,186.49
1763813882,187.61
1763813883,187.31
1763813884,186.54
1763813885,187.05
1763813886,187.39
1763813887,187.29
1763813888,186.87
1763813889,187.67
1763813890,186.42
1763813891,186.55
1763813892,186.61
