timestamp,gpu_util_percent,memory_util_percent
1765753441,2,1
1765753442,13,6
1765753443,13,7
1765753444,14,7
1765753445,13,7
1765753446,3,1
1765753447,14,7
1765753448,13,7
1765753449,14,7
1765753450,14,7
1765753451,12,6
1765753452,14,7
1765753453,14,7
1765753454,14,7
1765753455,3,2
1765753456,13,6
1765753457,13,6
1765753458,13,6
1765753459,14,7
1765753460,14,7
1765753461,13,7
1765753462,13,7
1765753463,14,7
1765753464,12,6
1765753465,13,6
1765753466,12,6
1765753467,10,5
1765753468,7,4
1765753470,2,1
1765753471,0,0
1765753472,2,1
1765753473,7,4
1765753474,7,4
1765753475,7,4
1765753476,8,4
1765753477,7,4
1765753478,7,4
1765753479,7,4
1765753481,7,4
1765753482,7,4
1765753483,7,4
1765753484,8,4
1765753485,8,4
1765753486,7,4
1765753487,7,4
1765753488,7,4
1765753489,7,4
1765753491,7,4
1765753492,7,4
1765753493,7,4
1765753494,7,4
1765753495,2,1
1765753496,2,1
1765753497,7,3
1765753498,8,4
1765753500,7,3
1765753501,7,4
1765753502,7,4
1765753503,7,4
1765753504,4,2
1765753505,7,4
1765753506,7,4
1765753507,7,4
1765753509,7,4
1765753510,5,3
1765753511,7,4
1765753512,7,3
1765753513,7,4
1765753515,5,2
1765753516,6,3
1765753517,5,3
1765753518,5,2
1765753519,7,4
1765753520,7,4
1765753522,0,0
1765753523,0,0
1765753524,2,1
1765753525,0,0
1765753526,0,0
1765753527,0,0
1765753528,3,2
1765753530,4,2
1765753531,4,2
1765753532,6,3
1765753533,4,2
1765753534,4,2
1765753535,4,2
1765753536,3,2
1765753538,4,2
1765753539,4,2
1765753540,7,4
1765753541,7,4
1765753542,5,3
1765753543,4,2
1765753545,8,4
1765753546,8,4
1765753547,8,4
1765753548,7,4
1765753549,8,4
1765753551,8,4
1765753552,7,4
1765753553,7,4
1765753554,8,4
1765753555,0,0
1765753557,2,1
1765753558,0,0
1765753559,2,1
1765753560,5,3
1765753561,4,2
1765753562,4,2
1765753564,4,2
1765753565,5,2
1765753566,7,4
1765753567,5,2
1765753568,6,3
1765753569,4,2
1765753571,3,2
1765753572,3,1
1765753573,3,1
1765753574,3,1
1765753576,3,1
1765753577,3,2
1765753578,3,2
1765753579,3,2
1765753581,3,2
1765753582,3,2
1765753583,3,2
1765753584,3,2
1765753586,3,2
1765753587,3,1
1765753588,3,2
1765753590,3,2
1765753591,3,1
1765753592,3,2
1765753593,3,2
1765753595,3,1
1765753596,3,2
1765753597,3,2
1765753598,3,2
