timestamp,power_draw_w
1765345040,269.00
1765345042,262.06
1765345043,267.74
1765345044,264.89
1765345045,272.13
1765345046,285.82
1765345047,282.54
1765345048,277.56
1765345049,277.29
1765345050,274.01
1765345051,271.73
1765345052,274.87
1765345053,273.85
1765345054,268.85
1765345055,270.97
1765345056,261.52
1765345057,268.71
1765345058,272.13
1765345059,269.68
1765345060,273.68
1765345061,273.70
1765345062,267.96
1765345063,268.53
1765345064,264.15
1765345065,277.11
1765345066,276.93
1765345067,267.14
1765345068,264.07
1765345069,272.90
1765345070,271.01
1765345071,268.05
1765345072,273.09
1765345073,271.35
1765345074,270.54
1765345075,273.71
1765345076,277.87
1765345077,279.09
1765345078,274.62
1765345079,274.26
1765345080,264.77
1765345082,270.81
1765345083,270.43
1765345084,269.13
1765345085,270.35
1765345086,277.55
1765345087,265.34
1765345088,268.90
1765345089,268.89
1765345090,264.89
1765345091,263.62
1765345092,275.00
1765345093,267.06
1765345094,259.54
1765345095,258.72
1765345096,264.75
1765345097,253.93
1765345098,267.89
1765345099,262.91
1765345100,260.49
1765345101,259.23
1765345102,267.90
1765345103,247.48
1765345104,252.36
1765345105,272.91
1765345106,261.49
1765345107,268.87
1765345108,261.18
1765345109,262.77
1765345110,260.11
1765345111,263.99
1765345112,258.24
1765345113,262.38
1765345114,265.49
1765345115,261.59
1765345116,261.95
1765345117,264.05
1765345118,263.63
1765345119,257.57
1765345121,270.95
1765345122,262.65
1765345123,261.02
1765345124,262.35
1765345125,257.94
1765345126,259.35
1765345127,262.75
1765345128,261.61
1765345129,259.16
1765345130,258.32
1765345131,258.08
1765345132,257.10
1765345133,252.13
1765345134,251.59
1765345135,253.72
1765345136,254.82
1765345137,254.50
1765345138,253.62
1765345139,261.96
1765345140,257.31
1765345141,255.61
1765345142,258.51
1765345143,256.03
1765345144,257.23
1765345145,256.78
1765345146,249.63
1765345147,258.08
1765345148,261.64
1765345149,264.02
1765345150,259.32
1765345151,252.60
1765345152,260.75
1765345153,257.20
1765345154,264.13
1765345155,260.45
1765345156,259.13
1765345157,253.49
1765345158,257.51
1765345160,254.24
1765345161,260.18
1765345162,258.07
1765345163,263.73
1765345164,260.82
1765345165,258.11
1765345166,260.70
1765345167,259.03
1765345168,258.79
1765345169,258.82
1765345170,257.69
1765345171,255.26
1765345172,259.30
1765345173,257.14
1765345174,255.50
1765345175,252.51
1765345176,253.19
1765345177,251.92
1765345178,259.53
1765345179,256.90
1765345180,256.10
1765345181,261.64
1765345182,255.71
1765345183,257.60
1765345184,255.03
1765345185,259.95
1765345186,250.23
1765345187,254.61
1765345188,256.05
1765345189,258.12
1765345190,253.79
1765345191,256.49
1765345192,254.76
1765345193,259.31
1765345194,252.68
1765345195,253.83
1765345196,254.07
1765345197,253.22
1765345198,255.00
1765345200,253.20
1765345201,246.72
1765345202,256.80
1765345203,255.26
1765345204,258.01
1765345205,258.53
1765345206,254.45
1765345207,259.34
1765345208,253.11
1765345209,252.91
1765345210,256.58
1765345211,253.43
1765345212,253.10
1765345213,251.76
1765345214,253.02
1765345215,253.32
1765345216,254.19
1765345217,255.14
1765345218,254.24
1765345219,253.06
1765345220,253.30
1765345221,258.40
1765345222,257.20
1765345223,253.11
1765345224,258.66
1765345225,250.80
1765345226,252.35
1765345227,251.00
1765345228,259.58
1765345229,257.03
1765345230,254.98
1765345231,248.44
1765345232,252.72
1765345233,248.81
1765345234,251.38
1765345235,252.81
1765345236,248.93
1765345237,252.00
1765345239,251.47
1765345240,231.97
1765345241,227.57
1765345242,223.15
1765345243,225.95
1765345244,225.99
1765345245,225.46
1765345246,225.94
1765345247,229.06
1765345248,228.20
1765345249,222.91
1765345250,227.99
1765345251,228.36
1765345252,229.59
1765345253,228.52
1765345254,230.79
1765345255,231.41
1765345256,230.26
1765345257,230.59
1765345258,229.46
1765345259,230.28
1765345260,231.50
1765345261,229.60
1765345262,231.66
1765345263,231.82
1765345264,231.56
1765345265,233.15
1765345266,233.50
1765345267,232.86
1765345268,233.87
1765345269,232.26
1765345270,233.69
1765345271,232.62
1765345272,232.46
1765345273,231.63
1765345274,234.41
1765345275,231.62
1765345276,232.24
1765345278,228.38
1765345279,233.34
1765345280,232.13
1765345281,231.51
1765345282,232.92
1765345283,232.76
1765345284,231.93
1765345285,232.31
1765345286,232.83
1765345287,231.79
1765345288,232.75
1765345289,231.96
1765345290,232.75
1765345291,232.61
1765345292,231.76
1765345293,231.69
1765345294,232.19
1765345295,232.49
1765345296,231.52
1765345297,230.87
1765345298,228.00
1765345299,232.80
1765345300,232.81
1765345301,232.91
1765345302,232.28
1765345303,233.22
1765345304,232.53
1765345305,231.88
1765345306,232.35
1765345307,232.60
1765345308,232.12
1765345309,232.47
1765345310,232.18
1765345311,232.41
1765345312,233.87
1765345313,233.81
1765345314,235.09
1765345315,234.96
1765345317,234.66
1765345318,235.28
1765345319,234.80
1765345320,233.81
1765345321,234.84
1765345322,233.92
1765345323,234.03
1765345324,234.27
1765345325,234.15
1765345326,235.70
1765345327,234.02
1765345328,235.47
1765345329,234.88
1765345330,234.12
1765345331,234.24
1765345332,234.65
1765345333,235.07
1765345334,234.08
1765345335,234.83
1765345336,235.18
1765345337,235.62
1765345338,234.87
1765345339,235.67
1765345340,235.25
1765345341,235.69
1765345342,234.52
1765345343,235.13
1765345344,231.19
1765345345,233.50
1765345346,233.66
1765345347,230.14
1765345348,233.39
1765345349,234.22
1765345350,234.37
1765345351,233.45
1765345352,234.70
1765345353,233.47
1765345354,234.27
1765345356,233.99
1765345357,234.72
1765345358,235.06
1765345359,233.73
1765345360,234.60
1765345361,233.99
1765345362,233.95
1765345363,233.60
1765345364,234.37
1765345365,233.63
1765345366,234.79
1765345367,234.25
1765345368,234.46
1765345369,234.31
1765345370,233.29
1765345371,234.76
1765345372,234.38
1765345373,234.00
1765345374,234.92
1765345375,233.23
1765345376,233.93
1765345377,231.23
1765345378,232.85
1765345379,230.69
1765345380,232.61
1765345381,233.41
1765345382,234.75
1765345383,233.97
1765345384,233.33
1765345385,234.76
1765345386,233.78
1765345387,233.51
1765345388,233.33
1765345389,233.87
1765345390,233.30
1765345391,232.95
1765345392,233.15
1765345393,232.89
1765345394,234.28
1765345396,232.85
1765345397,231.27
1765345398,234.59
1765345399,234.42
1765345400,234.66
1765345401,231.09
1765345402,233.83
1765345403,233.82
1765345404,233.76
1765345405,234.95
1765345406,234.24
1765345407,233.92
1765345408,234.57
1765345409,233.46
1765345410,232.98
1765345411,232.83
1765345412,234.18
1765345413,234.18
1765345414,233.14
1765345415,233.29
1765345416,234.01
1765345417,233.44
1765345418,234.06
1765345419,233.22
1765345420,232.92
1765345421,233.68
1765345422,232.80
1765345423,232.90
1765345424,233.71
1765345425,233.23
1765345426,231.47
1765345427,232.14
1765345428,231.88
1765345429,232.03
1765345430,233.59
1765345431,233.97
1765345432,233.33
1765345433,233.54
1765345435,233.53
1765345436,234.52
1765345437,232.31
1765345438,233.54
1765345439,233.43
1765345440,232.29
1765345441,233.09
1765345442,234.25
1765345443,232.84
1765345444,231.53
1765345445,231.06
1765345446,234.29
1765345447,233.88
1765345448,234.85
1765345449,234.40
1765345450,234.17
1765345451,234.46
1765345452,234.56
1765345453,234.27
1765345454,233.97
1765345455,233.91
1765345456,234.19
1765345457,233.78
1765345458,233.92
1765345459,234.57
1765345460,234.12
1765345461,234.29
1765345462,234.23
1765345463,234.45
1765345464,235.04
1765345465,234.40
1765345466,234.65
1765345467,233.77
1765345468,233.64
1765345469,233.99
1765345470,232.85
1765345471,233.55
1765345472,234.53
1765345474,233.57
1765345475,232.90
1765345476,233.76
1765345477,232.08
1765345478,233.25
1765345479,233.38
1765345480,234.22
1765345481,234.53
1765345482,233.41
1765345483,234.39
1765345484,233.60
1765345485,233.98
1765345486,233.99
1765345487,234.02
1765345488,233.05
1765345489,233.09
1765345490,233.03
1765345491,233.66
1765345492,233.35
1765345493,232.84
1765345494,222.78
1765345495,236.93
1765345496,235.96
1765345497,238.45
1765345498,235.69
1765345499,232.88
1765345500,237.19
1765345501,236.00
1765345502,235.86
1765345503,237.21
1765345504,236.03
1765345505,236.64
1765345506,236.18
1765345507,236.39
1765345508,235.77
1765345509,229.00
