timestamp,power_draw_w
1763882807,187.80
1763882808,187.57
1763882809,187.36
1763882810,187.48
1763882811,187.28
1763882812,187.39
1763882813,187.11
1763882814,187.20
1763882815,186.26
1763882816,187.43
1763882817,186.85
1763882818,187.43
1763882819,186.99
1763882820,187.28
1763882821,186.80
1763882822,187.41
1763882823,187.32
1763882824,187.22
1763882825,187.42
1763882826,187.37
1763882827,187.59
1763882828,187.52
1763882829,187.00
1763882830,187.51
1763882831,187.65
1763882832,187.42
1763882833,187.52
1763882835,187.52
1763882836,187.80
1763882837,187.01
1763882838,187.44
1763882839,187.52
1763882840,144.23
1763882841,250.30
1763882842,274.70
1763882843,177.02
1763882844,155.61
1763882845,169.96
1763882846,170.52
1763882847,170.49
1763882848,170.58
1763882849,170.54
1763882850,170.49
1763882851,170.52
1763882852,170.33
1763882853,170.25
1763882854,170.30
1763882855,170.33
1763882856,170.35
1763882857,170.16
1763882858,170.02
1763882859,170.08
1763882860,170.04
1763882861,170.07
1763882863,170.21
1763882864,178.54
1763882865,179.11
1763882866,178.95
1763882867,178.79
1763882868,178.78
1763882869,178.73
1763882870,178.82
1763882871,178.97
1763882872,178.90
1763882873,178.75
1763882874,178.70
1763882875,178.88
1763882876,178.43
1763882877,177.94
1763882878,178.25
1763882879,178.87
1763882880,177.88
1763882881,178.29
1763882882,177.54
1763882883,173.75
1763882884,155.00
1763882885,318.27
1763882886,292.42
1763882887,212.76
1763882888,193.71
1763882889,193.91
1763882891,193.80
1763882892,194.95
