timestamp,gpu_util_percent,memory_util_percent
1763910506,100,74
1763910507,100,74
1763910508,100,74
1763910509,100,74
1763910510,100,74
1763910511,100,74
1763910512,100,74
1763910513,100,74
1763910514,100,75
1763910515,100,75
1763910516,100,76
1763910517,100,74
1763910518,100,75
1763910519,100,74
1763910520,100,74
1763910522,100,75
1763910523,0,0
1763910524,100,100
1763910525,100,100
1763910526,100,69
1763910527,100,69
1763910528,100,69
1763910529,100,69
1763910530,100,69
1763910531,100,69
1763910532,100,69
1763910533,100,69
1763910534,100,69
1763910535,100,69
1763910536,100,69
1763910537,100,69
1763910538,100,69
1763910539,100,69
1763910540,100,69
1763910541,0,0
1763910542,100,100
1763910543,100,100
1763910544,100,63
1763910545,100,63
1763910546,100,63
1763910547,100,64
1763910548,100,64
1763910550,100,69
1763910551,100,69
1763910552,100,69
1763910553,100,69
1763910554,100,69
1763910555,100,69
1763910556,100,69
1763910557,100,69
1763910558,100,69
1763910559,100,69
1763910560,100,69
1763910561,100,69
1763910562,100,69
1763910563,100,69
1763910565,100,69
1763910566,100,69
1763910567,100,69
1763910568,100,69
1763910569,100,69
1763910570,100,69
1763910571,100,69
1763910572,100,69
1763910574,100,69
1763910575,100,69
1763910576,100,69
1763910577,100,69
1763910578,100,69
1763910579,100,69
1763910580,100,69
1763910581,100,69
1763910582,100,69
1763910583,100,69
1763910585,100,69
1763910586,100,69
1763910587,100,69
1763910588,100,69
1763910589,100,69
1763910590,100,69
1763910591,100,75
1763910592,100,75
1763910593,100,75
1763910595,100,75
1763910596,100,75
1763910597,100,75
1763910598,100,75
1763910599,100,75
1763910600,100,75
1763910601,100,75
1763910602,100,75
1763910604,100,75
1763910605,100,75
1763910606,100,75
1763910607,100,75
1763910608,100,75
1763910609,100,75
1763910610,100,75
1763910611,100,75
1763910613,100,75
1763910614,100,75
1763910615,100,75
1763910616,100,75
1763910617,100,75
1763910618,100,75
1763910619,100,75
1763910620,100,75
1763910621,100,75
1763910623,100,75
1763910624,100,75
1763910625,100,75
1763910626,100,75
1763910627,100,75
1763910628,100,75
1763910629,100,75
1763910631,100,75
1763910632,100,75
1763910633,100,75
1763910634,100,75
1763910635,100,74
1763910637,100,75
1763910638,100,75
1763910639,100,75
1763910640,100,74
1763910641,100,75
1763910642,100,75
1763910643,100,75
1763910645,100,74
1763910646,100,74
1763910647,100,74
1763910648,100,74
1763910649,100,75
1763910650,100,75
1763910652,100,75
1763910653,100,74
1763910654,100,74
1763910655,100,75
1763910656,100,75
1763910657,100,75
1763910659,100,75
1763910660,100,74
1763910661,100,74
1763910662,100,75
1763910663,0,0
1763910665,100,100
1763910666,100,72
1763910667,100,68
1763910668,100,68
1763910669,100,68
1763910670,100,68
1763910671,100,68
1763910673,100,68
1763910674,100,68
1763910675,100,68
1763910676,100,68
1763910677,100,68
1763910679,100,68
1763910680,100,68
1763910681,100,68
1763910682,100,68
1763910683,100,68
1763910684,100,68
1763910686,100,69
1763910687,100,68
1763910688,100,68
1763910689,100,68
1763910690,100,68
1763910691,100,68
1763910692,100,74
1763910694,100,74
1763910695,100,74
1763910696,100,74
1763910697,100,74
1763910698,100,74
1763910700,100,74
1763910701,100,74
1763910702,100,74
1763910703,100,74
1763910704,100,74
1763910705,100,74
1763910706,100,74
1763910708,100,74
1763910709,100,74
1763910710,100,74
1763910711,100,74
1763910712,100,74
1763910714,100,74
1763910715,100,74
1763910716,100,74
1763910717,100,74
1763910718,100,74
1763910719,100,74
1763910721,100,74
1763910722,100,74
1763910723,100,74
1763910724,100,74
1763910725,100,74
1763910726,100,74
1763910728,100,74
1763910729,100,74
1763910730,100,74
1763910731,100,74
1763910732,100,74
1763910734,100,74
1763910735,100,74
1763910736,100,74
1763910737,100,74
1763910738,100,74
1763910740,100,74
1763910741,100,74
1763910742,100,74
1763910743,100,74
1763910744,100,74
1763910746,100,74
1763910747,100,74
1763910748,100,74
1763910749,100,74
1763910750,100,74
1763910752,100,74
1763910753,100,74
1763910754,100,74
1763910755,100,74
1763910756,100,74
1763910758,100,74
1763910759,100,74
1763910760,100,74
1763910761,100,74
1763910763,100,74
1763910764,100,74
1763910765,0,0
1763910766,100,100
1763910768,100,73
1763910769,100,74
1763910770,100,74
1763910771,100,74
1763910772,100,74
1763910774,100,74
1763910775,100,74
1763910776,100,74
1763910777,100,74
1763910778,100,74
1763910780,100,74
1763910781,100,74
1763910782,100,74
1763910783,100,74
1763910784,100,74
1763910786,100,74
1763910787,100,74
1763910788,100,74
1763910789,100,74
1763910791,100,74
1763910792,100,74
1763910793,100,74
1763910794,100,74
1763910796,100,74
1763910797,100,74
1763910798,100,74
1763910799,100,74
1763910800,100,74
1763910801,100,74
1763910803,100,74
1763910804,100,74
1763910805,100,74
1763910806,100,74
1763910808,100,74
1763910809,100,74
1763910810,100,74
1763910811,100,74
1763910813,100,74
1763910814,100,74
1763910815,100,74
1763910816,100,74
1763910817,100,74
1763910819,100,74
1763910820,100,74
1763910821,100,74
1763910822,100,74
1763910824,100,74
1763910825,100,74
1763910826,100,74
1763910827,100,74
1763910829,100,74
1763910830,100,74
1763910831,100,74
1763910832,100,74
1763910834,100,74
1763910835,100,74
1763910836,100,74
1763910837,100,74
1763910839,100,74
1763910840,100,74
1763910841,100,74
1763910842,100,74
1763910843,100,74
1763910845,100,74
1763910846,100,74
1763910847,100,74
1763910848,100,74
1763910850,100,74
1763910851,100,74
1763910852,100,74
1763910853,100,74
1763910854,100,74
1763910856,100,74
1763910857,100,74
1763910858,100,74
1763910859,100,74
1763910860,100,74
1763910862,100,100
1763910863,100,100
1763910864,100,68
1763910865,100,68
1763910867,100,68
1763910868,100,68
1763910869,100,68
1763910870,100,68
1763910871,100,68
1763910873,100,68
1763910874,100,68
1763910875,100,68
1763910876,100,68
1763910878,100,68
1763910879,100,68
1763910880,100,68
1763910881,100,74
1763910883,100,74
1763910884,100,74
1763910885,100,74
1763910886,100,74
1763910887,100,74
1763910889,100,74
1763910890,100,74
1763910891,100,74
1763910892,100,74
1763910893,100,74
1763910895,100,74
1763910896,100,74
1763910897,100,74
1763910898,100,74
1763910900,100,74
1763910901,100,74
1763910902,100,74
1763910903,100,74
1763910905,100,74
1763910906,100,74
1763910907,100,74
1763910908,100,74
1763910910,100,74
1763910911,100,74
1763910912,100,74
1763910913,100,74
1763910914,100,74
1763910916,100,74
1763910917,100,74
1763910918,100,74
1763910919,100,74
1763910920,100,74
1763910922,100,74
1763910923,100,74
1763910924,100,74
1763910925,100,74
1763910926,100,74
1763910928,100,74
1763910929,100,74
1763910930,100,74
1763910931,100,74
1763910932,100,74
1763910934,100,74
1763910935,100,74
1763910936,100,74
1763910937,100,74
1763910938,100,74
1763910940,100,74
1763910941,100,74
1763910942,100,74
1763910943,100,74
1763910944,100,74
1763910946,100,72
1763910947,100,74
1763910948,100,74
1763910950,100,74
1763910951,100,74
1763910952,100,74
1763910954,100,74
1763910955,100,74
1763910956,100,74
1763910958,100,74
1763910959,100,74
1763910960,100,74
1763910962,100,74
1763910963,100,74
1763910964,100,74
1763910965,100,74
1763910967,100,74
1763910968,100,74
1763910969,100,74
1763910970,100,74
1763910972,100,74
1763910973,100,74
1763910974,100,74
1763910976,100,74
1763910977,100,74
1763910978,100,74
1763910979,100,74
1763910981,100,74
1763910982,100,73
1763910983,100,74
1763910984,100,74
1763910985,100,74
1763910987,100,74
1763910988,100,73
1763910989,100,73
1763910990,100,74
1763910992,100,74
1763910993,100,74
1763910994,100,73
1763910995,100,74
1763910997,100,73
1763910998,100,73
1763910999,100,74
1763911000,100,73
1763911002,100,74
1763911003,100,74
1763911004,100,74
1763911005,100,74
1763911006,100,74
1763911008,100,74
1763911009,100,74
1763911010,100,74
1763911012,100,74
1763911013,100,74
1763911014,100,74
1763911015,100,74
1763911017,100,74
1763911018,100,74
1763911019,100,74
1763911020,100,74
1763911022,100,74
1763911023,100,74
1763911024,100,74
1763911026,100,74
1763911027,100,74
1763911028,100,74
1763911030,100,74
1763911031,100,74
1763911032,100,74
1763911034,100,74
1763911035,100,74
1763911036,100,74
1763911037,100,74
1763911039,100,74
1763911040,100,74
1763911041,100,74
1763911042,100,74
1763911044,100,74
1763911045,100,74
1763911046,100,74
1763911047,100,74
1763911049,100,74
1763911050,100,74
1763911051,100,74
1763911053,100,74
1763911054,100,74
1763911055,100,72
1763911056,100,74
1763911058,100,74
1763911059,100,74
1763911060,100,74
1763911062,100,74
1763911063,100,74
1763911064,100,74
1763911066,100,74
1763911067,100,74
1763911068,100,74
1763911069,100,74
1763911071,100,74
1763911072,100,74
1763911073,100,74
1763911075,100,74
1763911076,100,74
1763911077,100,74
1763911078,100,74
1763911080,100,74
1763911081,100,74
1763911083,100,74
1763911084,100,74
1763911085,100,74
1763911087,100,74
1763911088,100,74
1763911089,100,74
1763911090,100,74
1763911091,100,74
1763911093,100,74
1763911094,100,74
1763911095,100,74
1763911096,100,74
1763911098,100,74
1763911099,100,74
1763911100,100,74
1763911101,100,74
1763911103,100,74
1763911104,100,74
1763911105,0,0
1763911106,100,100
1763911107,100,100
1763911109,100,70
1763911110,100,70
1763911111,100,70
1763911112,100,70
1763911114,100,70
1763911115,100,70
1763911116,100,70
1763911118,100,70
1763911119,100,70
1763911120,100,71
1763911121,100,70
1763911122,100,71
1763911124,100,70
1763911125,100,71
1763911126,100,70
1763911127,100,71
1763911129,100,71
1763911130,100,71
1763911131,100,70
1763911132,100,71
1763911134,100,70
1763911135,100,71
1763911136,100,71
1763911137,100,70
1763911139,100,71
1763911140,100,71
1763911141,100,71
1763911142,100,71
1763911143,100,71
1763911145,100,71
1763911146,100,70
1763911147,100,70
1763911149,100,70
1763911150,100,71
1763911151,100,71
1763911152,100,71
1763911153,100,70
1763911155,100,71
1763911156,100,71
1763911157,100,71
1763911158,100,71
1763911160,100,70
1763911161,100,71
1763911162,100,71
1763911163,100,71
1763911164,100,71
1763911166,100,71
1763911167,100,71
1763911168,100,71
1763911169,100,71
1763911171,100,70
1763911172,100,71
1763911173,100,71
1763911174,100,71
1763911175,100,70
1763911177,100,70
1763911178,100,71
1763911179,100,71
1763911180,100,71
1763911181,100,71
1763911183,100,71
1763911184,100,71
1763911185,100,71
1763911186,100,71
1763911188,100,71
1763911189,100,71
1763911190,100,71
1763911191,100,71
1763911193,100,71
1763911194,100,71
1763911195,100,71
1763911196,100,71
1763911198,100,71
1763911199,100,71
1763911200,100,71
1763911201,100,71
1763911203,100,71
1763911204,100,71
1763911205,100,71
1763911207,100,71
1763911208,100,71
1763911209,100,71
1763911210,100,71
1763911212,100,71
1763911213,100,71
1763911214,100,71
1763911216,100,71
1763911217,100,71
1763911218,100,71
1763911220,100,71
1763911221,100,71
1763911222,100,71
1763911224,100,71
1763911225,100,71
1763911226,100,71
1763911228,100,71
1763911229,100,71
1763911230,100,71
1763911231,100,71
1763911233,100,71
1763911234,100,71
1763911235,100,71
1763911236,100,71
1763911237,100,71
1763911239,100,71
1763911240,100,71
1763911241,100,71
1763911242,100,71
1763911244,100,71
1763911245,100,71
1763911246,100,71
1763911248,100,71
1763911249,100,71
1763911250,100,71
1763911252,100,71
1763911253,100,71
1763911254,100,71
1763911255,100,71
1763911257,100,70
1763911258,100,71
1763911259,100,70
1763911261,100,71
1763911262,100,71
1763911263,100,71
1763911264,100,71
1763911265,100,71
1763911267,100,71
1763911268,100,71
1763911269,100,71
1763911270,100,71
1763911272,100,71
1763911273,100,71
1763911274,100,71
1763911275,100,71
1763911276,100,71
1763911278,100,71
1763911279,100,71
1763911280,100,71
1763911281,100,71
1763911283,100,71
1763911284,100,71
1763911285,100,71
1763911286,100,71
1763911288,100,71
1763911289,100,71
1763911290,100,71
1763911291,100,71
1763911292,100,71
1763911294,100,71
1763911295,100,71
1763911296,100,71
1763911297,100,71
1763911299,100,71
1763911300,100,71
1763911301,100,71
1763911302,100,71
1763911303,100,71
1763911305,100,71
1763911306,100,71
1763911307,100,71
1763911308,100,71
1763911310,100,71
1763911311,100,71
1763911312,100,71
1763911313,100,71
1763911315,100,71
1763911316,100,71
1763911317,100,71
1763911318,100,71
1763911320,100,71
1763911321,100,71
1763911322,100,71
1763911323,100,71
1763911324,100,71
1763911326,100,71
1763911327,100,71
1763911328,100,71
1763911329,100,71
1763911330,100,71
1763911332,100,71
1763911333,100,71
1763911334,100,71
1763911335,100,71
1763911337,100,71
1763911338,100,71
1763911339,100,71
1763911340,100,71
1763911342,100,71
1763911343,100,71
1763911344,100,71
1763911345,100,71
1763911346,100,70
1763911348,100,71
1763911349,100,71
1763911350,100,71
1763911351,100,71
1763911353,100,71
1763911354,100,71
1763911355,100,71
1763911356,100,71
1763911357,100,71
1763911359,100,71
1763911360,100,71
1763911361,100,71
1763911362,100,71
1763911364,100,71
1763911365,100,71
1763911366,100,71
1763911367,100,71
1763911368,100,71
1763911370,100,71
1763911371,100,71
1763911372,100,71
1763911373,100,71
1763911375,100,71
1763911376,100,71
1763911377,100,71
1763911378,100,71
1763911379,100,71
1763911381,100,71
1763911382,100,71
1763911383,100,71
1763911384,100,71
1763911385,100,71
1763911387,100,71
1763911388,100,71
1763911389,100,71
1763911390,100,71
1763911392,100,71
1763911393,100,71
1763911394,100,71
1763911395,100,71
1763911397,100,71
1763911398,100,71
1763911399,100,71
1763911400,100,71
1763911402,100,71
1763911403,100,71
1763911404,100,71
1763911405,100,71
1763911407,100,71
1763911408,100,71
1763911409,100,77
1763911410,100,77
1763911411,100,77
1763911413,100,77
1763911414,100,77
1763911415,100,77
1763911417,100,77
1763911418,100,77
1763911419,100,77
1763911420,100,77
1763911422,100,77
1763911423,100,77
1763911424,100,77
1763911426,100,77
1763911427,100,77
1763911428,100,77
1763911429,100,77
1763911430,100,77
1763911432,100,77
1763911433,100,77
1763911434,100,77
1763911436,100,77
1763911437,100,77
1763911438,100,77
1763911439,100,77
1763911441,100,77
1763911442,100,77
1763911444,100,77
1763911445,100,77
1763911446,100,77
1763911447,100,77
1763911449,100,76
1763911450,100,77
1763911451,100,77
1763911452,100,77
1763911453,100,76
1763911455,100,76
1763911456,100,76
1763911457,100,77
1763911458,100,77
1763911459,100,77
1763911461,100,77
1763911462,100,77
1763911463,100,77
1763911464,100,77
1763911465,100,77
1763911467,100,76
1763911468,100,77
1763911469,100,76
1763911470,100,77
1763911472,100,77
1763911473,100,77
1763911474,100,77
1763911475,100,77
1763911476,100,76
1763911478,100,76
1763911479,100,77
1763911480,100,76
1763911481,100,77
1763911482,100,77
1763911484,100,77
1763911485,100,77
1763911486,100,77
1763911487,100,77
1763911489,100,77
1763911490,100,77
1763911491,100,77
1763911492,100,76
1763911494,100,76
1763911495,100,77
1763911496,100,77
1763911497,100,77
1763911498,100,77
1763911500,100,76
1763911501,100,77
1763911502,100,77
1763911503,100,77
1763911504,100,77
1763911506,100,77
1763911507,100,76
1763911508,100,76
1763911509,100,76
1763911510,100,77
1763911512,100,77
1763911513,100,76
1763911514,100,77
1763911515,100,76
1763911516,100,77
1763911518,100,77
1763911519,100,77
1763911520,100,76
1763911521,100,76
1763911523,100,77
1763911524,100,77
1763911525,100,77
1763911526,100,77
1763911528,100,77
1763911529,100,77
1763911530,100,77
1763911531,100,77
1763911532,100,77
1763911534,100,77
1763911535,100,77
1763911536,100,77
1763911537,100,77
1763911539,100,77
1763911540,100,77
1763911541,100,77
1763911542,100,77
1763911543,100,77
1763911545,100,77
1763911546,100,77
1763911547,100,77
1763911548,100,77
1763911550,100,77
1763911551,100,77
1763911552,100,77
1763911553,100,77
1763911555,100,77
1763911556,100,77
1763911557,100,77
1763911558,100,77
1763911559,100,77
1763911561,100,77
1763911562,100,77
1763911563,100,77
1763911564,100,77
1763911566,100,76
1763911567,100,77
1763911568,100,77
1763911569,100,77
1763911571,100,76
1763911572,100,76
1763911573,100,76
1763911574,100,77
1763911575,100,77
1763911577,100,77
1763911578,100,77
1763911579,100,76
1763911580,100,77
1763911582,100,77
1763911583,100,77
1763911584,100,77
1763911585,100,77
1763911586,100,77
1763911588,100,77
1763911589,100,77
1763911590,100,77
1763911591,100,77
1763911593,100,77
1763911594,100,77
1763911595,100,76
1763911596,100,76
1763911597,100,100
1763911599,100,100
1763911600,100,71
1763911601,100,71
1763911602,100,71
1763911603,100,71
1763911605,100,71
1763911606,100,71
1763911607,100,71
1763911608,100,71
1763911610,100,71
1763911611,100,71
1763911612,100,71
1763911613,100,71
1763911615,97,69
1763911616,100,100
1763911617,100,100
1763911618,100,58
1763911619,100,58
1763911620,100,64
1763911622,100,64
1763911623,100,64
1763911624,100,64
1763911625,100,64
1763911626,100,64
1763911628,100,69
1763911629,100,70
1763911630,100,69
1763911631,100,69
1763911633,100,69
1763911634,100,69
1763911635,100,69
1763911636,100,69
1763911638,100,69
1763911639,100,69
1763911640,100,69
1763911642,100,69
1763911643,100,69
1763911644,100,70
1763911646,100,69
1763911647,100,70
1763911648,100,70
1763911649,100,69
1763911651,100,69
1763911652,100,69
1763911653,100,69
1763911655,100,69
1763911656,100,69
1763911657,100,69
1763911659,100,69
1763911660,100,70
1763911661,100,69
1763911662,100,70
1763911663,100,69
1763911665,100,69
1763911666,100,70
1763911667,100,69
1763911668,100,69
1763911669,100,70
1763911671,100,69
1763911672,100,69
1763911673,100,69
1763911674,100,69
1763911676,100,69
1763911677,100,71
1763911678,100,69
1763911679,100,70
1763911680,100,71
1763911682,100,71
1763911683,100,70
1763911684,100,71
1763911685,100,69
1763911686,100,69
1763911688,100,70
1763911689,100,71
1763911690,100,70
1763911691,100,71
1763911692,100,70
1763911694,100,70
1763911695,100,69
1763911696,100,70
1763911697,100,70
1763911698,100,71
1763911700,100,71
1763911701,100,69
1763911702,100,69
1763911703,100,69
1763911705,100,75
1763911706,100,75
1763911707,100,76
1763911708,100,76
1763911709,100,76
1763911711,100,76
1763911712,100,76
1763911713,100,75
1763911714,100,76
1763911715,100,75
1763911717,100,75
1763911718,100,75
1763911719,100,75
1763911720,100,76
1763911721,100,75
1763911723,100,76
1763911724,100,75
1763911725,100,76
1763911726,100,75
1763911727,100,76
1763911729,100,75
1763911730,100,75
1763911731,100,76
1763911732,100,76
1763911733,100,76
1763911735,100,75
1763911736,13,10
1763911737,100,100
1763911738,100,95
1763911739,100,69
1763911741,100,69
1763911742,100,69
1763911743,100,68
1763911744,100,69
1763911746,100,68
1763911747,100,69
1763911748,100,69
1763911749,100,69
1763911751,100,69
1763911752,100,69
1763911753,100,69
1763911754,100,69
1763911756,100,69
1763911757,100,69
1763911758,100,69
1763911759,100,69
1763911761,100,68
1763911762,100,69
1763911763,100,74
1763911764,100,74
1763911765,100,74
1763911767,100,74
1763911768,100,74
1763911769,100,74
1763911770,100,74
1763911772,100,74
1763911773,100,74
1763911774,100,74
1763911775,100,74
1763911776,100,74
1763911778,100,74
1763911779,100,74
1763911780,100,74
1763911781,100,74
1763911782,100,74
1763911784,100,74
1763911785,100,74
1763911786,100,74
1763911787,100,74
1763911788,100,74
1763911790,100,74
1763911791,100,73
1763911792,100,74
1763911793,100,74
1763911794,100,74
1763911796,100,74
1763911797,100,74
1763911798,100,74
1763911799,100,74
1763911800,100,74
1763911801,100,74
1763911803,100,74
1763911804,100,74
1763911805,100,74
1763911806,100,74
1763911808,100,74
1763911809,100,74
1763911810,100,74
1763911811,100,74
1763911812,100,74
1763911814,100,74
1763911815,100,74
1763911816,100,74
1763911817,100,74
1763911818,100,74
1763911820,100,74
1763911821,100,74
1763911822,100,74
1763911823,100,74
1763911825,100,74
1763911826,100,74
1763911827,100,74
1763911828,100,74
1763911830,100,74
1763911831,100,74
1763911832,100,74
1763911833,100,74
1763911834,100,74
1763911836,100,74
1763911837,100,74
1763911838,100,74
1763911839,100,74
1763911841,100,74
1763911842,100,74
1763911843,100,74
1763911844,100,74
1763911846,100,74
1763911847,100,74
1763911848,100,74
1763911850,100,74
1763911851,100,74
1763911852,100,74
1763911853,100,74
1763911854,100,74
1763911856,100,74
1763911857,100,74
1763911858,100,74
1763911859,100,74
1763911860,100,74
1763911862,100,74
1763911863,100,74
1763911864,100,74
1763911865,100,74
1763911866,100,74
1763911868,100,74
1763911869,100,74
1763911870,100,74
1763911871,100,74
1763911873,100,74
1763911874,100,74
1763911875,100,74
1763911876,100,74
1763911878,100,74
1763911879,100,74
1763911880,100,74
1763911881,100,74
1763911882,100,74
1763911884,100,74
1763911885,100,74
1763911886,100,74
1763911887,100,74
1763911889,100,74
1763911890,100,74
1763911891,100,74
1763911892,100,74
1763911894,100,74
1763911895,100,74
1763911896,100,74
1763911897,100,74
1763911898,100,74
1763911900,100,74
1763911901,100,74
1763911902,100,74
1763911903,100,74
1763911905,100,74
1763911906,100,74
1763911907,100,74
1763911908,100,74
1763911909,100,74
1763911911,100,74
1763911912,100,74
1763911913,100,74
1763911914,100,74
1763911916,100,74
1763911917,100,74
1763911918,100,74
1763911919,100,74
1763911921,100,74
1763911922,100,74
1763911923,100,74
1763911924,100,74
1763911925,100,74
1763911927,100,74
1763911928,100,74
1763911929,100,74
1763911930,100,74
1763911932,100,74
1763911933,100,74
1763911934,100,74
1763911935,100,74
1763911937,100,74
1763911938,100,74
1763911939,100,74
1763911940,100,74
1763911941,100,74
1763911943,100,74
1763911944,100,74
1763911945,100,74
1763911946,100,74
1763911947,100,74
1763911949,100,74
1763911950,100,74
1763911951,100,74
1763911952,100,74
1763911954,100,74
1763911955,100,74
1763911956,100,74
1763911957,100,74
1763911958,100,74
1763911960,100,74
1763911961,100,74
1763911962,100,74
1763911963,100,74
1763911965,100,74
1763911966,100,74
1763911967,100,74
1763911968,100,74
1763911970,100,74
1763911971,100,74
1763911972,100,74
1763911973,100,74
1763911974,100,74
