timestamp,gpu_util_percent,memory_util_percent
1765758831,4,3
1765758832,2,1
1765758833,13,7
1765758834,13,7
1765758836,14,7
1765758837,3,2
1765758838,13,7
1765758839,13,7
1765758840,14,7
1765758841,14,7
1765758842,13,7
1765758843,14,7
1765758844,14,7
1765758845,14,7
1765758846,4,3
1765758847,4,3
1765758848,14,7
1765758849,14,7
1765758850,14,7
1765758851,14,7
1765758852,14,7
1765758853,14,7
1765758854,12,6
1765758855,13,7
1765758856,14,7
1765758857,13,7
1765758858,8,4
1765758859,7,4
1765758860,7,4
1765758862,2,1
1765758863,0,0
1765758864,7,3
1765758865,7,4
1765758866,7,4
1765758867,7,4
1765758868,7,4
1765758869,7,4
1765758870,8,4
1765758872,9,4
1765758873,9,5
1765758874,7,4
1765758875,7,4
1765758876,7,3
1765758877,7,4
1765758878,10,5
1765758879,9,5
1765758880,8,4
1765758882,8,4
1765758883,9,4
1765758884,8,4
1765758885,0,0
1765758886,2,1
1765758887,0,0
1765758888,9,5
1765758889,7,3
1765758890,7,4
1765758892,7,4
1765758893,7,4
1765758894,6,3
1765758895,7,4
1765758896,4,2
1765758897,5,2
1765758899,4,2
1765758900,7,4
1765758901,6,3
1765758902,7,4
1765758903,7,4
1765758904,7,4
1765758906,5,3
1765758907,4,2
1765758908,7,3
1765758909,6,3
1765758910,7,3
1765758912,7,4
1765758913,6,3
1765758914,2,1
1765758915,2,1
1765758916,2,1
1765758918,7,4
1765758919,4,2
1765758920,4,2
1765758921,4,2
1765758922,4,2
1765758923,4,2
1765758925,3,2
1765758926,4,2
1765758927,4,2
1765758928,7,4
1765758929,6,3
1765758930,4,2
1765758931,5,2
1765758933,7,4
1765758934,6,3
1765758935,5,3
1765758936,7,4
1765758937,4,2
1765758939,4,2
1765758940,4,2
1765758941,4,2
1765758942,7,4
1765758943,7,4
1765758945,7,4
1765758946,5,2
1765758947,0,0
1765758948,2,1
1765758949,2,1
1765758950,0,0
1765758952,0,0
1765758953,3,2
1765758954,5,3
1765758955,4,2
1765758956,6,3
1765758957,4,2
1765758958,3,2
1765758960,3,2
1765758961,3,1
1765758962,3,2
1765758963,3,2
1765758965,3,2
1765758966,3,2
1765758967,3,1
1765758968,3,2
1765758970,4,2
1765758971,5,2
1765758972,3,1
1765758974,3,2
1765758975,3,2
1765758976,3,2
1765758977,3,2
1765758979,3,2
1765758980,3,2
1765758981,3,2
1765758983,3,2
1765758984,3,2
1765758985,3,1
1765758986,3,2
1765758988,3,2
1765758989,3,2
1765758990,3,1
1765758991,3,2
1765758993,3,1
1765758994,3,2
1765758995,3,1
1765758997,3,2
1765758998,3,2
1765758999,3,2
1765759000,3,2
1765759002,3,1
1765759003,3,2
1765759004,0,0
1765759005,0,0
1765759007,0,0
1765759008,0,0
1765759009,0,0
1765759011,0,0
1765759012,0,0
1765759013,3,2
1765759014,3,1
1765759016,3,1
1765759017,3,1
1765759018,3,1
1765759019,3,2
1765759021,3,2
1765759022,3,2
1765759023,3,2
1765759024,3,2
1765759026,3,2
1765759027,2,1
1765759028,3,1
1765759029,3,1
1765759031,3,2
1765759032,3,1
1765759033,3,2
1765759035,3,1
1765759036,3,2
1765759037,3,1
1765759038,3,1
1765759040,3,2
1765759041,3,2
1765759042,3,2
1765759043,3,2
1765759045,3,2
1765759046,3,2
1765759047,3,2
1765759048,3,1
1765759050,3,1
1765759051,4,2
1765759052,6,3
1765759053,6,3
1765759054,7,4
1765759056,6,3
1765759057,7,4
1765759058,6,3
1765759059,4,2
1765759060,0,0
1765759062,0,0
1765759063,2,1
1765759064,0,0
1765759065,2,1
1765759067,0,0
1765759068,0,0
1765759069,3,2
1765759071,3,2
1765759072,4,2
1765759073,3,2
1765759074,3,2
1765759076,3,2
1765759077,3,2
1765759078,3,1
1765759080,3,2
1765759081,2,1
1765759082,3,2
1765759083,3,2
1765759085,3,1
1765759086,3,2
1765759087,3,1
1765759088,3,1
1765759090,3,2
1765759091,3,2
1765759092,3,2
1765759094,5,2
1765759095,4,2
1765759096,4,2
1765759097,3,2
1765759098,3,2
1765759100,3,1
1765759101,3,2
1765759102,3,2
1765759104,3,2
1765759105,3,2
1765759106,2,1
1765759107,4,2
1765759109,3,2
1765759110,4,2
1765759111,4,2
1765759112,3,2
1765759114,3,2
1765759115,3,1
1765759116,3,2
1765759118,3,2
1765759119,3,2
1765759120,3,2
1765759121,2,1
1765759123,0,0
1765759124,0,0
1765759125,2,1
1765759126,2,1
1765759128,0,0
1765759129,0,0
1765759130,0,0
1765759131,0,0
1765759133,0,0
1765759135,0,0
1765759137,0,0
1765759140,0,0
1765759142,0,0
1765759144,0,0
1765759147,0,0
1765759148,0,0
1765759149,3,1
1765759151,4,2
1765759152,4,2
1765759153,3,1
1765759154,3,2
1765759156,3,2
1765759157,3,1
1765759158,3,2
1765759160,3,2
1765759161,3,2
1765759162,3,2
1765759163,3,2
1765759165,3,2
1765759166,3,2
1765759167,4,2
1765759168,3,1
1765759170,3,1
1765759171,3,1
1765759172,3,2
1765759174,3,2
1765759175,3,1
1765759176,3,2
1765759177,7,4
1765759179,3,2
1765759180,4,2
1765759181,3,2
1765759182,4,2
1765759184,4,2
1765759185,3,1
1765759186,3,2
1765759187,3,2
1765759189,2,1
1765759190,3,2
1765759191,3,1
1765759192,3,1
1765759194,3,2
1765759195,3,1
1765759196,3,1
1765759198,3,2
1765759199,3,2
1765759200,3,1
1765759201,0,0
1765759203,0,0
1765759204,0,0
1765759205,0,0
1765759206,0,0
1765759208,0,0
1765759209,3,2
1765759210,3,2
1765759211,3,2
1765759213,4,2
1765759214,3,2
1765759215,3,2
1765759217,3,2
1765759218,3,1
1765759219,3,2
1765759220,3,1
1765759222,3,2
1765759223,3,2
1765759224,4,2
1765759225,3,2
1765759227,3,2
1765759228,3,1
1765759229,3,1
1765759231,3,2
1765759232,3,2
1765759233,4,2
1765759234,4,2
1765759236,4,2
1765759237,4,2
1765759238,4,2
1765759239,4,2
1765759240,4,2
1765759241,3,2
1765759243,5,2
1765759244,5,2
1765759245,6,3
1765759246,4,2
1765759247,4,2
1765759248,4,2
1765759250,7,4
1765759251,4,2
1765759252,3,2
1765759253,3,2
1765759254,0,0
1765759256,0,0
1765759257,2,1
1765759258,0,0
1765759260,0,0
1765759261,0,0
1765759262,0,0
1765759263,3,1
1765759265,4,2
1765759266,4,2
1765759267,4,2
1765759268,4,2
1765759269,3,2
1765759271,3,2
1765759272,3,2
1765759273,3,2
1765759274,3,2
1765759276,4,2
1765759277,3,1
1765759278,3,1
1765759279,4,2
1765759281,4,2
1765759282,3,2
1765759283,3,2
1765759284,3,2
1765759286,4,2
1765759287,3,2
1765759288,3,1
1765759289,3,2
1765759291,3,1
1765759292,3,2
1765759293,3,2
1765759294,4,2
1765759296,3,2
1765759297,3,2
1765759298,3,2
1765759299,3,2
1765759301,3,1
1765759302,3,2
1765759303,5,3
1765759305,3,2
1765759306,4,2
1765759307,3,1
1765759308,3,2
1765759310,2,1
1765759311,3,2
1765759312,3,2
1765759313,3,1
1765759315,0,0
1765759316,0,0
1765759317,0,0
1765759318,0,0
1765759320,2,1
1765759321,0,0
1765759322,0,0
1765759324,3,1
1765759325,3,1
1765759326,3,1
1765759327,3,2
1765759329,3,2
1765759330,3,1
1765759331,3,1
1765759332,3,2
1765759334,3,2
1765759335,5,3
1765759336,5,3
1765759337,4,2
1765759338,4,2
1765759340,4,2
1765759341,7,3
1765759342,6,3
1765759343,5,3
1765759344,4,2
1765759345,4,2
1765759347,4,2
1765759348,4,2
1765759349,3,1
1765759350,3,2
1765759351,3,2
1765759352,3,1
1765759354,3,2
1765759355,3,1
1765759356,3,1
1765759358,3,1
1765759359,3,1
1765759360,3,2
1765759361,3,2
1765759363,2,1
1765759364,3,1
1765759365,3,1
1765759367,3,2
1765759368,3,2
1765759369,4,2
1765759370,1,0
1765759372,0,0
1765759373,2,1
1765759374,0,0
1765759375,0,0
1765759377,0,0
1765759378,0,0
1765759379,2,2
1765759381,3,2
1765759382,3,2
1765759383,3,2
1765759384,3,2
1765759386,3,2
1765759387,3,2
1765759388,3,2
1765759389,3,1
1765759391,3,2
1765759392,3,1
1765759393,3,1
1765759394,3,1
1765759396,3,1
1765759397,4,2
1765759398,3,1
1765759399,3,1
1765759401,3,2
1765759402,3,2
1765759403,3,2
1765759404,3,2
1765759406,3,1
1765759407,3,2
1765759408,3,1
1765759410,3,1
1765759411,3,2
1765759412,3,2
1765759413,3,2
1765759415,3,2
1765759416,3,2
1765759417,3,2
1765759419,3,1
1765759420,3,1
1765759421,4,2
1765759422,3,2
1765759424,5,2
1765759425,5,2
1765759426,4,2
1765759427,4,2
1765759429,5,3
1765759430,0,0
1765759431,0,0
1765759432,0,0
1765759433,0,0
1765759435,4,2
1765759436,6,3
1765759437,7,4
1765759438,6,3
1765759439,7,3
1765759441,5,3
1765759442,5,3
1765759443,6,3
1765759444,4,2
1765759445,3,1
1765759446,3,2
1765759448,3,1
1765759449,3,2
1765759450,3,1
1765759452,3,1
1765759453,3,2
1765759454,3,1
1765759455,3,1
1765759457,3,1
1765759458,3,1
1765759459,3,2
1765759460,3,2
1765759462,3,1
1765759463,3,2
1765759464,3,2
1765759465,4,2
1765759467,3,2
1765759468,3,2
1765759469,3,2
1765759471,3,1
