timestamp,gpu_temp_c,memory_temp_c
1765217723,79,N/A
1765217724,79,N/A
1765217725,80,N/A
1765217726,80,N/A
1765217727,80,N/A
1765217728,80,N/A
1765217729,80,N/A
1765217730,82,N/A
1765217731,81,N/A
1765217732,82,N/A
1765217733,82,N/A
1765217734,82,N/A
1765217735,82,N/A
1765217736,83,N/A
1765217737,83,N/A
1765217738,83,N/A
1765217739,83,N/A
1765217740,83,N/A
1765217741,83,N/A
1765217742,83,N/A
1765217743,83,N/A
1765217745,84,N/A
1765217746,82,N/A
1765217747,82,N/A
1765217748,83,N/A
1765217749,83,N/A
1765217750,84,N/A
1765217751,84,N/A
1765217752,83,N/A
1765217753,84,N/A
1765217754,84,N/A
1765217755,84,N/A
1765217756,84,N/A
1765217757,84,N/A
1765217758,83,N/A
1765217759,83,N/A
1765217760,84,N/A
1765217761,83,N/A
1765217762,83,N/A
1765217763,82,N/A
1765217764,84,N/A
1765217765,84,N/A
1765217766,83,N/A
1765217767,83,N/A
1765217768,83,N/A
1765217769,83,N/A
1765217770,82,N/A
1765217771,82,N/A
1765217772,82,N/A
1765217773,82,N/A
1765217774,81,N/A
1765217775,82,N/A
1765217776,81,N/A
1765217777,81,N/A
1765217778,81,N/A
1765217779,80,N/A
1765217780,81,N/A
1765217781,80,N/A
1765217782,80,N/A
1765217783,80,N/A
1765217785,80,N/A
1765217786,80,N/A
1765217787,79,N/A
1765217788,79,N/A
1765217789,79,N/A
1765217790,79,N/A
1765217791,79,N/A
1765217792,79,N/A
1765217793,79,N/A
1765217794,79,N/A
1765217795,79,N/A
1765217796,79,N/A
1765217797,79,N/A
1765217798,79,N/A
1765217799,79,N/A
1765217800,79,N/A
1765217801,79,N/A
1765217802,79,N/A
1765217803,78,N/A
1765217804,78,N/A
1765217805,78,N/A
1765217806,78,N/A
1765217807,78,N/A
1765217808,78,N/A
1765217809,78,N/A
1765217810,78,N/A
1765217811,78,N/A
1765217812,78,N/A
1765217813,78,N/A
1765217814,78,N/A
1765217815,78,N/A
1765217816,78,N/A
1765217817,78,N/A
1765217818,78,N/A
1765217819,78,N/A
1765217820,78,N/A
1765217821,78,N/A
1765217822,78,N/A
1765217824,78,N/A
1765217825,78,N/A
1765217826,78,N/A
1765217827,78,N/A
1765217828,78,N/A
1765217829,78,N/A
1765217830,78,N/A
1765217831,78,N/A
1765217832,78,N/A
1765217833,78,N/A
1765217834,78,N/A
1765217835,77,N/A
1765217836,78,N/A
1765217837,78,N/A
1765217838,78,N/A
1765217839,78,N/A
1765217840,77,N/A
1765217841,78,N/A
1765217842,77,N/A
1765217843,78,N/A
1765217844,78,N/A
1765217845,77,N/A
1765217846,77,N/A
1765217847,77,N/A
1765217848,77,N/A
1765217849,77,N/A
1765217850,77,N/A
1765217851,77,N/A
1765217852,77,N/A
1765217853,78,N/A
1765217854,77,N/A
1765217855,77,N/A
1765217856,77,N/A
1765217857,77,N/A
1765217858,78,N/A
1765217859,77,N/A
1765217860,77,N/A
1765217861,77,N/A
1765217862,77,N/A
1765217864,77,N/A
1765217865,77,N/A
1765217866,77,N/A
1765217867,77,N/A
1765217868,77,N/A
1765217869,77,N/A
1765217870,77,N/A
1765217871,77,N/A
1765217872,77,N/A
1765217873,77,N/A
1765217874,77,N/A
1765217875,77,N/A
1765217876,77,N/A
1765217877,77,N/A
1765217878,77,N/A
1765217879,77,N/A
1765217880,77,N/A
1765217881,77,N/A
1765217882,77,N/A
1765217883,77,N/A
1765217884,77,N/A
1765217885,77,N/A
1765217886,77,N/A
1765217887,77,N/A
1765217888,77,N/A
1765217889,77,N/A
1765217890,77,N/A
1765217891,77,N/A
