timestamp,gpu_util_percent,memory_util_percent
1767757349,0,0
1767757351,0,0
1767757353,2,0
1767757354,60,25
1767757355,54,25
1767757356,54,25
1767757357,55,26
1767757358,54,25
1767757359,55,25
1767757360,54,26
1767757361,55,25
1767757362,54,25
1767757363,54,25
1767757364,54,26
1767757365,55,25
1767757366,55,25
1767757367,54,26
1767757368,54,26
1767757369,55,25
1767757370,54,25
1767757371,54,25
1767757372,55,25
1767757373,54,25
1767757374,54,25
1767757376,55,26
1767757377,54,25
1767757378,55,26
1767757379,54,25
1767757380,53,25
1767757381,55,26
1767757382,53,25
1767757383,55,25
1767757384,54,25
1767757385,55,25
1767757386,54,25
1767757387,55,26
1767757388,54,25
1767757389,55,26
1767757390,55,25
1767757391,55,26
1767757392,54,26
1767757393,55,26
1767757394,54,25
1767757395,56,26
1767757396,55,25
1767757397,54,25
1767757398,55,26
1767757399,55,25
1767757400,54,25
1767757401,55,26
1767757402,55,26
1767757403,55,25
1767757404,54,25
1767757405,55,26
1767757406,55,25
1767757407,54,26
1767757408,55,26
1767757409,55,26
1767757410,55,25
1767757411,54,25
1767757412,55,26
1767757413,55,26
1767757415,55,26
1767757416,55,26
1767757417,55,26
1767757418,55,25
1767757419,54,26
1767757420,55,26
1767757421,55,25
1767757422,54,25
1767757423,36,17
1767757424,54,25
1767757425,55,26
1767757426,55,26
1767757427,54,25
1767757428,55,26
1767757429,55,25
1767757430,55,26
1767757431,53,25
1767757432,55,26
1767757433,55,26
1767757434,55,25
1767757435,54,26
1767757436,55,25
1767757437,54,26
1767757438,55,25
1767757439,54,25
1767757440,31,15
1767757441,54,25
1767757442,53,25
1767757443,54,25
1767757444,55,26
1767757445,54,26
1767757446,53,25
1767757447,54,25
1767757448,54,25
1767757449,54,25
1767757450,53,24
1767757451,54,25
1767757452,55,25
1767757454,54,25
1767757455,53,25
1767757456,54,25
1767757457,53,25
1767757458,32,11
1767757459,54,25
1767757460,55,25
1767757461,54,25
1767757462,54,25
1767757463,54,25
1767757464,55,25
1767757465,55,26
1767757466,55,25
1767757467,54,25
1767757468,55,26
1767757469,54,25
1767757470,54,26
1767757471,55,26
1767757472,54,26
1767757473,55,26
1767757474,56,26
1767757475,42,15
1767757476,55,26
1767757477,55,26
1767757478,55,26
1767757479,55,25
1767757480,55,25
1767757481,55,26
1767757482,55,25
1767757483,54,25
1767757484,55,26
1767757485,55,26
1767757486,55,26
1767757487,54,25
1767757488,55,26
1767757489,55,26
1767757490,56,26
1767757491,55,25
1767757493,43,14
1767757494,54,25
1767757495,54,25
1767757496,53,25
1767757497,54,25
1767757498,55,26
1767757499,55,25
1767757500,55,26
1767757501,54,25
1767757502,54,25
1767757503,55,26
1767757504,55,25
1767757505,56,26
1767757506,56,26
1767757507,56,26
1767757508,55,26
1767757509,55,26
1767757510,49,22
1767757511,55,26
1767757512,55,26
1767757513,54,25
1767757514,52,24
1767757515,52,24
1767757516,52,24
1767757517,52,24
1767757518,54,25
1767757519,55,25
1767757520,55,25
1767757521,56,26
1767757522,56,26
1767757523,55,25
1767757524,55,25
1767757525,55,26
1767757526,56,26
1767757527,38,14
1767757528,54,25
1767757529,54,25
1767757530,54,25
1767757532,55,25
1767757533,55,25
1767757534,54,25
1767757535,55,25
1767757536,54,25
1767757537,55,25
1767757538,55,26
1767757539,55,25
1767757540,54,25
1767757541,54,25
1767757542,56,26
1767757543,56,26
1767757544,56,26
1767757545,35,14
1767757546,55,25
1767757547,56,26
1767757548,56,26
1767757549,55,26
1767757550,55,25
1767757551,56,26
1767757552,55,26
1767757553,55,25
1767757554,56,26
1767757555,56,26
1767757556,54,25
1767757557,56,26
1767757558,54,25
1767757559,55,26
1767757560,51,24
1767757561,55,26
1767757562,56,26
1767757563,55,26
1767757564,54,25
1767757565,55,26
1767757566,55,25
1767757567,54,25
1767757568,55,26
1767757569,55,25
1767757571,54,25
1767757572,55,25
1767757573,54,25
1767757574,56,26
1767757575,55,25
1767757576,55,26
1767757577,55,25
1767757578,54,26
1767757579,48,22
1767757580,0,0
