timestamp,power_draw_w
1767757349,77.01
1767757351,78.92
1767757353,84.04
1767757354,103.80
1767757355,178.56
1767757356,179.90
1767757357,181.03
1767757358,181.26
1767757359,181.65
1767757360,181.75
1767757361,181.82
1767757362,181.94
1767757363,182.41
1767757364,173.46
1767757365,182.53
1767757366,182.87
1767757367,182.89
1767757368,183.09
1767757369,183.15
1767757370,183.37
1767757371,169.35
1767757372,183.14
1767757373,183.43
1767757374,182.91
1767757376,183.43
1767757377,183.68
1767757378,183.82
1767757379,184.17
1767757380,183.61
1767757381,183.87
1767757382,183.85
1767757383,184.26
1767757384,184.07
1767757385,184.60
1767757386,184.27
1767757387,184.20
1767757388,184.47
1767757389,176.40
1767757390,184.80
1767757391,184.76
1767757392,184.74
1767757393,184.60
1767757394,184.72
1767757395,185.33
1767757396,185.08
1767757397,181.83
1767757398,184.79
1767757399,185.04
1767757400,185.32
1767757401,185.20
1767757402,185.04
1767757403,185.43
1767757404,185.54
1767757405,185.60
1767757406,177.17
1767757407,185.56
1767757408,185.74
1767757409,185.80
1767757410,185.85
1767757411,185.65
1767757412,185.76
1767757413,185.84
1767757415,185.80
1767757416,185.98
1767757417,185.95
1767757418,186.01
1767757419,185.94
1767757420,185.85
1767757421,185.69
1767757422,185.66
1767757423,180.22
1767757424,181.50
1767757425,185.70
1767757426,185.77
1767757427,185.65
1767757428,185.58
1767757429,185.80
1767757430,182.35
1767757431,185.36
1767757432,185.87
1767757433,185.89
1767757434,185.82
1767757435,185.81
1767757436,185.61
1767757437,185.64
1767757438,185.94
1767757439,185.69
1767757440,181.59
1767757441,182.40
1767757442,185.15
1767757443,185.43
1767757444,185.68
1767757445,185.60
1767757446,185.53
1767757447,185.83
1767757448,185.70
1767757449,185.54
1767757450,185.28
1767757451,185.58
1767757452,186.16
1767757454,185.50
1767757455,185.34
1767757456,185.46
1767757457,185.55
1767757458,180.75
1767757459,183.08
1767757460,186.18
1767757461,186.31
1767757462,185.99
1767757463,183.78
1767757464,186.35
1767757465,186.44
1767757466,186.45
1767757467,186.70
1767757468,186.77
1767757469,186.69
1767757470,186.76
1767757471,186.68
1767757472,186.83
1767757473,186.66
1767757474,187.09
1767757475,181.47
1767757476,182.69
1767757477,185.14
1767757478,184.87
1767757479,184.94
1767757480,184.97
1767757481,185.03
1767757482,185.34
1767757483,185.35
1767757484,185.17
1767757485,185.26
1767757486,185.82
1767757487,185.61
1767757488,185.07
1767757489,185.37
1767757490,185.08
1767757491,185.00
1767757493,177.13
1767757494,181.93
1767757495,184.81
1767757496,182.25
1767757497,183.73
1767757498,184.01
1767757499,184.75
1767757500,185.03
1767757501,184.97
1767757502,184.82
1767757503,185.10
1767757504,185.24
1767757505,185.85
1767757506,185.66
1767757507,185.57
1767757508,185.52
1767757509,185.56
1767757510,177.49
1767757511,185.22
1767757512,185.51
1767757513,184.95
1767757514,181.06
1767757515,181.19
1767757516,181.00
1767757517,181.07
1767757518,184.96
1767757519,185.70
1767757520,186.06
1767757521,186.02
1767757522,186.12
1767757523,185.58
1767757524,185.29
1767757525,185.47
1767757526,185.62
1767757527,177.82
1767757528,179.82
1767757529,185.12
1767757530,184.98
1767757532,185.32
1767757533,185.27
1767757534,185.50
1767757535,185.35
1767757536,185.52
1767757537,185.54
1767757538,185.52
1767757539,185.48
1767757540,185.83
1767757541,185.81
1767757542,185.62
1767757543,186.49
1767757544,186.54
1767757545,178.37
1767757546,186.59
1767757547,186.72
1767757548,187.01
1767757549,186.75
1767757550,186.48
1767757551,186.83
1767757552,186.95
1767757553,187.12
1767757554,187.02
1767757555,186.63
1767757556,186.23
1767757557,186.29
1767757558,186.05
1767757559,186.40
1767757560,183.79
1767757561,184.44
1767757562,178.34
1767757563,185.97
1767757564,185.98
1767757565,186.26
1767757566,186.18
1767757567,186.32
1767757568,186.38
1767757569,186.38
1767757571,186.37
1767757572,186.45
1767757573,186.53
1767757574,186.35
1767757575,186.44
1767757576,186.22
1767757577,186.26
1767757578,186.34
1767757579,185.18
1767757580,146.67
