timestamp,gpu_temp_c,memory_temp_c
1765721505,66,N/A
1765721506,66,N/A
1765721508,66,N/A
1765721509,66,N/A
1765721510,66,N/A
1765721511,66,N/A
1765721512,66,N/A
1765721513,67,N/A
1765721514,66,N/A
1765721515,67,N/A
1765721516,67,N/A
1765721517,67,N/A
1765721518,67,N/A
1765721519,67,N/A
1765721520,67,N/A
1765721521,67,N/A
1765721522,67,N/A
1765721523,67,N/A
1765721524,67,N/A
1765721525,67,N/A
1765721526,67,N/A
1765721527,67,N/A
1765721528,67,N/A
1765721529,67,N/A
1765721530,67,N/A
1765721531,67,N/A
1765721532,67,N/A
1765721533,67,N/A
1765721534,67,N/A
1765721535,67,N/A
1765721536,67,N/A
1765721537,67,N/A
1765721538,67,N/A
1765721539,67,N/A
1765721540,67,N/A
1765721541,67,N/A
1765721542,67,N/A
1765721543,67,N/A
1765721545,67,N/A
1765721546,67,N/A
1765721547,68,N/A
1765721548,67,N/A
1765721549,68,N/A
1765721550,68,N/A
1765721551,68,N/A
1765721552,68,N/A
1765721553,67,N/A
1765721554,74,N/A
1765721555,74,N/A
1765721556,76,N/A
1765721557,76,N/A
1765721558,77,N/A
1765721559,77,N/A
1765721560,77,N/A
1765721561,78,N/A
1765721562,78,N/A
1765721563,78,N/A
1765721564,78,N/A
1765721565,79,N/A
1765721566,79,N/A
1765721567,79,N/A
1765721568,79,N/A
1765721569,79,N/A
1765721570,79,N/A
1765721571,80,N/A
1765721572,81,N/A
1765721573,80,N/A
1765721574,80,N/A
1765721575,80,N/A
1765721576,81,N/A
1765721577,81,N/A
1765721578,81,N/A
1765721579,81,N/A
1765721580,82,N/A
1765721581,82,N/A
1765721582,82,N/A
1765721583,82,N/A
1765721585,81,N/A
1765721586,82,N/A
1765721587,82,N/A
1765721588,82,N/A
1765721589,81,N/A
1765721590,81,N/A
1765721591,81,N/A
1765721592,82,N/A
1765721593,82,N/A
1765721594,81,N/A
1765721595,81,N/A
1765721596,82,N/A
1765721597,82,N/A
1765721598,81,N/A
1765721599,81,N/A
1765721600,82,N/A
1765721601,82,N/A
1765721602,82,N/A
1765721603,82,N/A
1765721604,81,N/A
1765721605,82,N/A
1765721606,82,N/A
1765721607,82,N/A
1765721608,82,N/A
1765721609,82,N/A
1765721610,82,N/A
1765721611,82,N/A
1765721612,82,N/A
1765721613,81,N/A
1765721614,81,N/A
1765721615,82,N/A
1765721616,82,N/A
1765721617,82,N/A
1765721618,82,N/A
1765721619,82,N/A
1765721620,82,N/A
1765721621,82,N/A
1765721622,82,N/A
1765721623,81,N/A
1765721625,82,N/A
1765721626,82,N/A
1765721627,82,N/A
1765721628,81,N/A
1765721629,82,N/A
1765721630,82,N/A
1765721631,83,N/A
1765721632,82,N/A
1765721633,82,N/A
1765721634,82,N/A
1765721635,83,N/A
1765721636,82,N/A
1765721637,82,N/A
1765721638,83,N/A
1765721639,83,N/A
1765721640,82,N/A
1765721641,82,N/A
1765721642,82,N/A
1765721643,82,N/A
1765721644,82,N/A
1765721645,82,N/A
1765721646,83,N/A
1765721647,82,N/A
1765721648,82,N/A
1765721649,83,N/A
1765721650,82,N/A
1765721651,82,N/A
1765721652,83,N/A
1765721653,82,N/A
1765721654,83,N/A
1765721655,82,N/A
1765721656,82,N/A
1765721657,83,N/A
1765721658,83,N/A
1765721659,82,N/A
1765721660,83,N/A
1765721661,82,N/A
1765721662,83,N/A
1765721664,83,N/A
1765721665,82,N/A
1765721666,82,N/A
1765721667,83,N/A
1765721668,82,N/A
1765721669,82,N/A
1765721670,83,N/A
1765721671,82,N/A
1765721672,82,N/A
1765721673,83,N/A
1765721674,83,N/A
1765721675,83,N/A
1765721676,83,N/A
1765721677,82,N/A
1765721678,83,N/A
1765721679,83,N/A
1765721680,82,N/A
1765721681,83,N/A
1765721682,83,N/A
1765721683,82,N/A
1765721684,83,N/A
1765721685,82,N/A
1765721686,83,N/A
1765721687,83,N/A
1765721688,83,N/A
1765721689,82,N/A
1765721690,83,N/A
1765721691,83,N/A
1765721692,82,N/A
1765721693,83,N/A
1765721694,83,N/A
1765721695,83,N/A
1765721696,82,N/A
1765721697,82,N/A
1765721698,83,N/A
1765721699,82,N/A
1765721700,82,N/A
1765721701,83,N/A
1765721702,83,N/A
1765721704,83,N/A
1765721705,83,N/A
1765721706,84,N/A
1765721707,83,N/A
1765721708,83,N/A
1765721709,84,N/A
1765721710,83,N/A
1765721711,83,N/A
