timestamp,gpu_util_percent,memory_util_percent
1765721505,2,1
1765721506,6,3
1765721508,14,7
1765721509,11,6
1765721510,11,6
1765721511,11,5
1765721512,12,6
1765721513,10,5
1765721514,11,6
1765721515,11,6
1765721516,12,6
1765721517,11,5
1765721518,11,6
1765721519,12,6
1765721520,11,6
1765721521,10,5
1765721522,2,1
1765721523,7,4
1765721524,11,6
1765721525,11,6
1765721526,11,6
1765721527,11,6
1765721528,11,6
1765721529,12,6
1765721530,11,5
1765721531,10,5
1765721532,12,6
1765721533,11,5
1765721534,12,6
1765721535,12,6
1765721536,12,6
1765721537,8,4
1765721538,2,1
1765721539,2,1
1765721540,12,6
1765721541,11,6
1765721542,11,6
1765721543,11,6
1765721545,12,6
1765721546,14,7
1765721547,14,7
1765721548,14,7
1765721549,13,7
1765721550,28,7
1765721551,34,8
1765721552,27,7
1765721553,14,2
1765721554,92,75
1765721555,93,70
1765721556,97,72
1765721557,97,72
1765721558,94,72
1765721559,97,72
1765721560,96,72
1765721561,93,70
1765721562,97,71
1765721563,97,72
1765721564,95,70
1765721565,97,71
1765721566,94,73
1765721567,89,74
1765721568,97,71
1765721569,96,72
1765721570,93,70
1765721571,97,71
1765721572,96,72
1765721573,95,72
1765721574,96,71
1765721575,97,72
1765721576,93,70
1765721577,97,71
1765721578,96,71
1765721579,86,66
1765721580,90,75
1765721581,90,75
1765721582,95,71
1765721583,96,71
1765721585,96,72
1765721586,94,70
1765721587,96,71
1765721588,96,72
1765721589,95,72
1765721590,96,71
1765721591,97,71
1765721592,93,70
1765721593,97,72
1765721594,96,73
1765721595,91,74
1765721596,79,60
1765721597,96,73
1765721598,94,69
1765721599,96,72
1765721600,94,71
1765721601,96,71
1765721602,96,72
1765721603,93,70
1765721604,96,72
1765721605,96,72
1765721606,96,72
1765721607,93,70
1765721608,95,74
1765721609,94,76
1765721610,94,69
1765721611,97,72
1765721612,96,71
1765721613,94,70
1765721614,97,71
1765721615,96,73
1765721616,96,71
1765721617,97,71
1765721618,94,70
1765721619,97,72
1765721620,97,71
1765721621,93,70
1765721622,93,76
1765721623,92,76
1765721625,89,74
1765721626,91,76
1765721627,87,73
1765721628,88,73
1765721629,88,73
1765721630,97,72
1765721631,93,69
1765721632,97,71
1765721633,93,70
1765721634,97,71
1765721635,96,73
1765721636,93,70
1765721637,96,71
1765721638,96,72
1765721639,95,70
1765721640,97,72
1765721641,93,70
1765721642,90,75
1765721643,93,74
1765721644,94,69
1765721645,97,71
1765721646,94,70
1765721647,97,71
1765721648,93,70
1765721649,97,71
1765721650,94,71
1765721651,94,70
1765721652,96,71
1765721653,94,70
1765721654,97,71
1765721655,94,76
1765721656,93,77
1765721657,97,71
1765721658,97,71
1765721659,95,71
1765721660,96,71
1765721661,94,69
1765721662,78,57
1765721664,95,70
1765721665,96,72
1765721666,93,70
1765721667,93,69
1765721668,96,72
1765721669,93,70
1765721670,94,76
1765721671,92,74
1765721672,94,69
1765721673,97,72
1765721674,93,68
1765721675,93,70
1765721676,97,71
1765721677,94,71
1765721678,96,71
1765721679,96,71
1765721680,95,70
1765721681,97,71
1765721682,96,72
1765721683,88,72
1765721684,94,76
1765721685,94,68
1765721686,96,71
1765721687,93,71
1765721688,95,69
1765721689,94,69
1765721690,97,71
1765721691,96,72
1765721692,96,70
1765721693,96,71
1765721694,95,69
1765721695,97,70
1765721696,93,69
1765721697,90,75
1765721698,95,72
1765721699,94,68
1765721700,97,71
1765721701,93,70
1765721702,96,71
1765721704,93,70
1765721705,97,69
1765721706,96,72
1765721707,93,69
1765721708,97,71
1765721709,93,70
1765721710,96,71
