timestamp,power_draw_w
1766066189,4.69
1766066190,4.82
1766066191,4.77
1766066192,4.73
1766066193,4.61
1766066194,4.76
1766066195,4.55
1766066196,4.67
1766066197,4.78
1766066198,4.63
1766066199,4.61
1766066200,4.79
1766066201,4.68
1766066202,4.69
1766066203,4.74
1766066204,4.63
1766066205,4.64
1766066206,4.76
1766066207,4.64
1766066208,4.61
1766066209,4.70
1766066210,4.59
1766066212,4.61
1766066213,4.73
1766066214,4.42
1766066215,4.56
1766066216,4.68
1766066217,4.72
1766066218,4.74
1766066219,4.53
1766066220,4.64
1766066221,4.71
1766066223,4.40
1766066224,4.50
1766066225,4.57
1766066226,4.74
1766066227,4.59
1766066228,4.62
1766066229,4.69
1766066230,4.53
1766066232,4.46
1766066233,4.57
1766066234,4.61
1766066235,4.61
1766066236,4.51
1766066237,4.57
1766066238,4.69
1766066240,4.53
1766066241,4.61
1766066242,4.46
1766066243,4.52
1766066244,4.70
1766066245,4.55
1766066247,4.51
1766066248,4.66
1766066249,4.67
1766066250,4.63
1766066251,4.51
1766066252,4.55
1766066253,4.65
1766066255,4.51
1766066256,4.57
1766066257,4.31
1766066258,4.44
1766066259,4.59
1766066261,4.49
1766066262,4.53
1766066263,4.35
1766066264,4.32
1766066265,4.48
1766066266,4.32
1766066268,4.51
1766066269,4.38
1766066270,4.53
1766066271,4.47
1766066272,4.49
1766066274,4.63
1766066275,4.40
1766066276,4.42
1766066277,4.29
1766066278,4.28
1766066279,4.40
1766066281,4.28
1766066282,4.35
1766066283,4.29
1766066284,4.19
1766066285,4.32
1766066286,4.25
1766066287,4.26
1766066289,4.36
1766066290,4.33
1766066291,4.39
1766066292,4.24
1766066293,4.42
1766066295,4.39
1766066296,4.21
1766066297,4.30
1766066298,4.21
1766066299,4.28
1766066301,4.39
1766066302,4.27
1766066303,4.38
1766066304,4.09
1766066305,4.22
1766066307,4.39
1766066308,4.26
1766066309,4.39
1766066310,4.13
1766066311,4.23
1766066312,4.24
1766066313,4.26
1766066315,4.28
1766066316,4.31
1766066317,4.40
1766066318,4.11
1766066320,4.32
1766066321,4.23
1766066322,4.42
1766066324,4.40
1766066325,4.28
1766066326,4.41
1766066327,4.25
1766066329,4.27
1766066330,4.24
1766066331,4.28
1766066332,4.37
1766066334,4.33
1766066335,4.38
1766066336,4.27
1766066337,4.24
1766066339,4.19
1766066340,4.38
1766066341,4.59
1766066343,4.41
1766066344,4.42
1766066345,4.34
1766066346,4.34
1766066348,4.16
1766066349,4.31
1766066350,4.44
1766066352,4.25
1766066353,4.32
1766066354,4.20
1766066355,4.17
1766066357,4.07
1766066358,4.29
1766066359,4.24
1766066360,4.41
1766066362,4.31
1766066363,4.28
1766066364,4.35
1766066365,4.24
1766066367,4.42
1766066368,4.22
1766066369,4.12
1766066370,4.27
1766066372,4.27
1766066373,4.24
1766066374,4.09
1766066376,4.12
1766066377,4.12
1766066378,4.24
1766066379,4.35
1766066381,4.24
1766066382,4.30
1766066383,4.16
1766066384,4.14
1766066386,4.11
1766066387,4.16
1766066388,4.34
1766066389,4.17
1766066391,4.32
1766066392,4.14
