timestamp,gpu_util_percent,memory_util_percent
1767183872,2,1
1767183873,2,1
1767183874,12,6
1767183875,13,6
1767183876,12,6
1767183877,13,7
1767183878,12,6
1767183879,21,8
1767183880,86,44
1767183881,77,36
1767183882,79,36
1767183883,84,43
1767183884,78,36
1767183885,85,39
1767183886,73,40
1767183888,71,36
1767183889,77,36
1767183890,81,36
1767183891,88,41
1767183892,80,36
1767183893,88,42
1767183894,84,44
1767183895,78,36
1767183896,84,39
1767183897,88,45
1767183898,81,42
1767183899,78,35
1767183900,82,42
1767183901,70,35
1767183902,63,33
1767183903,85,40
1767183904,88,44
1767183905,82,42
1767183906,79,36
1767183907,82,41
1767183908,80,36
1767183909,87,40
1767183910,86,46
1767183911,80,40
1767183912,80,36
1767183913,88,41
1767183914,79,36
1767183915,71,39
1767183916,72,36
1767183917,86,45
1767183918,79,37
1767183919,82,37
1767183920,89,43
1767183921,84,43
1767183922,89,43
1767183923,85,44
1767183924,78,36
1767183925,78,35
1767183927,80,36
1767183928,82,37
1767183929,88,43
1767183930,72,40
1767183931,84,38
1767183932,83,37
1767183933,44,19
1767183934,82,36
1767183935,81,36
1767183936,79,35
1767183937,84,38
1767183938,79,37
1767183939,83,37
1767183940,87,40
1767183941,87,45
1767183942,79,39
1767183943,66,32
1767183944,64,35
1767183945,89,42
1767183946,81,36
1767183947,87,40
1767183948,88,44
1767183949,85,43
1767183950,78,36
1767183951,82,37
1767183952,89,43
1767183953,80,36
1767183954,76,32
1767183955,20,11
1767183956,82,42
1767183957,69,34
1767183958,61,32
1767183959,86,39
1767183960,87,44
1767183961,84,38
1767183962,89,44
1767183963,84,43
1767183964,78,36
1767183966,82,37
1767183967,89,43
1767183968,84,43
1767183969,89,43
1767183970,85,44
1767183971,79,36
1767183972,73,40
1767183973,83,37
1767183974,86,40
1767183975,87,42
1767183976,86,43
1767183977,77,35
1767183978,87,39
1767183979,88,41
1767183980,86,43
1767183981,86,45
1767183982,83,43
1767183983,80,41
1767183984,77,36
1767183985,72,40
1767183986,71,35
1767183987,80,41
1767183988,77,36
1767183989,76,35
1767183990,80,36
1767183991,88,41
1767183992,79,35
1767183993,85,39
1767183994,87,43
1767183995,82,42
1767183996,78,35
1767183997,85,39
1767183998,85,38
1767183999,84,43
1767184000,63,34
1767184001,87,43
1767184002,77,40
1767184003,85,44
1767184004,82,41
1767184006,80,41
1767184007,80,38
1767184008,88,44
1767184009,82,42
1767184010,79,35
1767184011,84,38
1767184012,88,43
1767184013,83,42
1767184014,63,31
1767184015,64,36
1767184016,80,40
1767184017,82,41
1767184018,79,35
1767184019,77,35
1767184020,76,35
1767184021,79,38
1767184022,78,36
1767184023,80,36
1767184024,83,38
1767184025,84,38
1767184026,89,44
1767184027,87,45
1767184028,64,31
1767184029,64,36
1767184030,69,30
1767184031,78,36
1767184032,88,43
1767184033,86,44
1767184034,82,42
1767184035,79,37
1767184036,76,35
1767184037,85,38
1767184038,88,43
1767184039,83,38
1767184040,88,43
1767184041,84,44
1767184042,74,39
1767184043,64,31
1767184045,64,35
1767184046,65,35
1767184047,67,32
1767184048,65,32
1767184049,70,38
1767184050,81,39
1767184051,80,40
1767184052,82,37
1767184053,84,38
1767184054,88,44
1767184055,84,43
1767184056,78,36
1767184057,83,38
1767184058,79,37
1767184059,81,36
1767184060,87,41
1767184061,87,45
1767184062,65,31
1767184063,66,36
1767184064,84,38
1767184065,87,41
1767184066,85,44
1767184067,83,43
1767184068,80,39
1767184069,80,36
1767184070,86,39
1767184071,90,43
1767184072,84,44
1767184073,86,41
1767184074,86,44
1767184075,80,38
1767184076,77,42
1767184077,80,37
1767184078,88,41
1767184080,88,43
1767184081,85,44
1767184082,82,37
1767184083,85,38
1767184084,85,38
1767184085,88,43
1767184086,86,44
1767184087,79,38
1767184088,79,35
1767184089,86,39
1767184090,74,34
1767184091,68,38
1767184092,89,43
1767184093,86,44
1767184094,81,39
1767184095,77,35
1767184096,80,40
1767184097,82,37
1767184098,88,44
1767184099,83,42
1767184100,79,35
1767184101,81,37
1767184102,88,41
1767184103,87,46
1767184104,86,39
1767184105,66,33
1767184106,79,35
1767184107,61,29
1767184108,84,43
1767184109,79,36
1767184110,83,38
1767184111,81,41
1767184112,79,35
1767184113,85,39
1767184114,89,42
1767184115,84,38
1767184116,88,44
1767184117,86,44
1767184119,61,32
1767184120,68,33
1767184121,87,45
1767184122,83,43
