timestamp,gpu_temp_c,memory_temp_c
1767183872,67,N/A
1767183873,67,N/A
1767183874,67,N/A
1767183875,67,N/A
1767183876,67,N/A
1767183877,67,N/A
1767183878,67,N/A
1767183879,68,N/A
1767183880,73,N/A
1767183881,73,N/A
1767183882,74,N/A
1767183883,75,N/A
1767183884,75,N/A
1767183885,76,N/A
1767183886,76,N/A
1767183888,76,N/A
1767183889,76,N/A
1767183890,77,N/A
1767183891,77,N/A
1767183892,77,N/A
1767183893,78,N/A
1767183894,78,N/A
1767183895,78,N/A
1767183896,78,N/A
1767183897,79,N/A
1767183898,78,N/A
1767183899,79,N/A
1767183900,79,N/A
1767183901,80,N/A
1767183902,80,N/A
1767183903,79,N/A
1767183904,80,N/A
1767183905,80,N/A
1767183906,81,N/A
1767183907,80,N/A
1767183908,81,N/A
1767183909,81,N/A
1767183910,81,N/A
1767183911,81,N/A
1767183912,81,N/A
1767183913,81,N/A
1767183914,81,N/A
1767183915,81,N/A
1767183916,81,N/A
1767183917,81,N/A
1767183918,82,N/A
1767183919,81,N/A
1767183920,82,N/A
1767183921,82,N/A
1767183922,83,N/A
1767183923,82,N/A
1767183924,83,N/A
1767183925,82,N/A
1767183927,82,N/A
1767183928,82,N/A
1767183929,82,N/A
1767183930,82,N/A
1767183931,83,N/A
1767183932,83,N/A
1767183933,82,N/A
1767183934,82,N/A
1767183935,82,N/A
1767183936,82,N/A
1767183937,83,N/A
1767183938,82,N/A
1767183939,83,N/A
1767183940,82,N/A
1767183941,82,N/A
1767183942,83,N/A
1767183943,83,N/A
1767183944,82,N/A
1767183945,82,N/A
1767183946,83,N/A
1767183947,83,N/A
1767183948,82,N/A
1767183949,82,N/A
1767183950,82,N/A
1767183951,83,N/A
1767183952,83,N/A
1767183953,83,N/A
1767183954,82,N/A
1767183955,81,N/A
1767183956,83,N/A
1767183957,82,N/A
1767183958,82,N/A
1767183959,83,N/A
1767183960,82,N/A
1767183961,83,N/A
1767183962,83,N/A
1767183963,82,N/A
1767183964,83,N/A
1767183966,82,N/A
1767183967,83,N/A
1767183968,82,N/A
1767183969,83,N/A
1767183970,82,N/A
1767183971,83,N/A
1767183972,82,N/A
1767183973,82,N/A
1767183974,82,N/A
1767183975,83,N/A
1767183976,82,N/A
1767183977,82,N/A
1767183978,83,N/A
1767183979,82,N/A
1767183980,82,N/A
1767183981,82,N/A
1767183982,82,N/A
1767183983,82,N/A
1767183984,82,N/A
1767183985,82,N/A
1767183986,82,N/A
1767183987,82,N/A
1767183988,83,N/A
1767183989,82,N/A
1767183990,82,N/A
1767183991,83,N/A
1767183992,82,N/A
1767183993,82,N/A
1767183994,82,N/A
1767183995,82,N/A
1767183996,82,N/A
1767183997,81,N/A
1767183998,83,N/A
1767183999,82,N/A
1767184000,82,N/A
1767184001,82,N/A
1767184002,82,N/A
1767184003,82,N/A
1767184004,82,N/A
1767184006,82,N/A
1767184007,82,N/A
1767184008,82,N/A
1767184009,82,N/A
1767184010,83,N/A
1767184011,82,N/A
1767184012,82,N/A
1767184013,82,N/A
1767184014,82,N/A
1767184015,82,N/A
1767184016,82,N/A
1767184017,82,N/A
1767184018,83,N/A
1767184019,83,N/A
1767184020,83,N/A
1767184021,82,N/A
1767184022,82,N/A
1767184023,82,N/A
1767184024,83,N/A
1767184025,83,N/A
1767184026,81,N/A
1767184027,83,N/A
1767184028,81,N/A
1767184029,82,N/A
1767184030,82,N/A
1767184031,82,N/A
1767184032,82,N/A
1767184033,82,N/A
1767184034,83,N/A
1767184035,83,N/A
1767184036,82,N/A
1767184037,83,N/A
1767184038,82,N/A
1767184039,83,N/A
1767184040,83,N/A
1767184041,82,N/A
1767184042,82,N/A
1767184043,82,N/A
1767184045,82,N/A
1767184046,82,N/A
1767184047,82,N/A
1767184048,82,N/A
1767184049,83,N/A
1767184050,82,N/A
1767184051,83,N/A
1767184052,83,N/A
1767184053,83,N/A
1767184054,82,N/A
1767184055,82,N/A
1767184056,82,N/A
1767184057,83,N/A
1767184058,82,N/A
1767184059,83,N/A
1767184060,82,N/A
1767184061,83,N/A
1767184062,82,N/A
1767184063,82,N/A
1767184064,83,N/A
1767184065,82,N/A
1767184066,82,N/A
1767184067,82,N/A
1767184068,83,N/A
1767184069,83,N/A
1767184070,83,N/A
1767184071,83,N/A
1767184072,82,N/A
1767184073,83,N/A
1767184074,83,N/A
1767184075,83,N/A
1767184076,82,N/A
1767184077,82,N/A
1767184078,83,N/A
1767184080,83,N/A
1767184081,82,N/A
1767184082,83,N/A
1767184083,83,N/A
1767184084,83,N/A
1767184085,82,N/A
1767184086,83,N/A
1767184087,82,N/A
1767184088,82,N/A
1767184089,83,N/A
1767184090,82,N/A
1767184091,82,N/A
1767184092,82,N/A
1767184093,82,N/A
1767184094,82,N/A
1767184095,83,N/A
1767184096,82,N/A
1767184097,83,N/A
1767184098,82,N/A
1767184099,83,N/A
1767184100,82,N/A
1767184101,83,N/A
1767184102,83,N/A
1767184103,82,N/A
1767184104,83,N/A
1767184105,83,N/A
1767184106,83,N/A
1767184107,82,N/A
1767184108,83,N/A
1767184109,82,N/A
1767184110,83,N/A
1767184111,82,N/A
1767184112,83,N/A
1767184113,83,N/A
1767184114,82,N/A
1767184115,83,N/A
1767184116,82,N/A
1767184117,83,N/A
1767184119,82,N/A
1767184120,82,N/A
1767184121,82,N/A
1767184122,83,N/A
1767184123,82,N/A
1767184124,83,N/A
1767184125,83,N/A
1767184126,82,N/A
1767184127,83,N/A
1767184128,82,N/A
1767184129,83,N/A
1767184130,83,N/A
1767184131,83,N/A
1767184132,83,N/A
1767184133,83,N/A
1767184134,82,N/A
1767184135,82,N/A
1767184136,82,N/A
1767184137,82,N/A
1767184138,82,N/A
1767184139,81,N/A
1767184140,82,N/A
1767184141,83,N/A
1767184142,82,N/A
1767184143,83,N/A
1767184144,83,N/A
1767184145,82,N/A
1767184146,83,N/A
1767184147,83,N/A
1767184148,82,N/A
1767184149,83,N/A
1767184150,83,N/A
1767184151,83,N/A
1767184152,83,N/A
1767184153,82,N/A
1767184154,83,N/A
1767184155,82,N/A
1767184156,83,N/A
1767184158,83,N/A
1767184159,82,N/A
1767184160,83,N/A
1767184161,83,N/A
1767184162,83,N/A
1767184163,83,N/A
1767184164,83,N/A
1767184165,82,N/A
1767184166,82,N/A
1767184167,82,N/A
1767184168,82,N/A
1767184169,82,N/A
1767184170,81,N/A
1767184171,83,N/A
1767184172,82,N/A
1767184173,82,N/A
1767184174,82,N/A
1767184175,82,N/A
1767184176,82,N/A
1767184177,83,N/A
1767184178,82,N/A
1767184179,82,N/A
1767184180,83,N/A
1767184181,82,N/A
1767184182,83,N/A
1767184183,82,N/A
1767184184,83,N/A
1767184185,83,N/A
1767184186,82,N/A
1767184187,83,N/A
1767184188,83,N/A
1767184189,82,N/A
1767184190,83,N/A
1767184191,83,N/A
1767184192,82,N/A
1767184193,82,N/A
1767184194,83,N/A
1767184195,83,N/A
1767184197,83,N/A
1767184198,82,N/A
1767184199,82,N/A
1767184200,83,N/A
1767184201,82,N/A
1767184202,83,N/A
1767184203,83,N/A
1767184204,83,N/A
1767184205,83,N/A
1767184206,83,N/A
1767184207,83,N/A
1767184208,82,N/A
1767184209,83,N/A
1767184210,83,N/A
1767184211,82,N/A
1767184212,82,N/A
1767184213,83,N/A
1767184214,83,N/A
1767184215,83,N/A
1767184216,82,N/A
1767184217,82,N/A
1767184218,82,N/A
1767184219,83,N/A
1767184220,82,N/A
1767184221,83,N/A
1767184222,82,N/A
1767184223,82,N/A
1767184224,83,N/A
1767184225,82,N/A
1767184226,83,N/A
1767184227,83,N/A
1767184228,82,N/A
1767184229,83,N/A
1767184230,82,N/A
1767184231,83,N/A
1767184232,82,N/A
1767184233,83,N/A
1767184234,83,N/A
1767184235,83,N/A
1767184237,82,N/A
1767184238,83,N/A
1767184239,83,N/A
1767184240,82,N/A
1767184241,83,N/A
1767184242,83,N/A
1767184243,83,N/A
1767184244,82,N/A
1767184245,83,N/A
1767184246,83,N/A
1767184247,83,N/A
1767184248,83,N/A
1767184249,83,N/A
1767184250,83,N/A
1767184251,82,N/A
1767184252,83,N/A
1767184253,82,N/A
1767184254,83,N/A
1767184255,83,N/A
1767184256,82,N/A
1767184257,83,N/A
1767184258,83,N/A
1767184259,83,N/A
1767184260,83,N/A
1767184261,83,N/A
1767184262,82,N/A
1767184263,83,N/A
1767184264,83,N/A
1767184265,83,N/A
1767184266,83,N/A
1767184267,82,N/A
1767184268,83,N/A
1767184269,83,N/A
1767184270,83,N/A
1767184271,83,N/A
1767184272,83,N/A
1767184273,82,N/A
1767184274,82,N/A
1767184276,83,N/A
1767184277,83,N/A
1767184278,83,N/A
1767184279,83,N/A
1767184280,83,N/A
1767184281,83,N/A
1767184282,82,N/A
1767184283,82,N/A
1767184284,83,N/A
1767184285,82,N/A
1767184286,83,N/A
1767184287,82,N/A
1767184288,83,N/A
1767184289,82,N/A
1767184290,82,N/A
1767184291,83,N/A
1767184292,82,N/A
1767184293,83,N/A
1767184294,82,N/A
1767184295,83,N/A
1767184296,83,N/A
1767184297,83,N/A
1767184298,82,N/A
1767184299,82,N/A
1767184300,83,N/A
1767184301,83,N/A
1767184302,82,N/A
1767184303,83,N/A
1767184304,82,N/A
1767184305,82,N/A
1767184306,83,N/A
1767184307,82,N/A
1767184308,82,N/A
1767184309,82,N/A
1767184310,83,N/A
1767184311,82,N/A
1767184312,83,N/A
1767184313,82,N/A
1767184315,82,N/A
1767184316,83,N/A
1767184317,83,N/A
1767184318,82,N/A
1767184319,83,N/A
1767184320,82,N/A
1767184321,83,N/A
1767184322,83,N/A
1767184323,83,N/A
1767184324,83,N/A
1767184325,82,N/A
1767184326,83,N/A
1767184327,83,N/A
1767184328,83,N/A
1767184329,83,N/A
1767184330,83,N/A
1767184331,83,N/A
1767184332,83,N/A
1767184333,82,N/A
1767184334,83,N/A
1767184335,83,N/A
1767184336,82,N/A
1767184337,83,N/A
1767184338,83,N/A
1767184339,82,N/A
1767184340,83,N/A
1767184341,83,N/A
1767184342,82,N/A
1767184343,83,N/A
1767184344,83,N/A
1767184345,82,N/A
1767184346,84,N/A
1767184347,82,N/A
1767184348,82,N/A
1767184349,84,N/A
1767184350,83,N/A
1767184351,83,N/A
1767184352,83,N/A
1767184354,82,N/A
1767184355,83,N/A
1767184356,83,N/A
1767184357,82,N/A
1767184358,84,N/A
1767184359,83,N/A
1767184360,82,N/A
1767184361,83,N/A
1767184362,83,N/A
1767184363,84,N/A
1767184364,83,N/A
1767184365,83,N/A
1767184366,82,N/A
1767184367,83,N/A
1767184368,83,N/A
1767184369,82,N/A
1767184370,82,N/A
1767184371,82,N/A
1767184372,83,N/A
1767184373,83,N/A
1767184374,82,N/A
1767184375,83,N/A
1767184376,83,N/A
1767184377,82,N/A
1767184378,83,N/A
1767184379,82,N/A
1767184380,82,N/A
1767184381,82,N/A
1767184382,83,N/A
1767184383,83,N/A
1767184384,82,N/A
1767184385,83,N/A
1767184386,83,N/A
1767184387,83,N/A
1767184388,83,N/A
1767184389,82,N/A
1767184390,82,N/A
1767184391,83,N/A
1767184393,83,N/A
1767184394,82,N/A
1767184395,83,N/A
1767184396,83,N/A
1767184397,82,N/A
1767184398,83,N/A
1767184399,83,N/A
1767184400,83,N/A
1767184401,82,N/A
1767184402,82,N/A
1767184403,82,N/A
1767184404,83,N/A
1767184405,82,N/A
1767184406,83,N/A
1767184407,83,N/A
1767184408,83,N/A
1767184409,83,N/A
1767184410,83,N/A
1767184411,83,N/A
1767184412,83,N/A
1767184413,81,N/A
1767184414,83,N/A
1767184415,83,N/A
1767184416,83,N/A
1767184417,83,N/A
1767184418,83,N/A
1767184419,83,N/A
1767184420,83,N/A
1767184421,83,N/A
1767184422,82,N/A
1767184423,82,N/A
1767184424,83,N/A
1767184425,83,N/A
1767184426,83,N/A
1767184427,83,N/A
1767184428,82,N/A
1767184429,83,N/A
1767184430,82,N/A
1767184432,83,N/A
1767184433,82,N/A
1767184434,82,N/A
1767184435,82,N/A
1767184436,83,N/A
1767184437,82,N/A
1767184438,82,N/A
1767184439,83,N/A
1767184440,82,N/A
1767184441,83,N/A
1767184442,83,N/A
1767184443,83,N/A
1767184444,82,N/A
1767184445,82,N/A
1767184446,84,N/A
1767184447,83,N/A
1767184448,83,N/A
1767184449,83,N/A
1767184450,83,N/A
1767184451,83,N/A
1767184452,82,N/A
1767184453,82,N/A
1767184454,83,N/A
1767184455,83,N/A
1767184456,83,N/A
1767184457,83,N/A
1767184458,83,N/A
1767184459,83,N/A
1767184460,83,N/A
1767184461,83,N/A
1767184462,82,N/A
1767184463,83,N/A
1767184464,82,N/A
1767184465,83,N/A
1767184466,83,N/A
1767184467,83,N/A
1767184468,83,N/A
1767184470,83,N/A
1767184471,84,N/A
1767184472,82,N/A
1767184473,83,N/A
1767184474,82,N/A
1767184475,83,N/A
1767184476,83,N/A
1767184477,83,N/A
1767184478,82,N/A
1767184479,83,N/A
1767184480,82,N/A
1767184481,82,N/A
1767184482,82,N/A
1767184483,83,N/A
1767184484,82,N/A
1767184485,83,N/A
1767184486,83,N/A
1767184487,83,N/A
1767184488,83,N/A
1767184489,83,N/A
1767184490,83,N/A
1767184491,83,N/A
1767184492,82,N/A
1767184493,83,N/A
1767184494,83,N/A
1767184495,83,N/A
1767184496,83,N/A
1767184497,83,N/A
1767184498,83,N/A
1767184499,83,N/A
1767184500,83,N/A
1767184501,82,N/A
1767184502,83,N/A
1767184503,83,N/A
1767184504,82,N/A
1767184505,83,N/A
1767184506,83,N/A
1767184507,83,N/A
1767184509,82,N/A
1767184510,82,N/A
1767184511,83,N/A
1767184512,84,N/A
1767184513,83,N/A
1767184514,83,N/A
1767184515,83,N/A
1767184516,83,N/A
1767184517,83,N/A
1767184518,83,N/A
1767184519,84,N/A
1767184520,83,N/A
1767184521,82,N/A
1767184522,82,N/A
1767184523,83,N/A
1767184524,83,N/A
1767184525,82,N/A
1767184526,84,N/A
1767184527,82,N/A
1767184528,83,N/A
1767184529,82,N/A
1767184530,84,N/A
1767184531,83,N/A
1767184532,84,N/A
1767184533,83,N/A
1767184534,82,N/A
1767184535,82,N/A
1767184536,83,N/A
1767184537,82,N/A
1767184538,84,N/A
1767184539,82,N/A
1767184540,83,N/A
1767184541,83,N/A
1767184542,82,N/A
1767184543,82,N/A
1767184544,83,N/A
1767184545,84,N/A
1767184546,84,N/A
1767184548,84,N/A
1767184549,83,N/A
1767184550,83,N/A
1767184551,83,N/A
1767184552,83,N/A
1767184553,83,N/A
1767184554,83,N/A
1767184555,83,N/A
1767184556,83,N/A
1767184557,82,N/A
1767184558,83,N/A
1767184559,83,N/A
1767184560,83,N/A
1767184561,83,N/A
1767184562,83,N/A
1767184563,82,N/A
1767184564,83,N/A
