timestamp,power_draw_w
1767183872,92.75
1767183873,89.58
1767183874,94.62
1767183875,95.97
1767183876,96.01
1767183877,95.84
1767183878,95.90
1767183879,99.79
1767183880,216.77
1767183881,236.73
1767183882,235.38
1767183883,236.79
1767183884,238.19
1767183885,238.71
1767183886,238.13
1767183888,230.82
1767183889,236.68
1767183890,239.95
1767183891,240.32
1767183892,241.94
1767183893,242.63
1767183894,242.68
1767183895,242.98
1767183896,242.81
1767183897,243.69
1767183898,243.51
1767183899,247.60
1767183900,248.71
1767183901,246.34
1767183902,240.46
1767183903,246.26
1767183904,247.67
1767183905,250.51
1767183906,250.54
1767183907,251.32
1767183908,251.63
1767183909,251.77
1767183910,251.56
1767183911,252.28
1767183912,252.51
1767183913,252.83
1767183914,252.82
1767183915,248.38
1767183916,247.16
1767183917,252.65
1767183918,254.29
1767183919,254.58
1767183920,254.55
1767183921,255.15
1767183922,255.47
1767183923,252.52
1767183924,253.99
1767183925,251.24
1767183927,253.57
1767183928,247.03
1767183929,253.70
1767183930,246.17
1767183931,248.08
1767183932,243.76
1767183933,230.32
1767183934,249.26
1767183935,247.51
1767183936,247.49
1767183937,250.75
1767183938,252.12
1767183939,252.64
1767183940,250.61
1767183941,248.60
1767183942,250.94
1767183943,249.38
1767183944,243.16
1767183945,246.92
1767183946,248.89
1767183947,251.76
1767183948,245.55
1767183949,242.78
1767183950,250.67
1767183951,250.68
1767183952,254.00
1767183953,241.96
1767183954,222.78
1767183955,224.20
1767183956,244.04
1767183957,249.24
1767183958,240.03
1767183959,249.45
1767183960,254.94
1767183961,255.70
1767183962,257.53
1767183963,251.54
1767183964,247.79
1767183966,252.59
1767183967,253.81
1767183968,256.53
1767183969,256.05
1767183970,256.85
1767183971,254.88
1767183972,249.75
1767183973,247.59
1767183974,253.50
1767183975,249.59
1767183976,252.75
1767183977,251.53
1767183978,254.45
1767183979,250.34
1767183980,250.05
1767183981,253.00
1767183982,244.63
1767183983,254.95
1767183984,251.62
1767183985,250.32
1767183986,248.40
1767183987,249.78
1767183988,256.10
1767183989,251.24
1767183990,255.05
1767183991,257.00
1767183992,253.68
1767183993,253.50
1767183994,253.18
1767183995,256.46
1767183996,256.75
1767183997,254.36
1767183998,251.85
1767183999,254.07
1767184000,247.79
1767184001,253.88
1767184002,251.84
1767184003,255.10
1767184004,252.32
1767184006,251.57
1767184007,254.40
1767184008,255.42
1767184009,257.01
1767184010,255.62
1767184011,257.55
1767184012,252.65
1767184013,253.28
1767184014,250.53
1767184015,244.98
1767184016,251.92
1767184017,255.69
1767184018,252.42
1767184019,240.23
1767184020,255.69
1767184021,257.47
1767184022,252.78
1767184023,250.75
1767184024,247.38
1767184025,253.98
1767184026,257.86
1767184027,251.54
1767184028,246.57
1767184029,247.45
1767184030,248.76
1767184031,252.13
1767184032,244.33
1767184033,254.23
1767184034,254.58
1767184035,255.74
1767184036,253.45
1767184037,256.46
1767184038,256.76
1767184039,257.31
1767184040,254.01
1767184041,252.19
1767184042,245.58
1767184043,245.70
1767184045,250.59
1767184046,252.58
1767184047,239.70
1767184048,237.64
1767184049,238.65
1767184050,242.87
1767184051,249.27
1767184052,251.90
1767184053,253.91
1767184054,253.86
1767184055,252.60
1767184056,255.88
1767184057,256.98
1767184058,256.40
1767184059,255.44
1767184060,253.18
1767184061,253.88
1767184062,248.44
1767184063,251.16
1767184064,248.71
1767184065,251.73
1767184066,245.91
1767184067,253.79
1767184068,251.66
1767184069,256.40
1767184070,255.29
1767184071,243.23
1767184072,252.87
1767184073,254.80
1767184074,255.90
1767184075,257.66
1767184076,251.44
1767184077,248.18
1767184078,253.26
1767184080,244.58
1767184081,252.82
1767184082,252.91
1767184083,247.27
1767184084,251.02
1767184085,247.52
1767184086,254.76
1767184087,256.78
1767184088,247.29
1767184089,249.22
1767184090,252.35
1767184091,237.53
1767184092,253.01
1767184093,247.00
1767184094,250.39
1767184095,254.67
1767184096,256.65
1767184097,255.88
1767184098,254.91
1767184099,256.12
1767184100,250.11
1767184101,251.92
1767184102,253.65
1767184103,255.33
1767184104,255.65
1767184105,245.66
1767184106,239.27
1767184107,235.78
1767184108,254.92
1767184109,257.66
1767184110,257.83
1767184111,249.33
1767184112,254.03
1767184113,252.70
1767184114,249.06
1767184115,244.68
1767184116,253.21
1767184117,244.50
1767184119,251.76
1767184120,239.01
1767184121,242.36
1767184122,255.59
1767184123,251.88
1767184124,247.35
1767184125,256.96
1767184126,243.29
1767184127,250.73
1767184128,240.88
1767184129,238.85
1767184130,253.29
1767184131,249.40
1767184132,246.37
1767184133,246.95
1767184134,242.04
1767184135,249.24
1767184136,241.60
1767184137,245.12
1767184138,245.20
1767184139,245.75
1767184140,246.35
1767184141,243.13
1767184142,252.97
1767184143,254.37
1767184144,257.91
1767184145,248.23
1767184146,250.07
1767184147,242.80
1767184148,249.47
1767184149,247.00
1767184150,254.65
1767184151,256.64
1767184152,250.20
1767184153,244.67
1767184154,251.67
1767184155,253.90
1767184156,255.10
1767184158,245.33
1767184159,246.68
1767184160,252.55
1767184161,247.43
1767184162,243.53
1767184163,248.43
1767184164,252.45
1767184165,245.50
1767184166,245.85
1767184167,244.21
1767184168,241.02
1767184169,248.43
1767184170,244.86
1767184171,247.10
1767184172,256.35
1767184173,241.82
1767184174,245.57
1767184175,242.05
1767184176,244.98
1767184177,245.01
1767184178,255.15
1767184179,248.46
1767184180,247.15
1767184181,253.43
1767184182,245.98
1767184183,236.71
1767184184,231.87
1767184185,251.94
1767184186,248.68
1767184187,244.70
1767184188,255.25
1767184189,248.10
1767184190,251.13
1767184191,251.51
1767184192,251.68
1767184193,249.75
1767184194,247.52
1767184195,255.79
1767184197,245.82
1767184198,250.66
1767184199,246.62
1767184200,244.04
1767184201,247.11
1767184202,244.59
1767184203,249.30
1767184204,240.32
1767184205,249.92
1767184206,251.10
1767184207,254.43
1767184208,250.64
1767184209,241.18
1767184210,253.19
1767184211,253.53
1767184212,234.51
1767184213,252.24
1767184214,234.83
1767184215,254.43
1767184216,241.80
1767184217,241.43
1767184218,242.24
1767184219,240.54
1767184220,242.58
1767184221,253.02
1767184222,247.08
1767184223,240.14
1767184224,252.62
1767184225,251.46
1767184226,242.40
1767184227,254.30
1767184228,239.57
1767184229,250.48
1767184230,246.44
1767184231,250.07
1767184232,247.37
1767184233,242.53
1767184234,253.78
1767184235,244.57
1767184237,244.25
1767184238,249.44
1767184239,255.40
1767184240,250.64
1767184241,241.02
1767184242,255.49
1767184243,240.94
1767184244,251.30
1767184245,242.73
1767184246,238.44
1767184247,242.57
1767184248,244.85
1767184249,238.29
1767184250,240.84
1767184251,237.38
1767184252,239.04
1767184253,235.91
1767184254,247.72
1767184255,248.70
1767184256,251.30
1767184257,250.64
1767184258,253.87
1767184259,239.13
1767184260,235.35
1767184261,249.00
1767184262,248.05
1767184263,252.55
1767184264,238.77
1767184265,255.58
1767184266,239.95
1767184267,239.83
1767184268,250.88
1767184269,248.40
1767184270,247.15
1767184271,244.55
1767184272,256.56
1767184273,241.95
1767184274,243.31
1767184276,243.19
1767184277,246.42
1767184278,253.28
1767184279,236.20
1767184280,243.70
1767184281,241.63
1767184282,243.87
1767184283,242.72
1767184284,244.25
1767184285,247.17
1767184286,232.58
1767184287,248.24
1767184288,250.72
1767184289,256.85
1767184290,237.81
1767184291,246.14
1767184292,243.45
1767184293,250.83
1767184294,248.92
1767184295,240.91
1767184296,244.46
1767184297,253.62
1767184298,251.80
1767184299,235.01
1767184300,247.48
1767184301,244.14
1767184302,248.42
1767184303,246.64
1767184304,253.17
1767184305,238.90
1767184306,252.73
1767184307,243.47
1767184308,238.73
1767184309,241.10
1767184310,241.70
1767184311,247.17
1767184312,246.67
1767184313,250.98
1767184315,241.62
1767184316,244.63
1767184317,246.97
1767184318,241.88
1767184319,248.76
1767184320,248.95
1767184321,252.53
1767184322,239.54
1767184323,247.36
1767184324,237.75
1767184325,246.96
1767184326,243.74
1767184327,249.35
1767184328,248.06
1767184329,240.43
1767184330,252.19
1767184331,245.88
1767184332,250.49
1767184333,242.43
1767184334,240.41
1767184335,251.91
1767184336,234.70
