timestamp,gpu_temp_c,memory_temp_c
1764188721,46,N/A
1764188723,46,N/A
1764188725,46,N/A
1764188727,46,N/A
1764188729,46,N/A
1764188731,46,N/A
1764188732,46,N/A
1764188734,46,N/A
1764188736,47,N/A
1764188737,47,N/A
1764188738,47,N/A
1764188739,47,N/A
1764188740,47,N/A
1764188741,47,N/A
1764188742,52,N/A
1764188743,53,N/A
1764188744,54,N/A
1764188745,54,N/A
1764188746,52,N/A
1764188747,51,N/A
1764188748,55,N/A
1764188749,56,N/A
1764188750,56,N/A
1764188751,57,N/A
1764188752,55,N/A
1764188753,57,N/A
1764188754,58,N/A
1764188755,58,N/A
1764188756,58,N/A
1764188757,58,N/A
1764188758,56,N/A
1764188759,59,N/A
1764188760,59,N/A
1764188761,60,N/A
1764188763,60,N/A
1764188764,58,N/A
1764188765,60,N/A
1764188766,61,N/A
1764188767,61,N/A
1764188768,62,N/A
1764188769,60,N/A
1764188770,62,N/A
1764188771,62,N/A
1764188772,63,N/A
1764188773,63,N/A
1764188774,63,N/A
1764188775,60,N/A
1764188776,64,N/A
1764188777,64,N/A
1764188778,64,N/A
1764188779,65,N/A
1764188780,63,N/A
1764188781,64,N/A
1764188782,65,N/A
1764188783,66,N/A
1764188784,66,N/A
1764188785,66,N/A
1764188786,64,N/A
1764188787,67,N/A
1764188788,67,N/A
1764188789,66,N/A
1764188790,68,N/A
1764188791,66,N/A
1764188792,67,N/A
1764188793,67,N/A
1764188794,68,N/A
1764188795,68,N/A
1764188796,69,N/A
1764188797,66,N/A
1764188798,69,N/A
1764188799,69,N/A
1764188800,69,N/A
1764188802,69,N/A
1764188803,67,N/A
1764188804,69,N/A
1764188805,69,N/A
1764188806,70,N/A
1764188807,70,N/A
1764188808,70,N/A
1764188809,69,N/A
1764188810,70,N/A
1764188811,70,N/A
1764188812,71,N/A
1764188813,70,N/A
1764188814,68,N/A
1764188815,70,N/A
1764188816,71,N/A
1764188817,71,N/A
1764188818,71,N/A
1764188819,69,N/A
1764188820,69,N/A
1764188821,70,N/A
1764188822,71,N/A
1764188823,71,N/A
1764188824,71,N/A
1764188825,69,N/A
1764188826,71,N/A
1764188827,71,N/A
1764188828,71,N/A
1764188829,71,N/A
1764188830,69,N/A
1764188831,71,N/A
1764188832,71,N/A
1764188833,71,N/A
1764188834,71,N/A
1764188835,71,N/A
1764188836,69,N/A
1764188837,71,N/A
1764188838,72,N/A
1764188839,72,N/A
1764188840,72,N/A
1764188842,70,N/A
1764188843,71,N/A
1764188844,72,N/A
1764188845,72,N/A
1764188846,72,N/A
1764188847,72,N/A
1764188848,69,N/A
1764188849,72,N/A
1764188850,72,N/A
1764188851,72,N/A
1764188852,72,N/A
1764188853,70,N/A
1764188854,72,N/A
1764188855,72,N/A
1764188856,73,N/A
1764188857,72,N/A
1764188858,73,N/A
1764188859,69,N/A
1764188860,73,N/A
1764188861,73,N/A
1764188862,73,N/A
1764188863,73,N/A
1764188864,71,N/A
1764188865,71,N/A
1764188866,73,N/A
1764188867,73,N/A
1764188868,73,N/A
1764188869,73,N/A
1764188870,70,N/A
1764188871,73,N/A
1764188872,73,N/A
1764188873,73,N/A
1764188874,73,N/A
1764188875,71,N/A
1764188876,73,N/A
1764188877,73,N/A
1764188878,73,N/A
1764188879,73,N/A
1764188881,71,N/A
1764188882,73,N/A
1764188883,73,N/A
1764188884,73,N/A
1764188885,73,N/A
1764188886,73,N/A
1764188887,71,N/A
1764188888,73,N/A
1764188889,73,N/A
1764188890,73,N/A
1764188891,74,N/A
1764188892,74,N/A
1764188893,71,N/A
1764188894,74,N/A
1764188895,74,N/A
1764188896,74,N/A
1764188897,74,N/A
1764188898,72,N/A
1764188899,74,N/A
1764188900,74,N/A
1764188901,74,N/A
1764188902,74,N/A
1764188903,72,N/A
1764188904,73,N/A
1764188905,74,N/A
1764188906,74,N/A
1764188907,74,N/A
1764188908,74,N/A
1764188909,72,N/A
1764188910,74,N/A
1764188911,74,N/A
1764188912,74,N/A
1764188913,74,N/A
1764188914,72,N/A
1764188915,74,N/A
1764188916,74,N/A
1764188917,74,N/A
1764188918,75,N/A
1764188919,75,N/A
1764188921,72,N/A
1764188922,74,N/A
1764188923,74,N/A
1764188924,75,N/A
1764188925,75,N/A
1764188926,73,N/A
1764188927,74,N/A
1764188928,75,N/A
1764188929,74,N/A
1764188930,74,N/A
1764188931,75,N/A
1764188932,72,N/A
1764188933,74,N/A
1764188934,74,N/A
1764188935,74,N/A
1764188936,74,N/A
1764188937,75,N/A
1764188938,71,N/A
1764188939,74,N/A
1764188940,74,N/A
1764188941,75,N/A
1764188942,74,N/A
1764188943,75,N/A
1764188944,72,N/A
1764188945,75,N/A
1764188946,75,N/A
