timestamp,gpu_temp_c,memory_temp_c
1765251327,80,N/A
1765251328,79,N/A
1765251329,80,N/A
1765251330,80,N/A
1765251331,80,N/A
1765251332,80,N/A
1765251333,81,N/A
1765251334,82,N/A
1765251335,82,N/A
1765251336,82,N/A
1765251337,83,N/A
1765251338,82,N/A
1765251339,83,N/A
1765251340,82,N/A
1765251341,83,N/A
1765251342,83,N/A
1765251343,83,N/A
1765251344,83,N/A
1765251345,83,N/A
1765251346,83,N/A
1765251347,83,N/A
1765251348,83,N/A
1765251349,83,N/A
1765251350,83,N/A
1765251351,83,N/A
1765251352,84,N/A
1765251353,84,N/A
1765251354,84,N/A
1765251355,84,N/A
1765251356,84,N/A
1765251358,83,N/A
1765251359,83,N/A
1765251360,83,N/A
1765251361,84,N/A
1765251362,84,N/A
1765251363,83,N/A
1765251364,83,N/A
1765251365,83,N/A
1765251366,84,N/A
1765251367,84,N/A
1765251368,84,N/A
1765251369,83,N/A
1765251370,83,N/A
1765251371,83,N/A
1765251372,84,N/A
1765251373,83,N/A
1765251374,83,N/A
1765251375,83,N/A
1765251376,84,N/A
1765251377,83,N/A
1765251378,83,N/A
1765251379,84,N/A
1765251380,84,N/A
1765251381,85,N/A
1765251382,84,N/A
1765251383,84,N/A
1765251384,83,N/A
1765251385,82,N/A
1765251386,82,N/A
1765251387,81,N/A
1765251388,81,N/A
1765251389,81,N/A
1765251390,80,N/A
1765251391,80,N/A
1765251392,80,N/A
1765251393,80,N/A
1765251394,80,N/A
1765251395,80,N/A
1765251397,80,N/A
1765251398,79,N/A
1765251399,80,N/A
1765251400,79,N/A
1765251401,79,N/A
1765251402,79,N/A
1765251403,79,N/A
1765251404,79,N/A
1765251405,79,N/A
1765251406,79,N/A
1765251407,79,N/A
1765251408,79,N/A
1765251409,79,N/A
1765251410,78,N/A
1765251411,79,N/A
1765251412,78,N/A
1765251413,78,N/A
1765251414,78,N/A
1765251415,78,N/A
1765251416,78,N/A
1765251417,78,N/A
1765251418,78,N/A
1765251419,78,N/A
1765251420,78,N/A
1765251421,78,N/A
1765251422,78,N/A
1765251423,78,N/A
1765251424,78,N/A
1765251425,78,N/A
1765251426,78,N/A
1765251427,78,N/A
1765251428,78,N/A
1765251429,78,N/A
1765251430,78,N/A
1765251431,78,N/A
1765251432,78,N/A
1765251433,78,N/A
1765251434,78,N/A
1765251436,78,N/A
1765251437,77,N/A
1765251438,77,N/A
1765251439,77,N/A
1765251440,77,N/A
1765251441,77,N/A
1765251442,77,N/A
1765251443,77,N/A
1765251444,77,N/A
1765251445,77,N/A
1765251446,77,N/A
1765251447,77,N/A
1765251448,77,N/A
1765251449,77,N/A
1765251450,77,N/A
1765251451,77,N/A
1765251452,77,N/A
1765251453,77,N/A
1765251454,77,N/A
1765251455,77,N/A
1765251456,77,N/A
1765251457,77,N/A
1765251458,77,N/A
1765251459,77,N/A
1765251460,77,N/A
1765251461,77,N/A
1765251462,77,N/A
1765251463,77,N/A
1765251464,77,N/A
1765251465,77,N/A
1765251466,77,N/A
1765251467,77,N/A
1765251468,77,N/A
1765251469,77,N/A
1765251470,77,N/A
1765251471,77,N/A
1765251472,77,N/A
1765251473,77,N/A
1765251474,77,N/A
1765251476,77,N/A
1765251477,77,N/A
1765251478,77,N/A
1765251479,77,N/A
1765251480,77,N/A
1765251481,77,N/A
1765251482,77,N/A
1765251483,77,N/A
1765251484,77,N/A
1765251485,77,N/A
1765251486,77,N/A
1765251487,77,N/A
1765251488,77,N/A
1765251489,77,N/A
1765251490,77,N/A
1765251491,77,N/A
1765251492,77,N/A
1765251493,77,N/A
1765251494,77,N/A
1765251495,77,N/A
1765251496,77,N/A
1765251497,77,N/A
1765251498,77,N/A
1765251499,77,N/A
1765251500,77,N/A
1765251501,77,N/A
1765251502,77,N/A
1765251503,77,N/A
1765251504,77,N/A
1765251505,77,N/A
1765251506,77,N/A
1765251507,77,N/A
1765251508,77,N/A
1765251509,77,N/A
1765251510,77,N/A
1765251511,77,N/A
1765251512,77,N/A
1765251513,77,N/A
1765251515,76,N/A
1765251516,77,N/A
1765251517,77,N/A
1765251518,77,N/A
1765251519,77,N/A
1765251520,77,N/A
1765251521,77,N/A
1765251522,77,N/A
1765251523,77,N/A
1765251524,76,N/A
1765251525,77,N/A
1765251526,77,N/A
1765251527,77,N/A
1765251528,77,N/A
1765251529,77,N/A
1765251530,76,N/A
1765251531,77,N/A
1765251532,77,N/A
1765251533,77,N/A
1765251534,77,N/A
1765251535,76,N/A
1765251536,76,N/A
1765251537,77,N/A
1765251538,76,N/A
1765251539,76,N/A
1765251540,77,N/A
1765251541,76,N/A
1765251542,77,N/A
1765251543,77,N/A
1765251544,77,N/A
1765251545,76,N/A
1765251546,77,N/A
1765251547,76,N/A
1765251548,76,N/A
1765251549,76,N/A
1765251550,77,N/A
1765251551,76,N/A
1765251552,76,N/A
1765251553,77,N/A
1765251555,76,N/A
1765251556,76,N/A
1765251557,76,N/A
1765251558,76,N/A
1765251559,77,N/A
1765251560,76,N/A
1765251561,76,N/A
1765251562,77,N/A
1765251563,77,N/A
1765251564,76,N/A
1765251565,76,N/A
1765251566,76,N/A
1765251567,76,N/A
1765251568,76,N/A
1765251569,76,N/A
1765251570,76,N/A
1765251571,76,N/A
1765251572,76,N/A
1765251573,77,N/A
1765251574,76,N/A
1765251575,76,N/A
1765251576,76,N/A
1765251577,77,N/A
1765251578,76,N/A
1765251579,76,N/A
1765251580,77,N/A
1765251581,76,N/A
1765251582,77,N/A
1765251583,76,N/A
1765251584,76,N/A
1765251585,76,N/A
1765251586,77,N/A
1765251587,76,N/A
1765251588,77,N/A
1765251589,76,N/A
1765251590,77,N/A
1765251591,76,N/A
1765251592,76,N/A
1765251594,76,N/A
1765251595,76,N/A
1765251596,77,N/A
1765251597,76,N/A
1765251598,76,N/A
1765251599,76,N/A
1765251600,76,N/A
1765251601,76,N/A
1765251602,76,N/A
1765251603,76,N/A
1765251604,76,N/A
1765251605,76,N/A
1765251606,77,N/A
1765251607,76,N/A
1765251608,76,N/A
1765251609,76,N/A
1765251610,76,N/A
1765251611,76,N/A
1765251612,76,N/A
1765251613,76,N/A
1765251614,76,N/A
1765251615,76,N/A
1765251616,76,N/A
1765251617,76,N/A
1765251618,76,N/A
1765251619,76,N/A
1765251620,77,N/A
1765251621,77,N/A
1765251622,77,N/A
1765251623,77,N/A
1765251624,77,N/A
1765251625,77,N/A
