timestamp,gpu_temp_c,memory_temp_c
1764208393,61,N/A
1764208395,61,N/A
1764208397,62,N/A
1764208398,62,N/A
1764208399,62,N/A
1764208400,62,N/A
1764208401,62,N/A
1764208402,62,N/A
1764208403,62,N/A
1764208404,63,N/A
1764208405,63,N/A
1764208406,63,N/A
1764208407,61,N/A
1764208408,61,N/A
1764208409,60,N/A
1764208411,60,N/A
1764208412,60,N/A
1764208413,60,N/A
1764208414,60,N/A
1764208415,60,N/A
1764208416,59,N/A
1764208417,59,N/A
1764208418,59,N/A
1764208419,59,N/A
1764208420,59,N/A
1764208421,59,N/A
1764208422,59,N/A
1764208423,59,N/A
1764208424,59,N/A
1764208425,59,N/A
1764208426,58,N/A
1764208427,58,N/A
1764208428,58,N/A
1764208429,58,N/A
1764208430,58,N/A
1764208431,58,N/A
1764208432,58,N/A
1764208433,58,N/A
1764208434,60,N/A
1764208435,60,N/A
1764208436,60,N/A
1764208437,61,N/A
1764208438,66,N/A
1764208439,68,N/A
1764208440,69,N/A
1764208441,70,N/A
1764208442,70,N/A
1764208443,70,N/A
1764208444,72,N/A
1764208445,72,N/A
1764208446,72,N/A
1764208447,73,N/A
1764208449,74,N/A
1764208450,73,N/A
1764208451,74,N/A
1764208452,75,N/A
1764208453,75,N/A
1764208454,75,N/A
1764208455,75,N/A
1764208456,76,N/A
1764208457,76,N/A
1764208458,77,N/A
1764208459,76,N/A
1764208460,77,N/A
1764208461,77,N/A
1764208462,77,N/A
1764208463,78,N/A
1764208464,78,N/A
1764208465,78,N/A
1764208466,79,N/A
1764208467,79,N/A
1764208468,79,N/A
1764208469,80,N/A
1764208470,80,N/A
1764208471,79,N/A
1764208472,80,N/A
1764208473,80,N/A
1764208474,80,N/A
1764208475,80,N/A
1764208476,80,N/A
1764208477,80,N/A
1764208478,81,N/A
1764208479,81,N/A
1764208480,80,N/A
1764208481,80,N/A
1764208482,81,N/A
1764208483,81,N/A
1764208484,80,N/A
1764208485,81,N/A
1764208486,81,N/A
1764208487,81,N/A
1764208489,81,N/A
1764208490,81,N/A
1764208491,80,N/A
1764208492,81,N/A
1764208493,81,N/A
1764208494,81,N/A
1764208495,81,N/A
1764208496,81,N/A
1764208497,81,N/A
1764208498,81,N/A
1764208499,80,N/A
1764208500,81,N/A
1764208501,80,N/A
1764208502,80,N/A
1764208503,81,N/A
1764208504,81,N/A
1764208505,81,N/A
1764208506,80,N/A
1764208507,81,N/A
1764208508,81,N/A
1764208509,81,N/A
1764208510,81,N/A
1764208511,81,N/A
1764208512,80,N/A
1764208513,81,N/A
1764208514,81,N/A
1764208515,81,N/A
1764208516,81,N/A
1764208517,81,N/A
1764208518,81,N/A
1764208519,81,N/A
1764208520,81,N/A
1764208521,81,N/A
1764208522,81,N/A
1764208523,81,N/A
1764208524,82,N/A
1764208525,82,N/A
1764208526,81,N/A
1764208527,81,N/A
1764208529,81,N/A
1764208530,81,N/A
1764208531,81,N/A
1764208532,82,N/A
1764208533,82,N/A
1764208534,81,N/A
1764208535,82,N/A
1764208536,82,N/A
1764208537,81,N/A
1764208538,82,N/A
1764208539,82,N/A
1764208540,82,N/A
1764208541,81,N/A
1764208542,82,N/A
1764208543,82,N/A
1764208544,82,N/A
1764208545,82,N/A
1764208546,82,N/A
1764208547,82,N/A
1764208548,82,N/A
1764208549,82,N/A
1764208550,82,N/A
1764208551,82,N/A
1764208552,82,N/A
1764208553,82,N/A
1764208554,82,N/A
1764208555,82,N/A
1764208556,82,N/A
1764208557,82,N/A
1764208558,81,N/A
1764208559,82,N/A
1764208560,82,N/A
1764208561,82,N/A
1764208562,82,N/A
1764208563,83,N/A
1764208564,83,N/A
1764208565,82,N/A
1764208566,82,N/A
1764208567,83,N/A
1764208568,83,N/A
1764208570,82,N/A
1764208571,82,N/A
1764208572,83,N/A
1764208573,82,N/A
1764208574,82,N/A
1764208575,82,N/A
1764208576,83,N/A
1764208577,83,N/A
1764208578,82,N/A
1764208579,82,N/A
1764208580,83,N/A
1764208581,82,N/A
1764208582,82,N/A
1764208583,82,N/A
1764208584,82,N/A
1764208585,82,N/A
1764208586,82,N/A
1764208587,82,N/A
1764208588,83,N/A
1764208589,83,N/A
1764208590,82,N/A
