timestamp,gpu_temp_c,memory_temp_c
1767316580,52,N/A
1767316582,52,N/A
1767316584,52,N/A
1767316586,52,N/A
1767316588,52,N/A
1767316589,52,N/A
1767316591,52,N/A
1767316593,52,N/A
1767316595,52,N/A
1767316597,52,N/A
1767316599,52,N/A
1767316601,52,N/A
1767316603,52,N/A
1767316605,52,N/A
1767316606,52,N/A
1767316609,52,N/A
1767316611,52,N/A
1767316613,52,N/A
1767316615,52,N/A
1767316617,52,N/A
1767316619,52,N/A
1767316621,52,N/A
1767316623,52,N/A
1767316625,52,N/A
1767316627,52,N/A
1767316629,52,N/A
1767316631,52,N/A
1767316634,52,N/A
1767316636,52,N/A
1767316638,52,N/A
1767316640,52,N/A
1767316642,52,N/A
1767316644,52,N/A
1767316646,52,N/A
1767316648,52,N/A
1767316651,52,N/A
1767316653,52,N/A
1767316655,52,N/A
1767316658,52,N/A
1767316660,52,N/A
1767316662,52,N/A
1767316664,51,N/A
1767316666,52,N/A
1767316669,51,N/A
1767316671,51,N/A
1767316673,51,N/A
1767316676,51,N/A
1767316678,51,N/A
1767316680,51,N/A
1767316683,51,N/A
1767316685,51,N/A
1767316687,51,N/A
1767316689,51,N/A
1767316691,51,N/A
1767316694,51,N/A
1767316696,51,N/A
1767316698,51,N/A
1767316700,51,N/A
1767316703,51,N/A
1767316705,51,N/A
1767316707,51,N/A
1767316710,51,N/A
1767316712,51,N/A
1767316714,51,N/A
1767316716,51,N/A
1767316719,51,N/A
1767316721,51,N/A
1767316723,51,N/A
1767316726,51,N/A
1767316728,51,N/A
1767316730,51,N/A
1767316733,51,N/A
1767316735,51,N/A
1767316737,51,N/A
1767316739,51,N/A
1767316742,51,N/A
1767316744,51,N/A
1767316746,51,N/A
1767316749,51,N/A
1767316751,51,N/A
1767316753,51,N/A
1767316756,51,N/A
1767316759,51,N/A
1767316762,51,N/A
1767316764,51,N/A
1767316767,51,N/A
1767316769,51,N/A
1767316771,51,N/A
1767316774,51,N/A
1767316777,51,N/A
1767316779,51,N/A
1767316782,51,N/A
1767316784,51,N/A
1767316787,51,N/A
1767316789,51,N/A
1767316792,51,N/A
1767316794,51,N/A
1767316796,51,N/A
1767316798,51,N/A
1767316800,51,N/A
1767316802,51,N/A
1767316805,51,N/A
1767316807,51,N/A
1767316810,51,N/A
1767316812,51,N/A
1767316814,51,N/A
1767316817,51,N/A
1767316819,51,N/A
1767316822,51,N/A
1767316824,51,N/A
1767316827,51,N/A
1767316829,51,N/A
1767316832,51,N/A
1767316834,51,N/A
1767316837,51,N/A
1767316839,51,N/A
1767316841,51,N/A
1767316844,51,N/A
1767316846,51,N/A
1767316849,51,N/A
1767316852,51,N/A
1767316855,51,N/A
1767316857,51,N/A
1767316859,50,N/A
1767316861,50,N/A
1767316864,50,N/A
1767316866,51,N/A
1767316869,50,N/A
1767316871,50,N/A
1767316874,50,N/A
1767316876,50,N/A
1767316879,50,N/A
1767316881,50,N/A
1767316883,50,N/A
1767316885,50,N/A
1767316887,50,N/A
1767316890,50,N/A
1767316892,50,N/A
1767316895,51,N/A
1767316897,50,N/A
1767316900,50,N/A
1767316903,50,N/A
1767316905,50,N/A
1767316908,50,N/A
1767316910,50,N/A
1767316912,50,N/A
1767316915,50,N/A
1767316917,50,N/A
1767316921,50,N/A
1767316923,50,N/A
1767316926,50,N/A
1767316928,50,N/A
1767316930,50,N/A
1767316932,50,N/A
1767316934,50,N/A
1767316937,50,N/A
1767316939,50,N/A
1767316942,50,N/A
1767316944,50,N/A
1767316946,50,N/A
1767316948,50,N/A
1767316951,50,N/A
1767316953,50,N/A
1767316955,50,N/A
1767316957,50,N/A
1767316959,50,N/A
1767316962,50,N/A
1767316964,50,N/A
1767316967,50,N/A
1767316969,50,N/A
1767316971,50,N/A
1767316974,50,N/A
1767316976,50,N/A
1767316978,50,N/A
1767316980,50,N/A
1767316983,50,N/A
1767316985,50,N/A
1767316988,50,N/A
1767316990,50,N/A
1767316992,50,N/A
1767316995,50,N/A
1767316997,50,N/A
1767316999,50,N/A
1767317001,50,N/A
1767317004,50,N/A
1767317007,50,N/A
1767317009,50,N/A
1767317012,50,N/A
1767317014,50,N/A
1767317016,50,N/A
1767317018,50,N/A
1767317021,50,N/A
1767317023,50,N/A
1767317025,50,N/A
1767317027,50,N/A
1767317030,50,N/A
1767317032,50,N/A
1767317035,50,N/A
1767317038,50,N/A
1767317040,50,N/A
1767317043,50,N/A
1767317045,50,N/A
1767317047,50,N/A
1767317049,50,N/A
1767317052,50,N/A
1767317054,50,N/A
1767317056,50,N/A
1767317059,50,N/A
1767317061,50,N/A
1767317063,50,N/A
1767317066,50,N/A
1767317068,50,N/A
1767317070,50,N/A
1767317074,50,N/A
1767317077,50,N/A
1767317080,50,N/A
1767317082,50,N/A
