timestamp,gpu_temp_c,memory_temp_c
1764296868,64,N/A
1764296870,64,N/A
1764296871,64,N/A
1764296873,65,N/A
1764296874,65,N/A
1764296875,74,N/A
1764296876,76,N/A
1764296877,76,N/A
1764296878,77,N/A
1764296879,77,N/A
1764296880,78,N/A
1764296881,78,N/A
1764296883,79,N/A
1764296884,80,N/A
1764296885,80,N/A
1764296886,80,N/A
1764296887,81,N/A
1764296888,81,N/A
1764296889,81,N/A
1764296890,82,N/A
1764296891,82,N/A
1764296892,83,N/A
1764296893,82,N/A
1764296894,83,N/A
1764296895,83,N/A
1764296896,83,N/A
1764296897,83,N/A
1764296898,83,N/A
1764296899,83,N/A
1764296900,83,N/A
1764296901,83,N/A
1764296902,83,N/A
1764296903,83,N/A
1764296904,83,N/A
1764296905,83,N/A
1764296906,84,N/A
1764296907,83,N/A
1764296908,83,N/A
1764296909,83,N/A
1764296910,83,N/A
1764296911,83,N/A
1764296912,83,N/A
1764296913,83,N/A
1764296914,83,N/A
1764296915,83,N/A
1764296916,83,N/A
1764296917,83,N/A
1764296918,83,N/A
1764296919,83,N/A
1764296920,83,N/A
1764296921,83,N/A
1764296923,83,N/A
1764296924,83,N/A
1764296925,83,N/A
1764296926,83,N/A
1764296927,84,N/A
1764296928,83,N/A
1764296929,83,N/A
1764296930,83,N/A
1764296931,83,N/A
1764296932,83,N/A
1764296933,83,N/A
1764296934,84,N/A
1764296935,83,N/A
1764296936,83,N/A
1764296937,83,N/A
1764296938,84,N/A
1764296939,83,N/A
1764296940,80,N/A
1764296941,83,N/A
1764296942,84,N/A
1764296943,83,N/A
1764296944,84,N/A
1764296945,84,N/A
1764296946,83,N/A
1764296947,83,N/A
1764296948,84,N/A
1764296949,84,N/A
1764296950,84,N/A
1764296951,84,N/A
1764296952,84,N/A
1764296953,84,N/A
1764296954,83,N/A
1764296955,83,N/A
1764296956,83,N/A
1764296957,84,N/A
1764296958,84,N/A
1764296959,83,N/A
1764296961,84,N/A
1764296962,84,N/A
1764296963,82,N/A
1764296964,82,N/A
1764296965,82,N/A
1764296966,82,N/A
1764296967,81,N/A
1764296968,81,N/A
1764296969,81,N/A
1764296970,80,N/A
1764296971,80,N/A
1764296972,80,N/A
1764296973,80,N/A
1764296974,80,N/A
1764296975,80,N/A
1764296976,80,N/A
1764296977,80,N/A
1764296978,80,N/A
1764296979,80,N/A
1764296980,79,N/A
1764296981,79,N/A
1764296982,79,N/A
1764296983,79,N/A
1764296984,79,N/A
1764296985,79,N/A
1764296986,79,N/A
1764296987,79,N/A
1764296988,79,N/A
1764296989,79,N/A
1764296990,78,N/A
1764296991,78,N/A
1764296992,78,N/A
1764296993,78,N/A
1764296994,78,N/A
1764296995,78,N/A
1764296996,78,N/A
1764296997,78,N/A
1764296998,78,N/A
1764296999,78,N/A
1764297001,78,N/A
1764297002,78,N/A
1764297003,78,N/A
1764297004,78,N/A
1764297005,78,N/A
1764297006,78,N/A
1764297007,78,N/A
1764297008,78,N/A
1764297009,78,N/A
1764297010,78,N/A
1764297011,78,N/A
1764297012,79,N/A
1764297013,82,N/A
1764297014,82,N/A
1764297015,83,N/A
1764297016,83,N/A
1764297017,83,N/A
1764297018,83,N/A
1764297019,83,N/A
1764297020,83,N/A
1764297021,83,N/A
1764297022,83,N/A
1764297023,83,N/A
1764297024,83,N/A
1764297025,83,N/A
1764297026,83,N/A
1764297027,83,N/A
1764297028,83,N/A
1764297029,83,N/A
1764297030,84,N/A
1764297031,84,N/A
1764297032,84,N/A
1764297033,83,N/A
1764297034,83,N/A
1764297035,83,N/A
1764297036,83,N/A
1764297037,83,N/A
1764297038,83,N/A
1764297039,83,N/A
1764297041,82,N/A
1764297042,81,N/A
1764297043,81,N/A
1764297044,80,N/A
1764297045,80,N/A
1764297046,80,N/A
1764297047,80,N/A
1764297048,80,N/A
1764297049,80,N/A
1764297050,79,N/A
1764297051,79,N/A
1764297052,79,N/A
1764297053,79,N/A
1764297054,79,N/A
1764297055,79,N/A
1764297056,79,N/A
1764297057,79,N/A
1764297058,79,N/A
1764297059,78,N/A
1764297060,79,N/A
1764297061,78,N/A
1764297062,78,N/A
1764297063,78,N/A
1764297064,78,N/A
1764297065,78,N/A
1764297066,78,N/A
1764297067,78,N/A
1764297068,78,N/A
1764297069,78,N/A
1764297070,78,N/A
1764297071,78,N/A
1764297072,78,N/A
1764297073,78,N/A
1764297074,78,N/A
1764297075,78,N/A
1764297076,78,N/A
1764297078,78,N/A
1764297079,78,N/A
1764297080,77,N/A
1764297081,77,N/A
1764297082,78,N/A
1764297083,78,N/A
1764297084,78,N/A
1764297085,78,N/A
1764297086,78,N/A
1764297087,78,N/A
1764297088,78,N/A
1764297089,78,N/A
1764297090,78,N/A
1764297091,78,N/A
1764297092,78,N/A
1764297093,78,N/A
1764297094,78,N/A
1764297095,78,N/A
1764297096,78,N/A
1764297097,78,N/A
1764297098,78,N/A
1764297099,78,N/A
1764297100,78,N/A
1764297101,78,N/A
1764297102,78,N/A
1764297103,78,N/A
1764297104,78,N/A
1764297105,78,N/A
1764297106,78,N/A
1764297107,78,N/A
1764297108,78,N/A
1764297109,78,N/A
1764297110,77,N/A
1764297111,77,N/A
1764297112,77,N/A
1764297113,77,N/A
1764297114,77,N/A
1764297115,77,N/A
1764297116,77,N/A
1764297118,77,N/A
1764297119,77,N/A
1764297120,77,N/A
1764297121,77,N/A
1764297122,77,N/A
1764297123,78,N/A
1764297124,77,N/A
1764297125,78,N/A
1764297126,77,N/A
1764297127,78,N/A
1764297128,77,N/A
1764297129,78,N/A
1764297130,77,N/A
1764297131,77,N/A
1764297132,78,N/A
1764297133,77,N/A
1764297134,77,N/A
1764297135,78,N/A
1764297136,77,N/A
1764297137,77,N/A
1764297138,77,N/A
1764297139,78,N/A
1764297140,77,N/A
1764297141,77,N/A
1764297142,77,N/A
1764297143,77,N/A
1764297144,77,N/A
1764297145,77,N/A
1764297146,77,N/A
1764297147,77,N/A
1764297148,77,N/A
1764297149,77,N/A
1764297150,77,N/A
1764297151,76,N/A
1764297152,77,N/A
1764297153,78,N/A
1764297154,78,N/A
1764297156,78,N/A
1764297157,78,N/A
1764297158,78,N/A
1764297159,78,N/A
1764297160,78,N/A
1764297161,78,N/A
1764297162,78,N/A
1764297163,78,N/A
1764297164,78,N/A
1764297165,78,N/A
1764297166,78,N/A
1764297167,78,N/A
1764297168,79,N/A
1764297169,79,N/A
1764297170,79,N/A
1764297171,79,N/A
1764297172,79,N/A
1764297173,79,N/A
1764297174,79,N/A
1764297175,79,N/A
1764297176,78,N/A
1764297177,79,N/A
1764297178,79,N/A
1764297179,79,N/A
1764297180,79,N/A
1764297181,79,N/A
1764297182,79,N/A
1764297183,79,N/A
1764297184,79,N/A
1764297185,79,N/A
1764297186,79,N/A
1764297187,79,N/A
1764297188,79,N/A
1764297189,79,N/A
1764297190,79,N/A
1764297191,79,N/A
1764297192,79,N/A
1764297193,79,N/A
1764297195,79,N/A
1764297196,79,N/A
1764297197,79,N/A
1764297198,79,N/A
1764297199,79,N/A
1764297200,79,N/A
1764297201,79,N/A
1764297202,79,N/A
1764297203,79,N/A
1764297204,79,N/A
1764297205,79,N/A
1764297206,79,N/A
1764297207,79,N/A
1764297208,79,N/A
1764297209,79,N/A
1764297210,79,N/A
1764297211,79,N/A
1764297212,79,N/A
1764297213,79,N/A
1764297214,79,N/A
1764297215,79,N/A
1764297216,79,N/A
1764297217,79,N/A
1764297218,79,N/A
1764297219,79,N/A
1764297220,79,N/A
1764297221,77,N/A
1764297222,79,N/A
1764297223,80,N/A
1764297224,80,N/A
1764297225,79,N/A
1764297226,80,N/A
1764297227,80,N/A
1764297228,80,N/A
1764297229,80,N/A
1764297230,80,N/A
1764297231,80,N/A
1764297232,80,N/A
1764297233,80,N/A
1764297235,80,N/A
1764297236,80,N/A
1764297237,80,N/A
1764297238,80,N/A
1764297239,80,N/A
1764297240,80,N/A
1764297241,80,N/A
1764297242,80,N/A
1764297243,80,N/A
1764297244,80,N/A
1764297245,80,N/A
1764297246,80,N/A
1764297247,80,N/A
1764297248,80,N/A
1764297249,80,N/A
1764297250,80,N/A
1764297251,80,N/A
1764297252,80,N/A
