timestamp,power_draw_w
1763452526,69.94
1763452528,67.95
1763452530,68.03
1763452532,67.79
1763452533,76.95
1763452535,76.35
1763452536,79.22
1763452537,205.72
1763452538,268.22
1763452539,270.62
1763452540,269.27
1763452541,271.79
1763452542,275.23
1763452543,269.59
1763452544,270.71
1763452545,275.20
1763452546,269.36
1763452547,271.57
1763452548,269.42
1763452549,270.81
1763452550,275.20
1763452551,273.89
1763452552,273.87
1763452553,271.21
1763452554,271.69
1763452555,271.98
1763452556,271.51
1763452557,275.31
1763452558,272.95
1763452559,275.45
1763452560,273.91
1763452561,278.23
1763452562,273.76
1763452563,279.79
1763452564,277.98
1763452565,278.93
1763452566,281.82
1763452567,280.00
1763452568,277.71
1763452569,282.53
1763452570,282.07
1763452571,279.38
1763452572,278.67
1763452573,275.25
1763452574,277.13
1763452576,279.08
1763452577,286.13
1763452578,284.32
1763452579,285.22
1763452580,283.96
1763452581,279.43
1763452582,281.39
1763452583,279.58
1763452584,283.29
1763452585,282.75
1763452586,279.24
1763452587,279.17
1763452588,278.51
1763452589,278.32
1763452590,278.84
1763452591,280.37
1763452592,282.79
1763452593,278.08
1763452594,281.40
1763452595,285.30
1763452596,280.96
1763452597,277.26
1763452598,286.95
1763452599,283.46
1763452600,279.16
1763452601,283.21
1763452602,279.57
1763452603,280.78
1763452604,281.69
1763452605,284.17
1763452606,277.44
1763452607,279.48
1763452608,280.26
1763452609,279.34
1763452610,280.14
1763452611,283.25
1763452612,281.38
1763452613,281.60
1763452614,282.73
1763452616,284.96
1763452617,281.94
1763452618,281.03
1763452619,284.61
1763452620,284.68
1763452621,281.20
1763452622,283.85
1763452623,282.66
1763452624,287.12
1763452625,281.43
1763452626,283.36
1763452627,283.15
1763452628,285.26
1763452629,283.33
1763452630,286.47
1763452631,284.63
1763452632,282.41
1763452633,285.93
1763452634,285.23
1763452635,279.01
1763452636,286.58
1763452637,285.17
1763452638,283.81
1763452640,287.96
1763452641,280.66
1763452642,285.67
1763452643,283.80
1763452644,286.68
1763452645,283.40
1763452646,286.10
1763452647,284.40
1763452648,283.16
1763452649,288.15
1763452650,283.52
1763452651,282.38
1763452652,283.48
1763452653,285.73
1763452654,286.40
1763452655,283.85
1763452656,263.28
1763452657,288.48
1763452658,310.55
1763452659,309.67
1763452661,124.13
1763452662,112.22
1763452663,90.84
1763452664,81.76
1763452666,81.16
1763452668,80.30
1763452670,79.73
1763452672,79.20
1763452674,78.52
1763452675,86.54
1763452676,86.11
1763452678,96.36
1763452679,282.90
1763452680,313.11
1763452681,252.70
