timestamp,power_draw_w
1765338629,266.77
1765338630,255.59
1765338631,262.86
1765338632,263.63
1765338633,262.29
1765338634,264.45
1765338635,258.14
1765338636,263.02
1765338637,270.11
1765338638,270.76
1765338639,269.54
1765338640,273.44
1765338641,264.25
1765338642,253.20
