timestamp,power_draw_w
1764169573,76.52
1764169575,76.43
1764169576,78.63
1764169578,76.63
1764169580,76.55
1764169581,85.15
1764169582,88.15
1764169583,213.87
1764169584,286.63
1764169585,285.40
1764169586,283.39
1764169587,283.78
1764169589,284.95
1764169590,286.02
1764169591,287.73
1764169592,285.74
1764169593,289.41
1764169594,283.71
1764169595,290.76
1764169596,288.65
1764169597,285.19
1764169598,289.32
1764169599,285.35
1764169600,287.54
1764169601,287.82
1764169602,291.00
1764169603,285.90
1764169604,287.87
1764169605,287.65
1764169606,285.60
1764169607,290.45
1764169608,290.76
1764169609,290.54
1764169610,292.58
1764169611,288.56
1764169612,291.65
1764169613,293.21
1764169614,292.73
1764169615,290.46
1764169616,293.08
1764169617,291.25
1764169618,294.49
1764169619,289.71
1764169620,290.14
1764169621,291.75
1764169622,296.21
1764169623,290.67
1764169624,292.11
1764169625,293.10
1764169626,293.57
1764169627,290.90
1764169628,291.23
1764169630,294.50
1764169631,290.93
1764169632,289.75
1764169633,292.46
1764169634,289.98
1764169635,289.43
1764169636,293.75
1764169637,291.13
1764169638,287.31
1764169639,287.15
1764169640,291.68
1764169641,282.88
1764169642,290.88
1764169643,294.27
1764169644,294.58
1764169645,289.30
1764169646,281.87
1764169647,289.31
1764169648,290.41
1764169649,286.65
1764169650,288.12
1764169651,290.63
1764169652,284.09
1764169653,284.86
1764169654,288.31
1764169655,292.38
1764169656,285.47
1764169657,287.79
1764169658,274.85
1764169659,287.74
1764169660,286.25
1764169661,284.20
1764169662,287.04
1764169663,285.11
1764169664,282.65
1764169665,280.09
1764169666,276.04
1764169667,289.01
1764169669,286.56
1764169670,280.73
1764169671,278.17
1764169672,282.09
1764169673,282.46
1764169674,283.05
1764169675,284.45
1764169676,282.21
1764169677,281.55
1764169678,278.67
1764169679,280.05
1764169680,283.60
1764169681,286.77
1764169682,275.43
1764169683,278.98
1764169684,280.77
1764169685,285.01
1764169686,275.85
1764169687,279.84
1764169688,273.51
1764169689,288.77
1764169690,280.77
1764169691,281.84
1764169692,274.90
1764169693,292.87
1764169694,283.64
1764169695,282.95
1764169696,274.66
1764169697,285.40
1764169698,287.96
1764169699,273.13
1764169700,280.35
1764169701,284.52
1764169702,287.55
1764169703,270.34
1764169704,278.23
1764169705,285.23
1764169706,288.19
1764169707,270.26
1764169709,285.36
1764169710,275.47
1764169711,285.45
1764169712,277.76
1764169713,278.15
1764169714,272.58
1764169715,287.66
1764169716,282.36
1764169717,275.57
1764169718,271.96
1764169719,274.95
1764169720,291.94
1764169721,275.28
1764169722,281.24
1764169723,273.91
1764169724,287.26
1764169725,259.11
1764169726,242.69
1764169727,239.52
1764169728,231.34
1764169729,231.93
1764169730,231.28
1764169731,232.79
1764169732,231.87
1764169733,232.01
1764169734,229.91
1764169735,232.35
1764169736,232.65
1764169737,231.85
1764169738,232.77
1764169739,231.16
1764169740,232.77
1764169741,230.82
1764169742,232.48
1764169743,231.78
1764169744,231.01
1764169745,230.80
1764169746,229.91
1764169747,232.04
1764169749,232.24
1764169750,232.05
1764169751,233.54
1764169752,232.38
1764169753,231.77
1764169754,232.40
1764169755,231.42
1764169756,232.64
1764169757,231.46
1764169758,231.08
1764169759,231.68
1764169760,230.79
1764169761,233.43
1764169762,234.19
1764169763,231.56
1764169764,232.63
1764169765,232.48
1764169766,230.97
1764169767,232.10
1764169768,231.43
1764169769,231.11
1764169770,232.35
1764169771,231.19
1764169772,232.29
1764169773,233.86
1764169774,232.85
1764169775,233.37
1764169776,232.66
1764169777,231.17
1764169778,232.36
