timestamp,gpu_util_percent,memory_util_percent
1765682726,4,3
1765682727,2,1
1765682728,14,7
1765682729,13,7
1765682730,13,6
1765682731,2,1
1765682732,14,7
1765682733,13,7
1765682734,14,7
1765682735,13,7
1765682736,14,7
1765682738,14,7
1765682739,13,7
1765682740,13,7
1765682741,2,1
1765682742,2,1
1765682743,13,7
1765682744,14,7
1765682745,14,7
1765682746,13,7
1765682747,13,7
1765682748,13,7
1765682749,13,7
1765682750,13,6
1765682751,13,7
1765682752,13,7
1765682753,9,5
1765682754,9,4
1765682755,2,1
1765682756,0,0
1765682757,3,2
1765682758,7,4
1765682760,7,4
1765682761,7,4
1765682762,7,4
1765682763,7,4
1765682764,7,4
1765682765,7,4
1765682766,7,4
1765682767,7,4
1765682768,7,4
1765682770,7,4
1765682771,7,4
1765682772,8,4
1765682773,8,4
1765682774,7,4
1765682775,7,4
1765682776,7,4
1765682777,7,3
1765682778,7,4
1765682780,7,4
1765682781,1,0
1765682782,2,1
1765682783,2,1
1765682784,0,0
1765682785,7,4
1765682786,7,4
1765682787,7,4
1765682789,6,3
1765682790,6,3
1765682791,6,3
1765682792,6,3
1765682793,6,3
1765682794,6,3
1765682795,7,4
1765682797,4,2
1765682798,3,2
1765682799,3,2
1765682800,5,3
1765682801,4,2
1765682802,6,3
1765682804,7,4
1765682805,7,4
1765682806,7,4
1765682807,7,4
1765682808,5,3
1765682810,4,2
1765682811,4,2
1765682812,3,2
1765682813,5,2
1765682814,2,1
1765682815,0,0
1765682817,0,0
1765682818,0,0
1765682819,0,0
1765682820,4,2
1765682821,4,2
1765682822,5,2
1765682823,7,3
1765682825,7,4
1765682826,7,3
1765682827,4,2
1765682828,4,2
1765682829,4,2
1765682830,4,2
1765682832,4,2
1765682833,7,4
1765682834,4,2
1765682835,7,4
1765682836,7,4
1765682837,6,3
1765682838,7,4
1765682840,6,3
1765682841,7,4
1765682842,6,3
1765682843,5,2
1765682844,4,2
1765682845,4,2
1765682847,7,4
1765682848,5,2
1765682849,5,2
1765682850,0,0
1765682851,0,0
1765682853,2,1
1765682854,0,0
1765682855,6,3
1765682856,3,2
1765682857,7,4
1765682858,3,2
1765682860,3,1
1765682861,3,1
1765682862,6,3
1765682863,5,2
1765682865,3,2
1765682866,3,2
1765682867,3,1
1765682868,3,2
1765682870,3,2
1765682871,3,2
1765682872,3,1
1765682873,3,2
1765682875,3,2
1765682876,3,2
1765682877,3,1
1765682879,3,2
1765682880,2,1
1765682881,2,1
1765682882,3,2
1765682884,3,2
1765682885,4,2
1765682886,3,2
1765682887,4,2
1765682889,4,2
1765682890,3,1
1765682891,3,2
1765682892,3,2
1765682894,4,2
1765682895,3,2
1765682896,4,2
1765682897,3,2
1765682899,3,2
1765682900,3,2
1765682901,7,4
1765682902,2,1
1765682904,0,0
1765682905,0,0
1765682906,0,0
1765682907,0,0
1765682909,7,3
1765682910,3,2
1765682911,4,2
