timestamp,gpu_temp_c,memory_temp_c
1763884625,71,N/A
1763884626,70,N/A
1763884627,71,N/A
1763884629,71,N/A
1763884630,71,N/A
1763884631,70,N/A
1763884632,70,N/A
1763884633,71,N/A
1763884634,70,N/A
1763884635,70,N/A
1763884636,70,N/A
1763884637,70,N/A
1763884638,71,N/A
1763884639,70,N/A
1763884640,71,N/A
1763884641,71,N/A
1763884642,70,N/A
1763884643,71,N/A
1763884644,70,N/A
1763884645,70,N/A
1763884646,70,N/A
1763884647,70,N/A
1763884648,70,N/A
1763884649,70,N/A
1763884650,70,N/A
1763884651,70,N/A
1763884652,71,N/A
1763884653,70,N/A
1763884654,70,N/A
1763884655,70,N/A
1763884657,70,N/A
1763884658,70,N/A
1763884659,70,N/A
1763884660,70,N/A
1763884661,70,N/A
1763884662,71,N/A
1763884663,71,N/A
1763884664,70,N/A
1763884665,70,N/A
1763884666,71,N/A
1763884667,70,N/A
1763884668,70,N/A
1763884669,71,N/A
1763884670,71,N/A
1763884671,70,N/A
1763884672,71,N/A
1763884673,70,N/A
1763884674,71,N/A
1763884675,71,N/A
1763884676,71,N/A
1763884677,70,N/A
1763884678,70,N/A
1763884679,70,N/A
1763884680,71,N/A
1763884681,71,N/A
1763884682,71,N/A
1763884684,70,N/A
1763884685,71,N/A
1763884686,71,N/A
1763884687,71,N/A
1763884688,71,N/A
1763884689,71,N/A
1763884690,71,N/A
1763884691,71,N/A
1763884692,71,N/A
1763884693,71,N/A
1763884694,71,N/A
1763884695,71,N/A
1763884696,71,N/A
1763884697,71,N/A
1763884698,71,N/A
1763884699,71,N/A
1763884700,71,N/A
1763884701,71,N/A
1763884702,71,N/A
1763884703,71,N/A
1763884704,71,N/A
1763884705,71,N/A
1763884706,71,N/A
1763884707,71,N/A
1763884708,71,N/A
1763884709,71,N/A
1763884711,71,N/A
1763884712,71,N/A
1763884713,71,N/A
1763884714,70,N/A
1763884715,71,N/A
1763884716,71,N/A
1763884717,71,N/A
1763884718,71,N/A
1763884719,71,N/A
1763884720,71,N/A
1763884721,71,N/A
1763884722,71,N/A
1763884723,71,N/A
