timestamp,gpu_util_percent,memory_util_percent
1763564590,0,0
1763564592,0,0
1763564594,0,0
1763564595,0,0
1763564596,0,0
1763564597,74,21
1763564598,98,61
1763564599,98,80
1763564600,98,78
1763564601,99,76
1763564603,99,72
1763564604,99,70
1763564605,99,75
1763564606,99,71
1763564607,99,70
1763564608,99,75
1763564609,98,78
1763564610,98,77
1763564611,99,75
1763564612,99,70
1763564613,99,75
1763564614,99,71
1763564615,99,71
1763564616,98,74
1763564617,98,79
1763564618,99,78
1763564619,99,72
1763564620,99,69
1763564621,99,71
1763564622,99,70
1763564623,98,75
1763564624,98,76
1763564625,99,73
1763564626,99,69
1763564627,99,75
1763564628,99,70
1763564629,98,77
1763564630,99,77
1763564631,99,70
1763564632,99,71
1763564633,98,76
1763564634,99,78
1763564635,99,71
1763564636,99,72
1763564637,99,68
1763564638,98,76
1763564639,99,76
1763564640,99,70
1763564642,99,75
1763564643,98,78
1763564644,99,73
1763564645,99,75
1763564646,99,69
1763564647,98,74
1763564648,99,75
1763564649,99,67
1763564650,99,74
1763564651,99,70
1763564652,99,70
1763564653,98,72
1763564654,99,67
1763564655,99,65
1763564656,99,71
1763564657,98,72
1763564658,99,65
1763564659,100,66
1763564660,98,68
1763564661,99,70
1763564662,99,70
1763564663,98,74
1763564664,98,79
1763564665,99,78
1763564666,99,71
1763564667,99,70
1763564668,99,73
1763564669,99,76
1763564670,99,68
1763564671,98,76
1763564672,99,70
1763564673,98,72
1763564674,99,67
1763564675,99,68
1763564676,99,69
1763564677,98,73
1763564678,99,66
1763564679,99,70
1763564680,98,72
1763564682,99,66
1763564683,99,69
1763564684,98,71
1763564685,99,70
1763564686,99,64
1763564687,99,65
1763564688,99,71
1763564689,98,71
1763564690,99,67
1763564691,99,68
1763564692,98,71
1763564693,99,70
1763564694,99,64
1763564695,99,65
1763564696,99,72
1763564697,98,72
1763564698,99,66
1763564699,99,69
1763564700,98,72
1763564701,99,69
1763564702,99,65
1763564703,99,66
1763564704,99,72
1763564705,98,70
1763564706,99,65
1763564707,99,71
1763564708,98,72
1763564709,99,66
1763564710,99,65
1763564711,99,70
1763564712,98,72
1763564713,99,68
1763564714,99,68
1763564715,98,71
1763564716,99,70
1763564717,99,65
1763564718,99,67
1763564719,99,72
1763564721,98,70
1763564722,99,67
1763564723,99,72
1763564724,98,70
1763564725,59,39
1763564726,98,66
1763564727,99,73
1763564728,99,70
1763564729,99,72
1763564730,99,70
1763564731,99,72
1763564732,98,76
1763564733,98,78
1763564734,99,77
1763564735,99,71
1763564736,99,70
1763564737,98,74
1763564738,99,70
1763564739,98,74
1763564740,99,75
1763564741,99,68
1763564742,99,74
1763564743,99,68
1763564744,99,70
1763564745,99,66
1763564746,99,74
1763564747,99,68
1763564748,99,70
1763564749,98,72
1763564750,99,67
1763564751,98,74
1763564752,99,66
1763564753,98,72
1763564754,99,67
1763564755,98,74
1763564756,99,66
1763564757,99,75
1763564758,99,67
1763564759,99,71
1763564761,99,66
1763564762,99,74
1763564763,99,67
1763564764,99,72
1763564765,99,72
1763564766,99,69
1763564767,98,74
1763564768,99,67
1763564769,99,71
1763564770,99,69
1763564771,98,72
1763564772,99,67
1763564773,98,74
1763564774,99,66
1763564775,99,74
1763564776,99,67
1763564777,98,74
1763564778,99,66
1763564779,99,74
1763564780,99,67
1763564781,99,72
1763564782,99,72
1763564783,99,69
1763564784,99,66
1763564785,99,73
1763564786,99,70
1763564787,99,69
1763564788,48,35
1763564789,98,67
1763564790,99,67
1763564791,98,73
1763564792,99,69
1763564793,98,73
1763564794,99,67
1763564795,98,74
1763564796,99,66
1763564797,99,74
1763564798,99,67
1763564800,98,74
1763564801,99,66
1763564802,99,73
1763564803,99,66
1763564804,99,73
1763564805,99,71
1763564806,99,69
1763564807,98,73
1763564808,99,74
1763564809,99,70
1763564810,99,69
1763564811,98,72
1763564812,99,67
1763564813,98,74
1763564814,99,66
1763564815,99,71
1763564816,99,68
1763564817,98,74
1763564818,99,66
1763564819,98,73
1763564820,99,66
1763564821,99,73
1763564822,99,70
1763564823,98,74
1763564824,99,66
1763564825,99,74
1763564826,99,68
1763564827,99,71
1763564828,98,71
1763564829,99,68
1763564830,98,75
1763564831,99,72
1763564832,99,72
1763564833,99,68
1763564834,98,74
1763564835,99,67
1763564836,98,74
1763564837,99,66
1763564839,98,73
1763564840,99,66
1763564841,98,75
1763564842,99,66
1763564843,99,75
1763564844,99,67
1763564845,99,72
1763564846,99,72
1763564847,98,73
1763564848,99,66
1763564849,99,73
1763564850,99,71
1763564851,99,69
1763564852,98,73
1763564853,98,67
1763564854,99,75
1763564855,99,68
1763564856,99,73
1763564857,99,70
1763564858,99,72
1763564859,99,72
1763564860,99,70
1763564861,98,72
1763564862,98,74
1763564863,99,67
1763564864,99,75
1763564865,99,66
1763564866,99,74
1763564867,99,68
1763564868,99,73
1763564869,99,67
1763564870,98,75
1763564871,99,67
1763564872,98,74
1763564873,99,66
1763564874,99,74
1763564875,99,66
1763564876,99,75
1763564877,99,68
1763564879,98,74
1763564880,99,67
1763564881,98,75
1763564882,99,67
1763564883,98,75
1763564884,99,66
1763564885,98,74
1763564886,99,70
1763564887,98,72
1763564888,99,69
1763564889,98,73
1763564890,99,68
1763564891,98,75
1763564892,99,67
1763564893,99,69
1763564894,99,72
1763564895,99,71
1763564896,99,70
1763564897,99,71
1763564898,99,69
1763564899,98,73
1763564900,99,68
1763564901,99,66
1763564902,99,74
1763564903,99,68
1763564904,99,73
1763564905,99,71
1763564906,99,71
1763564907,99,72
1763564908,98,74
1763564909,99,66
1763564910,99,74
1763564911,99,66
1763564912,99,75
1763564913,99,68
1763564914,99,73
1763564915,99,70
1763564916,98,68
1763564918,6,4
1763564919,99,67
1763564920,99,75
1763564921,99,66
1763564922,99,74
1763564923,99,68
1763564924,98,75
1763564925,99,67
1763564926,98,75
1763564927,99,66
1763564928,98,74
1763564929,99,67
1763564930,99,75
1763564931,99,67
1763564932,98,73
1763564933,99,68
1763564934,98,75
1763564935,99,67
1763564936,98,75
1763564937,99,66
1763564938,98,74
1763564939,99,67
1763564940,98,71
1763564941,99,69
1763564942,98,72
1763564943,99,68
1763564944,98,74
1763564945,99,67
1763564946,98,75
1763564947,99,73
1763564948,99,70
1763564949,99,71
1763564950,99,72
1763564951,99,70
1763564952,98,72
1763564953,99,68
1763564954,98,74
1763564955,99,75
1763564957,99,68
1763564958,99,73
1763564959,99,70
1763564960,99,72
1763564961,99,72
1763564962,99,69
1763564963,99,66
1763564964,98,73
1763564965,99,66
1763564966,99,75
1763564967,99,67
1763564968,99,74
1763564969,99,69
1763564970,99,72
1763564971,99,67
1763564972,98,75
1763564973,99,67
1763564974,98,74
1763564975,99,67
1763564976,99,75
1763564977,99,66
1763564978,98,72
1763564979,99,68
1763564980,48,38
1763564981,99,69
1763564982,99,66
1763564983,98,74
1763564984,99,67
1763564985,99,74
1763564986,99,69
1763564987,98,72
1763564988,99,68
1763564989,98,74
1763564990,99,67
1763564991,98,75
1763564992,99,67
1763564993,99,70
1763564994,99,72
1763564996,99,72
1763564997,99,70
1763564998,98,72
1763564999,99,68
1763565000,98,74
1763565001,99,67
1763565002,99,67
1763565003,99,74
1763565004,99,69
1763565005,99,72
1763565006,99,71
1763565007,99,69
1763565008,98,72
1763565009,99,68
1763565010,99,66
1763565011,99,75
1763565012,99,67
1763565013,99,74
1763565014,99,69
1763565015,99,72
1763565016,99,71
1763565017,98,75
1763565018,99,66
1763565019,98,74
1763565020,99,66
1763565021,99,72
1763565022,99,71
1763565023,99,67
1763565024,98,74
1763565025,99,69
1763565026,98,74
1763565027,99,66
1763565028,99,74
1763565029,99,69
1763565030,99,69
1763565031,98,73
1763565032,99,71
1763565033,98,72
1763565034,99,66
1763565036,98,73
1763565037,99,66
1763565038,99,71
1763565039,99,72
1763565040,99,73
1763565041,99,71
1763565042,99,67
1763565043,98,74
1763565044,100,66
1763565045,98,69
1763565046,69,48
1763565047,99,71
1763565048,98,74
1763565049,99,66
1763565050,99,74
1763565051,99,68
1763565052,99,71
1763565053,98,71
1763565054,99,68
1763565055,99,67
1763565056,99,73
1763565057,99,71
1763565058,99,69
1763565059,98,73
1763565060,99,67
1763565061,98,74
1763565062,99,66
1763565063,98,72
1763565064,99,68
1763565065,98,75
1763565066,99,66
1763565067,98,73
1763565068,99,66
1763565069,99,73
1763565070,99,70
1763565071,98,74
1763565072,99,66
1763565074,99,74
1763565075,99,68
1763565076,99,71
1763565077,98,71
1763565078,99,67
1763565079,99,67
1763565080,99,73
1763565081,99,71
1763565082,99,69
1763565083,98,73
1763565084,99,67
1763565085,99,74
1763565086,99,66
1763565087,98,72
1763565088,99,67
1763565089,98,74
1763565090,99,66
1763565091,99,74
1763565092,99,67
1763565093,99,71
1763565094,99,66
1763565095,98,73
1763565096,99,66
1763565097,99,73
1763565098,99,70
1763565099,99,69
1763565100,98,72
1763565101,99,67
1763565102,99,68
1763565103,99,70
1763565104,98,72
1763565105,99,68
1763565106,98,75
1763565107,99,66
1763565108,97,73
1763565109,98,67
1763565110,99,68
1763565111,98,74
1763565112,99,67
1763565114,98,75
1763565115,99,67
1763565116,98,75
1763565117,99,66
1763565118,99,71
1763565119,99,70
1763565120,98,71
1763565121,99,69
1763565122,98,73
1763565123,99,68
1763565124,98,75
1763565125,99,67
1763565126,99,68
1763565127,99,73
1763565128,99,70
1763565129,99,71
1763565130,99,72
1763565131,99,69
1763565132,98,72
1763565133,98,74
1763565134,99,66
1763565135,99,75
1763565136,99,67
1763565137,99,74
1763565138,99,68
1763565139,99,73
1763565140,99,71
1763565141,98,75
1763565142,99,66
1763565143,98,74
1763565144,99,67
1763565145,99,74
1763565146,99,66
1763565147,99,74
1763565148,99,68
1763565149,98,74
1763565150,99,67
1763565151,98,75
1763565153,99,67
1763565154,98,74
1763565155,99,67
1763565156,99,74
1763565157,99,69
1763565158,98,73
1763565159,99,68
1763565160,98,75
1763565161,99,67
1763565162,98,75
1763565163,99,66
1763565164,98,74
1763565165,99,70
1763565166,98,71
1763565167,99,69
1763565168,98,73
1763565169,99,68
1763565170,98,75
1763565171,99,67
1763565172,100,69
1763565173,98,69
1763565174,99,70
1763565175,99,72
1763565176,99,71
1763565177,99,72
1763565178,99,72
1763565179,99,71
1763565180,98,75
1763565181,99,67
1763565182,98,75
1763565183,99,67
1763565184,98,75
1763565185,99,68
1763565186,98,74
1763565187,99,74
1763565188,99,67
1763565189,99,75
1763565190,99,66
1763565192,99,75
1763565193,99,67
1763565194,99,75
1763565195,99,67
1763565196,99,72
1763565197,99,70
1763565198,99,72
1763565199,99,71
1763565200,99,72
1763565201,99,72
1763565202,99,71
1763565203,98,73
1763565204,99,66
1763565205,99,71
1763565206,98,71
1763565207,99,66
1763565208,98,73
1763565209,99,65
1763565210,99,72
1763565211,99,66
1763565212,99,74
1763565213,99,69
1763565214,99,69
1763565215,98,73
1763565216,99,66
1763565217,99,74
1763565218,99,67
1763565219,98,74
1763565220,99,66
1763565221,99,73
1763565222,99,71
1763565223,99,68
1763565224,98,74
1763565225,99,66
1763565226,98,72
1763565227,99,66
1763565228,99,73
1763565229,99,66
1763565230,99,72
1763565232,99,71
1763565233,99,67
1763565234,98,74
1763565235,99,69
1763565236,98,73
1763565237,98,69
1763565238,48,30
1763565239,99,78
1763565240,99,72
1763565241,99,69
1763565242,99,71
1763565243,99,69
1763565244,98,74
1763565245,98,79
1763565246,99,77
1763565247,99,69
1763565248,98,73
1763565249,99,68
1763565250,99,66
1763565251,99,73
1763565252,98,70
1763565253,99,65
1763565254,99,69
1763565255,98,72
1763565256,99,66
1763565257,99,72
1763565258,98,71
1763565259,99,65
1763565260,99,66
1763565261,99,72
1763565262,98,71
1763565263,99,65
1763565264,99,64
1763565265,98,71
1763565266,99,68
1763565267,99,64
1763565268,99,67
1763565269,99,72
1763565271,98,70
1763565272,99,64
1763565273,99,72
1763565274,98,71
1763565275,99,65
1763565276,99,65
1763565277,99,70
1763565278,98,72
1763565279,99,67
1763565280,99,65
1763565281,98,72
1763565282,99,69
1763565283,99,65
1763565284,99,67
1763565285,98,71
1763565286,99,70
1763565287,99,65
1763565288,99,72
1763565289,98,70
1763565290,99,64
1763565291,99,67
1763565292,99,72
1763565293,98,70
1763565294,99,64
1763565295,99,66
1763565296,98,71
1763565297,99,64
1763565298,99,66
1763565299,99,72
1763565300,98,71
1763565301,99,65
1763565302,83,57
1763565303,28,18
1763565304,98,72
1763565305,99,66
1763565306,99,68
1763565307,98,73
1763565308,99,65
1763565310,99,69
1763565311,98,73
1763565312,99,68
1763565313,98,73
1763565314,99,65
1763565315,99,70
1763565316,98,72
1763565317,99,66
1763565318,99,72
1763565319,99,66
1763565320,99,71
1763565321,98,71
1763565322,99,65
1763565323,99,73
1763565324,99,71
1763565325,99,66
1763565326,99,73
1763565327,99,66
1763565328,99,74
1763565329,99,70
1763565330,99,66
1763565331,98,72
1763565332,99,68
1763565333,99,67
1763565334,99,69
1763565335,99,66
1763565336,98,72
1763565337,99,66
1763565338,99,68
1763565339,98,73
1763565340,99,65
1763565341,99,70
1763565342,99,65
1763565343,99,69
1763565344,98,73
1763565345,99,66
1763565346,99,72
1763565347,98,71
1763565349,99,65
1763565350,98,72
1763565351,99,66
1763565352,99,73
1763565353,99,71
1763565354,99,66
1763565355,99,73
1763565356,99,68
1763565357,99,67
1763565358,99,69
1763565359,99,66
1763565360,98,73
1763565361,99,66
1763565362,99,68
1763565363,98,73
1763565364,99,65
1763565365,98,74
1763565366,99,65
1763565367,100,69
1763565368,98,68
1763565369,98,80
1763565370,99,78
1763565371,99,73
1763565372,99,78
1763565373,99,72
1763565374,99,70
1763565375,99,73
1763565376,98,77
1763565377,98,77
1763565378,99,74
1763565379,99,77
