timestamp,power_draw_w
1763564590,79.12
1763564592,76.66
1763564594,76.79
1763564595,85.42
1763564596,85.77
1763564597,186.45
1763564598,234.03
1763564599,282.51
1763564600,317.15
1763564601,317.70
1763564603,316.31
1763564604,315.86
1763564605,317.24
1763564606,317.56
1763564607,317.27
1763564608,317.53
1763564609,317.43
1763564610,317.22
1763564611,317.58
1763564612,317.39
1763564613,318.88
1763564614,319.02
1763564615,318.49
1763564616,317.85
1763564617,318.84
1763564618,317.80
1763564619,316.39
1763564620,313.63
1763564621,313.18
1763564622,317.39
1763564623,311.25
1763564624,305.84
1763564625,314.50
1763564626,312.31
1763564627,309.09
1763564628,306.58
1763564629,303.11
1763564630,306.29
1763564631,307.32
1763564632,309.32
1763564633,310.72
1763564634,306.21
1763564635,302.23
1763564636,304.54
1763564637,304.94
1763564638,297.40
1763564639,296.75
1763564640,300.07
1763564642,297.07
1763564643,302.43
1763564644,301.32
1763564645,300.35
1763564646,303.13
1763564647,297.28
1763564648,270.44
1763564649,251.22
1763564650,239.82
1763564651,226.21
1763564652,219.06
1763564653,214.83
1763564654,214.20
1763564655,214.56
1763564656,214.92
1763564657,214.84
1763564658,214.58
1763564659,214.82
1763564660,198.71
1763564661,206.74
1763564662,318.43
1763564663,317.00
1763564664,316.62
1763564665,314.35
1763564666,307.11
1763564667,281.01
1763564668,266.88
1763564669,266.70
1763564670,261.10
1763564671,259.45
1763564672,254.73
1763564673,236.53
1763564674,234.57
1763564675,233.82
1763564676,228.36
1763564677,226.65
1763564678,227.35
1763564679,217.92
1763564680,215.87
1763564682,210.17
1763564683,207.29
1763564684,208.18
1763564685,207.38
1763564686,207.93
1763564687,208.31
1763564688,207.98
1763564689,207.82
1763564690,207.99
1763564691,207.75
1763564692,208.34
1763564693,208.15
1763564694,208.28
1763564695,208.74
1763564696,208.23
1763564697,207.73
1763564698,207.36
1763564699,208.10
1763564700,208.05
1763564701,208.01
1763564702,208.60
1763564703,208.20
1763564704,207.59
1763564705,208.82
1763564706,207.94
1763564707,207.69
1763564708,208.67
1763564709,208.65
1763564710,207.78
1763564711,208.31
1763564712,209.00
1763564713,208.22
1763564714,208.07
1763564715,207.75
1763564716,208.98
1763564717,208.29
1763564718,208.35
1763564719,208.34
1763564721,208.43
1763564722,208.55
1763564723,208.70
1763564724,208.48
1763564725,201.24
1763564726,206.64
1763564727,249.23
1763564728,316.55
1763564729,317.77
1763564730,319.29
1763564731,317.70
1763564732,317.07
1763564733,317.79
1763564734,318.27
1763564735,317.43
1763564736,317.96
1763564737,318.44
1763564738,317.20
1763564739,304.98
1763564740,267.48
1763564741,261.79
1763564742,235.20
1763564743,232.53
1763564744,232.73
1763564745,232.06
1763564746,232.19
1763564747,232.24
1763564748,232.47
1763564749,232.58
1763564750,232.36
1763564751,232.66
1763564752,232.67
1763564753,232.17
1763564754,232.31
1763564755,232.42
1763564756,232.15
1763564757,232.29
1763564758,231.83
1763564759,232.42
1763564761,232.50
1763564762,232.70
1763564763,232.01
1763564764,232.76
1763564765,232.43
1763564766,232.57
1763564767,232.44
1763564768,232.74
1763564769,232.03
1763564770,232.34
1763564771,232.14
1763564772,232.15
1763564773,232.36
1763564774,232.77
1763564775,232.06
1763564776,232.45
1763564777,232.58
1763564778,232.37
1763564779,232.15
1763564780,232.20
1763564781,232.69
1763564782,232.44
1763564783,232.77
1763564784,232.43
1763564785,232.17
1763564786,232.15
1763564787,231.97
1763564788,224.28
1763564789,230.55
1763564790,215.70
1763564791,231.95
1763564792,231.87
1763564793,232.15
1763564794,232.21
1763564795,232.25
1763564796,232.43
1763564797,232.40
1763564798,232.34
1763564800,232.92
1763564801,232.38
1763564802,232.65
1763564803,231.85
1763564804,232.16
1763564805,231.91
1763564806,232.02
1763564807,232.16
1763564808,232.05
1763564809,232.01
1763564810,232.20
1763564811,232.66
1763564812,232.26
1763564813,231.79
1763564814,231.92
1763564815,231.91
1763564816,231.97
1763564817,232.07
1763564818,232.05
1763564819,232.04
1763564820,232.16
1763564821,232.11
1763564822,232.07
1763564823,231.78
1763564824,232.83
1763564825,232.04
1763564826,232.21
1763564827,231.81
1763564828,231.53
1763564829,231.56
1763564830,231.84
1763564831,232.37
1763564832,231.79
1763564833,231.70
1763564834,232.02
1763564835,232.28
1763564836,231.50
1763564837,232.30
1763564839,231.88
1763564840,232.22
1763564841,232.39
1763564842,231.97
1763564843,232.22
1763564844,231.51
1763564845,231.90
1763564846,231.84
1763564847,231.36
1763564848,231.33
1763564849,231.87
1763564850,231.81
1763564851,232.29
1763564852,232.06
1763564853,222.71
1763564854,216.63
1763564855,236.83
1763564856,237.61
1763564857,237.62
1763564858,237.30
1763564859,237.46
1763564860,237.22
1763564861,237.52
1763564862,237.01
1763564863,237.26
1763564864,237.21
1763564865,236.69
1763564866,236.28
1763564867,236.55
1763564868,237.27
1763564869,236.83
1763564870,236.64
1763564871,237.37
1763564872,236.58
1763564873,237.51
1763564874,236.88
1763564875,237.27
1763564876,237.26
1763564877,237.45
1763564879,237.53
1763564880,236.31
1763564881,237.18
1763564882,236.63
1763564883,237.01
1763564884,237.32
1763564885,237.45
1763564886,237.22
1763564887,237.36
1763564888,237.22
1763564889,237.23
1763564890,236.72
1763564891,236.92
1763564892,237.06
1763564893,236.22
1763564894,237.04
1763564895,237.05
1763564896,237.22
1763564897,237.09
1763564898,237.04
1763564899,237.08
1763564900,237.31
1763564901,236.93
1763564902,237.12
1763564903,236.93
1763564904,237.18
1763564905,237.35
1763564906,237.23
1763564907,237.73
1763564908,236.71
1763564909,236.63
1763564910,237.74
1763564911,237.50
1763564912,237.43
1763564913,237.29
1763564914,237.27
1763564915,236.51
1763564916,226.49
1763564918,214.76
1763564919,229.49
1763564920,237.22
1763564921,236.60
1763564922,236.54
1763564923,236.49
1763564924,237.04
1763564925,236.79
1763564926,235.96
1763564927,236.49
1763564928,236.82
1763564929,236.79
1763564930,237.17
1763564931,236.56
1763564932,237.12
1763564933,236.68
1763564934,237.05
1763564935,236.87
1763564936,236.93
1763564937,237.50
1763564938,237.52
1763564939,237.03
1763564940,237.15
1763564941,237.26
1763564942,237.83
1763564943,237.63
1763564944,238.16
1763564945,237.62
1763564946,237.29
1763564947,237.73
1763564948,237.23
1763564949,237.88
1763564950,237.82
1763564951,237.40
1763564952,237.47
1763564953,237.89
1763564954,236.88
1763564955,237.53
1763564957,237.70
1763564958,237.65
1763564959,237.33
1763564960,237.51
1763564961,237.47
1763564962,237.76
1763564963,237.80
1763564964,236.63
1763564965,237.35
1763564966,237.81
1763564967,237.46
1763564968,237.57
1763564969,236.68
1763564970,237.06
1763564971,237.20
1763564972,237.54
1763564973,237.10
1763564974,236.58
1763564975,237.75
1763564976,237.51
1763564977,236.69
1763564978,237.33
1763564979,237.79
1763564980,228.49
1763564981,235.48
1763564982,219.23
1763564983,237.35
1763564984,238.10
1763564985,237.43
1763564986,237.49
1763564987,237.21
1763564988,237.55
1763564989,237.43
1763564990,237.10
1763564991,237.05
1763564992,237.19
1763564993,237.42
1763564994,237.03
1763564996,237.95
1763564997,237.49
1763564998,237.44
1763564999,236.32
1763565000,237.33
1763565001,237.45
1763565002,237.69
1763565003,237.49
1763565004,236.86
1763565005,236.93
1763565006,236.76
1763565007,237.19
1763565008,237.67
1763565009,236.91
1763565010,237.18
1763565011,237.27
1763565012,237.23
1763565013,237.21
1763565014,237.09
1763565015,237.28
1763565016,237.04
1763565017,236.89
1763565018,238.10
1763565019,237.11
1763565020,232.83
1763565021,226.99
1763565022,226.85
1763565023,227.11
1763565024,227.01
1763565025,227.74
1763565026,227.55
1763565027,227.40
1763565028,227.38
1763565029,227.45
1763565030,227.84
1763565031,227.34
1763565032,227.28
1763565033,227.35
1763565034,227.10
1763565036,227.35
1763565037,226.61
1763565038,227.45
1763565039,227.50
1763565040,227.04
1763565041,227.34
1763565042,227.03
1763565043,227.07
1763565044,227.37
1763565045,218.05
1763565046,209.98
1763565047,231.77
1763565048,231.73
1763565049,231.55
1763565050,231.82
1763565051,232.14
1763565052,231.62
1763565053,231.60
1763565054,231.58
1763565055,231.83
1763565056,232.18
1763565057,231.76
1763565058,231.63
1763565059,231.54
1763565060,231.79
1763565061,231.83
1763565062,232.13
1763565063,232.39
1763565064,231.69
1763565065,231.68
1763565066,231.83
1763565067,231.59
1763565068,232.08
1763565069,231.78
1763565070,231.77
1763565071,231.35
1763565072,232.02
1763565074,231.62
1763565075,231.61
1763565076,231.95
1763565077,231.75
1763565078,232.37
1763565079,232.08
1763565080,231.81
1763565081,232.02
1763565082,231.56
1763565083,231.72
1763565084,231.35
1763565085,231.83
1763565086,231.65
1763565087,231.79
1763565088,230.95
1763565089,230.90
1763565090,231.42
1763565091,230.89
1763565092,231.40
1763565093,231.43
1763565094,232.08
1763565095,231.52
1763565096,231.64
1763565097,232.01
1763565098,231.79
1763565099,231.29
1763565100,232.02
1763565101,231.48
1763565102,231.72
1763565103,231.43
1763565104,231.44
1763565105,231.39
1763565106,232.31
1763565107,231.72
1763565108,220.77
1763565109,232.29
1763565110,218.20
1763565111,237.58
1763565112,237.35
1763565114,236.74
1763565115,237.05
1763565116,236.95
1763565117,237.31
1763565118,237.29
1763565119,236.66
1763565120,237.47
1763565121,236.82
1763565122,237.02
1763565123,236.93
1763565124,237.05
1763565125,236.82
1763565126,236.82
1763565127,237.79
1763565128,236.48
1763565129,237.68
1763565130,237.49
1763565131,236.87
1763565132,237.47
1763565133,236.54
1763565134,237.25
1763565135,237.73
1763565136,237.34
1763565137,237.67
1763565138,237.49
1763565139,237.34
1763565140,237.63
1763565141,236.26
1763565142,236.62
1763565143,236.64
1763565144,237.63
1763565145,237.38
1763565146,236.57
1763565147,236.99
1763565148,237.26
1763565149,237.27
1763565150,237.38
1763565151,237.57
1763565153,237.54
1763565154,237.25
1763565155,237.96
1763565156,237.24
1763565157,237.01
1763565158,236.54
1763565159,236.88
1763565160,237.46
1763565161,237.32
1763565162,237.62
1763565163,237.21
1763565164,237.53
1763565165,237.03
1763565166,236.96
1763565167,237.17
1763565168,236.72
1763565169,236.69
1763565170,237.09
1763565171,237.16
1763565172,236.93
1763565173,226.56
1763565174,220.31
1763565175,242.49
1763565176,242.65
1763565177,243.19
1763565178,243.57
1763565179,243.33
1763565180,242.13
1763565181,242.91
1763565182,243.00
1763565183,242.46
1763565184,242.40
1763565185,243.03
1763565186,242.27
1763565187,242.14
1763565188,240.87
1763565189,240.47
1763565190,240.32
1763565192,243.39
1763565193,243.47
1763565194,243.38
1763565195,242.72
1763565196,242.65
1763565197,242.89
1763565198,243.97
1763565199,242.60
1763565200,242.42
