timestamp,power_draw_w
1767757584,79.00
1767757586,78.54
1767757588,86.15
1767757589,129.66
1767757590,203.16
1767757591,203.77
1767757592,204.55
1767757593,203.96
1767757594,193.78
1767757595,205.53
1767757596,205.56
1767757597,185.56
1767757598,205.46
1767757599,205.63
1767757600,206.16
1767757601,206.34
1767757602,206.05
1767757603,206.44
1767757604,207.14
1767757605,189.26
1767757606,203.75
1767757607,207.17
1767757608,207.77
1767757609,207.43
1767757610,208.10
1767757611,207.68
1767757612,207.69
1767757614,196.17
1767757615,200.83
1767757616,208.21
1767757617,207.78
1767757618,208.23
1767757619,208.19
1767757620,208.10
1767757621,208.09
1767757622,200.38
1767757623,196.28
1767757624,208.49
1767757625,209.15
1767757626,204.77
1767757627,205.89
1767757628,208.91
1767757629,208.73
1767757630,208.45
1767757631,190.63
1767757632,208.69
1767757633,208.46
1767757634,208.54
1767757635,209.28
1767757636,209.43
1767757637,209.07
1767757638,209.79
1767757639,191.01
1767757640,209.70
1767757641,209.91
1767757642,210.08
1767757643,209.83
1767757644,208.09
1767757645,207.15
1767757646,207.22
1767757647,189.09
1767757648,207.52
1767757649,206.54
1767757650,207.34
1767757651,207.31
1767757652,207.88
1767757654,208.04
1767757655,207.90
1767757656,190.05
1767757657,202.30
1767757658,208.22
1767757659,203.99
1767757660,207.64
1767757661,208.05
1767757662,208.02
1767757663,208.30
1767757664,197.91
1767757665,198.17
1767757666,207.90
1767757667,207.82
1767757668,208.19
1767757669,207.65
1767757670,208.11
1767757671,207.54
1767757672,201.44
1767757673,190.65
1767757674,207.83
1767757675,208.07
1767757676,207.91
1767757677,207.51
1767757678,207.71
1767757679,208.07
1767757680,208.09
1767757681,189.84
1767757682,208.20
1767757683,208.14
1767757684,208.13
1767757685,208.23
1767757686,208.22
1767757687,208.31
1767757688,208.71
1767757689,190.03
1767757690,207.42
1767757692,204.36
1767757693,208.50
1767757694,208.47
1767757695,208.38
1767757696,208.12
1767757697,207.97
1767757698,193.02
