timestamp,gpu_temp_c,memory_temp_c
1764316546,46,N/A
1764316548,46,N/A
1764316550,47,N/A
1764316551,47,N/A
1764316552,47,N/A
1764316553,47,N/A
1764316554,48,N/A
1764316555,48,N/A
1764316556,48,N/A
1764316557,48,N/A
1764316558,48,N/A
1764316559,48,N/A
1764316560,48,N/A
1764316561,46,N/A
1764316562,46,N/A
1764316563,45,N/A
1764316564,45,N/A
1764316565,45,N/A
1764316566,45,N/A
1764316567,45,N/A
1764316568,45,N/A
1764316569,45,N/A
1764316570,45,N/A
1764316571,45,N/A
1764316572,45,N/A
1764316573,45,N/A
1764316575,45,N/A
1764316576,45,N/A
1764316577,44,N/A
1764316578,44,N/A
1764316579,44,N/A
1764316580,44,N/A
1764316581,44,N/A
1764316582,44,N/A
1764316583,44,N/A
1764316584,44,N/A
1764316585,44,N/A
1764316586,44,N/A
1764316587,44,N/A
1764316588,44,N/A
1764316589,44,N/A
1764316590,44,N/A
1764316591,44,N/A
1764316592,43,N/A
1764316593,43,N/A
1764316594,43,N/A
1764316595,43,N/A
1764316596,43,N/A
1764316597,43,N/A
1764316598,43,N/A
1764316599,43,N/A
1764316600,43,N/A
1764316601,43,N/A
1764316602,43,N/A
1764316603,43,N/A
1764316604,43,N/A
1764316605,43,N/A
1764316606,43,N/A
1764316607,43,N/A
1764316608,43,N/A
1764316610,43,N/A
1764316611,43,N/A
1764316612,43,N/A
1764316613,43,N/A
1764316614,42,N/A
1764316615,42,N/A
1764316616,42,N/A
1764316617,42,N/A
1764316618,42,N/A
1764316619,42,N/A
1764316620,42,N/A
1764316621,42,N/A
1764316622,42,N/A
1764316623,42,N/A
1764316624,42,N/A
1764316625,42,N/A
1764316626,42,N/A
1764316627,42,N/A
1764316628,42,N/A
1764316629,42,N/A
1764316630,42,N/A
1764316631,42,N/A
1764316632,42,N/A
1764316633,42,N/A
1764316634,42,N/A
1764316635,42,N/A
1764316636,42,N/A
1764316637,42,N/A
1764316638,42,N/A
1764316639,41,N/A
1764316640,41,N/A
1764316641,41,N/A
1764316642,41,N/A
1764316643,41,N/A
1764316645,41,N/A
1764316646,41,N/A
1764316647,41,N/A
1764316648,41,N/A
1764316649,41,N/A
1764316650,41,N/A
1764316651,41,N/A
1764316652,41,N/A
1764316653,41,N/A
1764316654,41,N/A
1764316655,41,N/A
1764316656,41,N/A
1764316657,41,N/A
1764316658,41,N/A
1764316659,41,N/A
1764316660,41,N/A
1764316661,41,N/A
1764316662,41,N/A
1764316663,41,N/A
1764316664,41,N/A
1764316665,41,N/A
1764316666,41,N/A
1764316667,41,N/A
1764316668,41,N/A
1764316669,41,N/A
1764316670,41,N/A
1764316671,41,N/A
1764316672,41,N/A
1764316673,40,N/A
1764316674,40,N/A
1764316675,40,N/A
1764316676,40,N/A
1764316677,40,N/A
1764316678,40,N/A
1764316680,40,N/A
1764316681,40,N/A
1764316682,40,N/A
1764316683,40,N/A
1764316684,40,N/A
1764316685,40,N/A
1764316686,40,N/A
1764316687,40,N/A
1764316688,40,N/A
1764316689,40,N/A
1764316690,40,N/A
1764316691,40,N/A
1764316692,40,N/A
1764316693,40,N/A
1764316694,40,N/A
1764316695,40,N/A
1764316696,40,N/A
1764316697,40,N/A
1764316698,40,N/A
1764316699,40,N/A
1764316700,40,N/A
1764316701,40,N/A
1764316702,40,N/A
1764316703,40,N/A
1764316704,40,N/A
1764316705,40,N/A
1764316706,40,N/A
1764316707,40,N/A
1764316708,40,N/A
1764316709,40,N/A
1764316710,40,N/A
1764316711,40,N/A
1764316712,40,N/A
1764316713,40,N/A
1764316715,40,N/A
1764316716,40,N/A
1764316717,40,N/A
1764316718,40,N/A
1764316719,40,N/A
1764316720,40,N/A
1764316721,40,N/A
1764316722,40,N/A
1764316723,40,N/A
1764316724,40,N/A
1764316725,40,N/A
1764316726,40,N/A
1764316727,40,N/A
1764316728,39,N/A
1764316729,39,N/A
1764316730,39,N/A
1764316731,39,N/A
1764316732,39,N/A
1764316733,39,N/A
1764316734,39,N/A
1764316735,39,N/A
1764316736,39,N/A
1764316737,39,N/A
1764316738,39,N/A
1764316739,39,N/A
