timestamp,gpu_temp_c,memory_temp_c
1763884815,70,N/A
1763884816,70,N/A
1763884817,70,N/A
1763884818,70,N/A
1763884819,70,N/A
1763884820,70,N/A
1763884821,70,N/A
1763884822,70,N/A
1763884823,70,N/A
1763884824,70,N/A
1763884825,70,N/A
1763884826,70,N/A
1763884827,70,N/A
1763884828,70,N/A
1763884829,70,N/A
1763884830,70,N/A
1763884831,70,N/A
1763884832,70,N/A
1763884834,70,N/A
1763884835,70,N/A
1763884836,70,N/A
1763884837,70,N/A
1763884838,70,N/A
1763884839,70,N/A
1763884840,70,N/A
1763884841,70,N/A
1763884842,70,N/A
1763884843,70,N/A
1763884844,70,N/A
1763884845,70,N/A
1763884846,70,N/A
1763884847,70,N/A
1763884848,70,N/A
1763884849,70,N/A
1763884850,70,N/A
1763884851,70,N/A
1763884852,70,N/A
1763884853,70,N/A
1763884854,70,N/A
1763884855,70,N/A
1763884856,70,N/A
1763884857,70,N/A
1763884858,70,N/A
1763884859,70,N/A
1763884860,70,N/A
1763884862,70,N/A
1763884863,70,N/A
1763884864,70,N/A
1763884865,70,N/A
1763884866,70,N/A
1763884867,70,N/A
1763884868,70,N/A
1763884869,70,N/A
1763884870,70,N/A
1763884871,70,N/A
1763884872,70,N/A
1763884873,70,N/A
1763884874,70,N/A
1763884875,70,N/A
1763884876,70,N/A
1763884877,70,N/A
1763884878,70,N/A
1763884879,70,N/A
1763884880,70,N/A
1763884881,70,N/A
1763884882,70,N/A
1763884883,70,N/A
1763884884,70,N/A
1763884885,70,N/A
1763884886,70,N/A
1763884887,70,N/A
1763884888,70,N/A
1763884890,70,N/A
1763884891,70,N/A
1763884892,70,N/A
1763884893,70,N/A
1763884894,70,N/A
1763884895,70,N/A
1763884896,70,N/A
1763884897,70,N/A
1763884898,70,N/A
1763884899,70,N/A
1763884900,70,N/A
1763884901,70,N/A
1763884902,70,N/A
1763884903,70,N/A
1763884904,70,N/A
1763884905,70,N/A
1763884906,69,N/A
1763884907,75,N/A
1763884908,74,N/A
1763884909,71,N/A
1763884910,70,N/A
1763884911,70,N/A
