timestamp,gpu_temp_c,memory_temp_c
1763872043,69,N/A
1763872044,69,N/A
1763872045,69,N/A
1763872046,69,N/A
1763872047,69,N/A
1763872048,69,N/A
1763872049,69,N/A
1763872050,69,N/A
1763872051,69,N/A
1763872052,69,N/A
1763872053,69,N/A
1763872054,69,N/A
1763872055,69,N/A
1763872056,69,N/A
1763872058,69,N/A
1763872059,69,N/A
1763872060,69,N/A
1763872061,69,N/A
1763872062,69,N/A
1763872063,69,N/A
1763872064,69,N/A
1763872065,69,N/A
1763872066,69,N/A
1763872067,69,N/A
1763872068,69,N/A
1763872069,69,N/A
1763872070,69,N/A
1763872071,69,N/A
1763872072,69,N/A
1763872073,70,N/A
1763872074,69,N/A
1763872075,69,N/A
1763872076,70,N/A
1763872077,70,N/A
1763872078,69,N/A
1763872079,70,N/A
1763872080,70,N/A
1763872081,70,N/A
1763872082,70,N/A
1763872083,70,N/A
1763872084,70,N/A
1763872086,70,N/A
1763872087,70,N/A
1763872088,70,N/A
1763872089,70,N/A
1763872090,70,N/A
1763872091,70,N/A
1763872092,70,N/A
1763872093,70,N/A
1763872094,70,N/A
1763872095,70,N/A
1763872096,70,N/A
1763872097,70,N/A
1763872098,70,N/A
1763872099,70,N/A
1763872100,70,N/A
1763872101,70,N/A
1763872102,70,N/A
1763872103,70,N/A
1763872104,70,N/A
1763872105,70,N/A
1763872106,70,N/A
1763872107,70,N/A
1763872108,70,N/A
1763872109,70,N/A
1763872110,70,N/A
1763872112,70,N/A
1763872113,70,N/A
1763872114,70,N/A
1763872115,70,N/A
1763872116,70,N/A
1763872117,70,N/A
1763872118,70,N/A
1763872119,70,N/A
1763872120,70,N/A
1763872121,70,N/A
1763872122,70,N/A
1763872123,70,N/A
1763872124,70,N/A
1763872125,70,N/A
1763872126,70,N/A
1763872127,70,N/A
1763872128,70,N/A
1763872129,70,N/A
1763872130,70,N/A
1763872131,70,N/A
1763872132,70,N/A
1763872133,70,N/A
1763872134,70,N/A
1763872135,70,N/A
1763872137,70,N/A
1763872138,70,N/A
1763872139,70,N/A
1763872140,70,N/A
1763872141,70,N/A
1763872142,70,N/A
1763872143,70,N/A
1763872144,70,N/A
1763872145,70,N/A
1763872146,70,N/A
1763872147,70,N/A
1763872148,70,N/A
1763872149,70,N/A
1763872150,70,N/A
1763872151,70,N/A
1763872152,70,N/A
1763872153,70,N/A
1763872154,70,N/A
1763872155,70,N/A
1763872156,70,N/A
1763872157,70,N/A
1763872158,70,N/A
1763872159,70,N/A
1763872160,70,N/A
1763872161,70,N/A
1763872162,70,N/A
1763872164,70,N/A
1763872165,70,N/A
1763872166,70,N/A
1763872167,70,N/A
1763872168,70,N/A
1763872169,70,N/A
1763872170,70,N/A
1763872171,70,N/A
1763872172,70,N/A
1763872173,70,N/A
1763872174,70,N/A
1763872175,70,N/A
1763872176,70,N/A
1763872177,70,N/A
1763872178,70,N/A
1763872179,70,N/A
1763872180,70,N/A
1763872181,70,N/A
1763872182,70,N/A
1763872183,70,N/A
1763872184,70,N/A
1763872185,70,N/A
1763872186,70,N/A
1763872187,70,N/A
1763872188,70,N/A
1763872189,70,N/A
1763872190,70,N/A
1763872192,70,N/A
1763872193,70,N/A
1763872194,70,N/A
1763872195,70,N/A
1763872196,70,N/A
1763872197,70,N/A
1763872198,70,N/A
1763872199,70,N/A
1763872200,70,N/A
1763872201,70,N/A
1763872202,70,N/A
1763872203,70,N/A
1763872204,70,N/A
1763872205,70,N/A
1763872206,70,N/A
1763872207,70,N/A
1763872208,70,N/A
1763872209,70,N/A
1763872210,70,N/A
1763872211,70,N/A
1763872212,70,N/A
1763872213,70,N/A
1763872214,70,N/A
1763872215,70,N/A
1763872216,70,N/A
1763872217,70,N/A
1763872219,70,N/A
1763872220,70,N/A
1763872221,70,N/A
1763872222,70,N/A
1763872223,70,N/A
1763872224,70,N/A
1763872225,70,N/A
1763872226,70,N/A
1763872227,70,N/A
1763872228,70,N/A
1763872229,70,N/A
1763872230,70,N/A
1763872231,70,N/A
1763872232,70,N/A
1763872233,70,N/A
1763872234,70,N/A
1763872235,70,N/A
1763872236,70,N/A
1763872237,70,N/A
1763872238,70,N/A
1763872239,70,N/A
