timestamp,gpu_util_percent,memory_util_percent
1765925776,0,0
1765925777,0,0
1765925778,0,0
1765925779,0,0
1765925780,0,0
1765925781,0,0
1765925782,0,0
1765925783,0,0
1765925784,0,0
1765925785,0,0
1765925786,0,0
1765925787,0,0
1765925788,0,0
1765925789,0,0
1765925790,0,0
1765925791,0,0
1765925792,0,0
1765925793,0,0
1765925794,0,0
1765925795,0,0
1765925796,0,0
1765925797,0,0
1765925798,0,0
1765925799,0,0
1765925800,0,0
1765925802,0,0
1765925803,0,0
1765925804,0,0
1765925805,0,0
1765925806,0,0
1765925807,0,0
1765925808,0,0
1765925809,0,0
1765925810,0,0
1765925811,0,0
1765925812,0,0
1765925813,0,0
1765925814,0,0
1765925815,0,0
1765925816,0,0
1765925817,0,0
1765925818,0,0
1765925819,0,0
1765925820,0,0
1765925821,0,0
1765925822,0,0
1765925823,0,0
1765925824,7,0
1765925825,7,0
1765925826,7,0
1765925827,7,0
1765925828,70,54
1765925829,92,75
1765925830,76,64
1765925831,86,70
1765925832,84,70
1765925833,83,68
1765925834,92,75
1765925836,89,73
1765925837,85,71
1765925838,85,70
1765925839,88,72
1765925840,92,75
1765925841,87,73
1765925842,84,70
1765925843,87,71
1765925844,92,75
1765925845,91,76
1765925846,88,73
1765925847,87,72
1765925848,92,75
1765925849,89,72
1765925850,84,70
1765925851,85,71
1765925852,85,71
1765925853,86,72
1765925854,92,75
1765925855,87,72
1765925856,84,70
1765925857,87,71
1765925858,92,75
1765925859,92,74
1765925860,83,70
1765925861,91,74
1765925862,89,73
1765925863,84,70
1765925864,84,69
1765925865,83,69
1765925866,89,73
1765925867,92,75
1765925868,91,76
1765925870,83,69
1765925871,86,70
1765925872,86,72
1765925873,83,69
1765925874,86,70
1765925875,76,64
1765925876,79,66
1765925877,79,64
1765925878,85,70
1765925879,80,65
1765925880,86,70
1765925881,86,70
1765925882,89,72
1765925883,83,69
1765925884,90,74
1765925885,89,72
1765925886,92,75
1765925887,88,73
1765925888,83,70
1765925889,89,72
1765925890,83,69
1765925891,87,73
1765925892,87,73
1765925893,83,69
1765925894,92,75
1765925895,85,71
1765925896,83,69
1765925897,90,73
1765925898,89,72
1765925899,92,74
1765925900,83,69
1765925901,86,72
1765925902,86,70
1765925903,86,70
1765925905,85,69
1765925906,83,69
1765925907,89,73
1765925908,83,70
1765925909,87,71
1765925910,81,65
1765925911,74,62
1765925912,83,68
1765925913,87,72
1765925914,88,73
1765925915,86,72
1765925916,82,67
1765925917,88,72
1765925918,88,70
1765925919,84,69
1765925920,92,74
1765925921,86,72
1765925922,86,70
1765925923,86,70
1765925924,92,74
1765925925,85,70
1765925926,85,71
1765925927,84,69
1765925928,88,71
1765925929,89,72
1765925930,84,69
1765925931,87,70
1765925932,89,72
1765925933,83,69
1765925934,88,73
1765925935,82,67
1765925936,90,74
1765925937,83,69
1765925938,89,71
1765925940,91,74
1765925941,77,64
1765925942,91,72
1765925943,83,69
1765925944,86,71
1765925945,91,74
1765925946,84,69
1765925947,89,71
1765925948,89,72
1765925949,92,75
1765925950,84,69
1765925951,85,69
1765925952,83,69
1765925953,85,69
1765925954,86,70
1765925955,73,61
1765925956,75,62
1765925957,78,65
1765925958,91,73
1765925959,91,74
1765925960,89,73
1765925961,84,68
1765925962,85,68
1765925963,83,69
1765925964,92,74
1765925965,83,69
