timestamp,gpu_temp_c,memory_temp_c
1765353769,72,N/A
1765353771,71,N/A
1765353773,71,N/A
1765353775,70,N/A
1765353777,70,N/A
1765353778,71,N/A
1765353779,71,N/A
1765353780,78,N/A
1765353781,79,N/A
1765353782,80,N/A
1765353783,79,N/A
1765353784,81,N/A
1765353785,81,N/A
1765353786,82,N/A
1765353787,82,N/A
1765353788,82,N/A
1765353789,81,N/A
1765353790,83,N/A
1765353791,83,N/A
1765353792,82,N/A
1765353793,83,N/A
1765353794,84,N/A
1765353795,83,N/A
1765353796,83,N/A
1765353797,83,N/A
1765353798,83,N/A
1765353800,83,N/A
1765353801,83,N/A
1765353802,84,N/A
1765353803,83,N/A
1765353804,84,N/A
1765353805,83,N/A
1765353806,83,N/A
1765353807,84,N/A
1765353808,84,N/A
1765353809,83,N/A
1765353810,83,N/A
1765353811,83,N/A
1765353812,83,N/A
1765353813,84,N/A
1765353814,85,N/A
1765353815,83,N/A
1765353816,83,N/A
1765353817,83,N/A
1765353818,83,N/A
1765353819,84,N/A
1765353820,85,N/A
1765353821,84,N/A
1765353822,83,N/A
1765353823,84,N/A
1765353824,83,N/A
1765353825,83,N/A
1765353826,83,N/A
1765353827,84,N/A
1765353828,84,N/A
1765353829,84,N/A
1765353830,84,N/A
1765353831,83,N/A
1765353832,83,N/A
1765353833,83,N/A
1765353834,85,N/A
1765353835,84,N/A
1765353836,84,N/A
1765353837,84,N/A
1765353838,83,N/A
1765353840,83,N/A
1765353841,82,N/A
1765353842,82,N/A
1765353843,82,N/A
1765353844,82,N/A
1765353845,82,N/A
1765353846,82,N/A
1765353847,82,N/A
1765353848,82,N/A
1765353849,82,N/A
1765353850,82,N/A
1765353851,82,N/A
1765353852,82,N/A
1765353853,82,N/A
1765353854,82,N/A
1765353855,82,N/A
1765353856,82,N/A
1765353857,82,N/A
1765353858,82,N/A
1765353859,82,N/A
1765353860,82,N/A
1765353861,81,N/A
1765353862,81,N/A
1765353863,81,N/A
1765353864,81,N/A
1765353865,81,N/A
1765353866,81,N/A
1765353867,81,N/A
1765353868,80,N/A
1765353869,80,N/A
1765353870,80,N/A
1765353871,80,N/A
1765353872,80,N/A
1765353873,80,N/A
1765353874,80,N/A
1765353875,80,N/A
1765353876,80,N/A
1765353877,80,N/A
1765353879,80,N/A
1765353880,79,N/A
1765353881,80,N/A
1765353882,79,N/A
1765353883,80,N/A
1765353884,80,N/A
1765353885,80,N/A
1765353886,80,N/A
1765353887,80,N/A
1765353888,80,N/A
1765353889,80,N/A
1765353890,79,N/A
1765353891,79,N/A
1765353892,79,N/A
1765353893,79,N/A
1765353894,79,N/A
1765353895,79,N/A
1765353896,79,N/A
1765353897,79,N/A
1765353898,79,N/A
1765353899,79,N/A
1765353900,79,N/A
1765353901,79,N/A
1765353902,79,N/A
1765353903,79,N/A
1765353904,79,N/A
1765353905,79,N/A
1765353906,79,N/A
1765353907,79,N/A
1765353908,79,N/A
1765353909,79,N/A
1765353910,79,N/A
1765353911,79,N/A
1765353912,79,N/A
1765353913,79,N/A
1765353914,79,N/A
1765353915,79,N/A
1765353916,79,N/A
1765353917,79,N/A
1765353919,79,N/A
1765353920,79,N/A
1765353921,79,N/A
1765353922,79,N/A
1765353923,79,N/A
1765353924,79,N/A
1765353925,79,N/A
1765353926,79,N/A
1765353927,79,N/A
1765353928,79,N/A
1765353929,78,N/A
1765353930,79,N/A
1765353931,78,N/A
1765353932,79,N/A
1765353933,79,N/A
1765353934,79,N/A
1765353935,79,N/A
1765353936,79,N/A
1765353937,79,N/A
1765353938,79,N/A
1765353939,79,N/A
1765353940,79,N/A
1765353941,79,N/A
1765353942,78,N/A
1765353943,78,N/A
1765353944,78,N/A
1765353945,78,N/A
1765353946,78,N/A
1765353947,78,N/A
1765353948,78,N/A
1765353949,79,N/A
1765353950,79,N/A
1765353951,78,N/A
1765353952,78,N/A
1765353953,79,N/A
1765353954,79,N/A
1765353955,79,N/A
1765353957,79,N/A
1765353958,78,N/A
1765353959,78,N/A
1765353960,78,N/A
1765353961,78,N/A
1765353962,78,N/A
1765353963,79,N/A
1765353964,78,N/A
1765353965,78,N/A
1765353966,78,N/A
1765353967,78,N/A
1765353968,79,N/A
1765353969,78,N/A
1765353970,78,N/A
1765353971,79,N/A
1765353972,78,N/A
1765353973,78,N/A
1765353974,78,N/A
1765353975,78,N/A
1765353976,78,N/A
1765353977,78,N/A
1765353978,78,N/A
1765353979,78,N/A
1765353980,78,N/A
1765353981,78,N/A
1765353982,78,N/A
1765353983,78,N/A
1765353984,78,N/A
1765353985,78,N/A
1765353986,78,N/A
1765353987,78,N/A
1765353988,78,N/A
1765353989,78,N/A
